client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240814-130000-001-000-545,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-545,BINANCE-1-273,BINANCE-001,BINANCE-1-545,MARKET,SELL,0.083554,GTC,False,False,0.083554,TAKER,59841.73,0.0,['5.00001591 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,419aaf51-4cdf-4142-b7c2-9fed0cdb7015,2024-08-14 13:00:00+00:00,2024-08-14 13:00:00+00:00
O-20240814-150000-001-000-546,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-546,BINANCE-1-273,BINANCE-001,BINANCE-1-546,MARKET,BUY,0.083554,GTC,True,False,0.083554,TAKER,59379.51,0.0,['4.96139558 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,399006dd-f8fa-4a43-a995-3d03c8a787e8,2024-08-14 15:00:00+00:00,2024-08-14 15:00:00+00:00
O-20240814-150000-001-000-547,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-547,BINANCE-1-274,BINANCE-001,BINANCE-1-547,MARKET,BUY,0.084204,GTC,False,False,0.084204,TAKER,59379.51,0.0,['4.99999226 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7abbc00b-3f1c-4251-b14f-329a68e87d1b,2024-08-14 15:00:00+00:00,2024-08-14 15:00:00+00:00
O-20240815-120000-001-000-548,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-548,BINANCE-1-274,BINANCE-001,BINANCE-1-548,MARKET,SELL,0.084204,GTC,True,False,0.084204,TAKER,59416.36,0.0,['5.00309518 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,43ee50e3-517d-4eb5-996d-84518b2610bd,2024-08-15 12:00:00+00:00,2024-08-15 12:00:00+00:00
O-20240815-120000-001-000-549,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-549,BINANCE-1-275,BINANCE-001,BINANCE-1-549,MARKET,SELL,0.084152,GTC,False,False,0.084152,TAKER,59416.36,0.0,['5.00000553 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,81bc4e98-1a45-4281-9a20-b1007843a8f2,2024-08-15 12:00:00+00:00,2024-08-15 12:00:00+00:00
O-20240815-140000-001-000-550,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-550,BINANCE-1-275,BINANCE-001,BINANCE-1-550,MARKET,BUY,0.084152,GTC,True,False,0.084152,TAKER,59538.01,0.0,['5.01024262 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9ad813ef-c699-4210-8d7a-dd1f7bed1f87,2024-08-15 14:00:00+00:00,2024-08-15 14:00:00+00:00
O-20240815-140000-001-000-551,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-551,BINANCE-1-276,BINANCE-001,BINANCE-1-551,MARKET,BUY,0.083980,GTC,False,False,0.083980,TAKER,59538.01,0.0,['5.00000208 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1c516c71-104e-46ec-9011-675ce6a82b0a,2024-08-15 14:00:00+00:00,2024-08-15 14:00:00+00:00
O-20240815-180000-001-000-552,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-552,BINANCE-1-276,BINANCE-001,BINANCE-1-552,MARKET,SELL,0.083980,GTC,True,False,0.083980,TAKER,57872.82,0.0,['4.86015942 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,64cf094e-f860-4ec6-be49-c010a5f9e23e,2024-08-15 18:00:00+00:00,2024-08-15 18:00:00+00:00
O-20240815-180000-001-000-553,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-553,BINANCE-1-277,BINANCE-001,BINANCE-1-553,MARKET,SELL,0.086396,GTC,False,False,0.086396,TAKER,57872.82,0.0,['4.99998016 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5475fe18-523d-465a-8bbe-33c0aef8ef15,2024-08-15 18:00:00+00:00,2024-08-15 18:00:00+00:00
O-20240815-190000-001-000-554,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-554,BINANCE-1-277,BINANCE-001,BINANCE-1-554,MARKET,BUY,0.086396,GTC,True,False,0.086396,TAKER,57622.21,0.0,['4.97832846 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4ea7bf2f-adb7-49e1-b7ca-b8445e1eecee,2024-08-15 19:00:00+00:00,2024-08-15 19:00:00+00:00
O-20240815-190000-001-000-555,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-555,BINANCE-1-278,BINANCE-001,BINANCE-1-555,MARKET,BUY,0.086772,GTC,False,False,0.086772,TAKER,57622.21,0.0,['4.99999441 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cb0a1333-c5d1-40c7-9e99-4c6a46801630,2024-08-15 19:00:00+00:00,2024-08-15 19:00:00+00:00
O-20240816-040000-001-000-556,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-556,BINANCE-1-278,BINANCE-001,BINANCE-1-556,MARKET,SELL,0.086772,GTC,True,False,0.086772,TAKER,58666.77,0.0,['5.09063297 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6758d7eb-2b56-4e2a-b785-a83df9ed7b7f,2024-08-16 04:00:00+00:00,2024-08-16 04:00:00+00:00
O-20240816-040000-001-000-557,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-557,BINANCE-1-279,BINANCE-001,BINANCE-1-557,MARKET,SELL,0.085227,GTC,False,False,0.085227,TAKER,58666.77,0.0,['4.99999281 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c9abda7e-48e6-4868-9138-da2e98917c57,2024-08-16 04:00:00+00:00,2024-08-16 04:00:00+00:00
O-20240816-050000-001-000-558,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-558,BINANCE-1-279,BINANCE-001,BINANCE-1-558,MARKET,BUY,0.085227,GTC,True,False,0.085227,TAKER,58456.99,0.0,['4.98211389 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,65c90de5-cf74-4120-8085-c08242e9cec6,2024-08-16 05:00:00+00:00,2024-08-16 05:00:00+00:00
O-20240816-050000-001-000-559,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-559,BINANCE-1-280,BINANCE-001,BINANCE-1-559,MARKET,BUY,0.085533,GTC,False,False,0.085533,TAKER,58456.99,0.0,['5.00000173 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e52bfb2f-b901-4bd1-ae65-e91f6374698f,2024-08-16 05:00:00+00:00,2024-08-16 05:00:00+00:00
O-20240817-210000-001-000-560,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-560,BINANCE-1-280,BINANCE-001,BINANCE-1-560,MARKET,SELL,0.085533,GTC,True,False,0.085533,TAKER,59491.99,0.0,['5.08852838 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15383602-23e3-4ca5-89cc-6b91ebf150fc,2024-08-17 21:00:00+00:00,2024-08-17 21:00:00+00:00
O-20240817-210000-001-000-561,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-561,BINANCE-1-281,BINANCE-001,BINANCE-1-561,MARKET,SELL,0.084045,GTC,False,False,0.084045,TAKER,59491.99,0.0,['5.00000430 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,629c57ee-cc11-466b-ac0b-d13c2278ad05,2024-08-17 21:00:00+00:00,2024-08-17 21:00:00+00:00
O-20240817-220000-001-000-562,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-562,BINANCE-1-281,BINANCE-001,BINANCE-1-562,MARKET,BUY,0.084045,GTC,True,False,0.084045,TAKER,59314.19,0.0,['4.98506110 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,beb705f0-d49d-4b88-b82d-203192b7bdd8,2024-08-17 22:00:00+00:00,2024-08-17 22:00:00+00:00
O-20240817-220000-001-000-563,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-563,BINANCE-1-282,BINANCE-001,BINANCE-1-563,MARKET,BUY,0.084297,GTC,False,False,0.084297,TAKER,59314.19,0.0,['5.00000827 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fdf9a73d-007c-44a3-bcff-db98b0173661,2024-08-17 22:00:00+00:00,2024-08-17 22:00:00+00:00
O-20240818-210000-001-000-564,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-564,BINANCE-1-282,BINANCE-001,BINANCE-1-564,MARKET,SELL,0.084297,GTC,True,False,0.084297,TAKER,59439.33,0.0,['5.01055720 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f19f062c-a1e9-4204-964f-fcb3e0bdd68c,2024-08-18 21:00:00+00:00,2024-08-18 21:00:00+00:00
O-20240818-210000-001-000-565,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-565,BINANCE-1-283,BINANCE-001,BINANCE-1-565,MARKET,SELL,0.084119,GTC,False,False,0.084119,TAKER,59439.33,0.0,['4.99997700 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9e5357d1-fdb1-4c22-bb8c-6b6edf995fa5,2024-08-18 21:00:00+00:00,2024-08-18 21:00:00+00:00
O-20240818-220000-001-000-566,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-566,BINANCE-1-283,BINANCE-001,BINANCE-1-566,MARKET,BUY,0.084119,GTC,True,False,0.084119,TAKER,59350.0,0.0,['4.99246265 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,18dce35d-3f03-4d0b-b96d-c3ab40f7b7e5,2024-08-18 22:00:00+00:00,2024-08-18 22:00:00+00:00
O-20240818-220000-001-000-567,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-567,BINANCE-1-284,BINANCE-001,BINANCE-1-567,MARKET,BUY,0.084246,GTC,False,False,0.084246,TAKER,59350.0,0.0,['5.00000010 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b874c923-ecff-4707-9797-c8b52754585b,2024-08-18 22:00:00+00:00,2024-08-18 22:00:00+00:00
O-20240823-000000-001-000-568,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-568,BINANCE-1-284,BINANCE-001,BINANCE-1-568,MARKET,SELL,0.084246,GTC,True,False,0.084246,TAKER,60603.99,0.0,['5.10564374 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cb7ccdd0-11be-444a-b0b3-adec3444e1fa,2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00
O-20240823-000000-001-000-569,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-569,BINANCE-1-285,BINANCE-001,BINANCE-1-569,MARKET,SELL,0.082503,GTC,False,False,0.082503,TAKER,60603.99,0.0,['5.00001099 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a39c6cdc-bd7d-4453-82f3-9109dd3748c5,2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00
O-20240823-010000-001-000-570,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-570,BINANCE-1-285,BINANCE-001,BINANCE-1-570,MARKET,BUY,0.082503,GTC,True,False,0.082503,TAKER,60618.0,0.0,['5.00116685 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,62389e07-d6d3-45e1-b14e-8609dc354c23,2024-08-23 01:00:00+00:00,2024-08-23 01:00:00+00:00
O-20240823-010000-001-000-571,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-571,BINANCE-1-286,BINANCE-001,BINANCE-1-571,MARKET,BUY,0.082484,GTC,False,False,0.082484,TAKER,60618.0,0.0,['5.00001511 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a599268b-2e7f-4dc3-a5f4-1f995dc282a6,2024-08-23 01:00:00+00:00,2024-08-23 01:00:00+00:00
O-20240823-130000-001-000-572,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-572,BINANCE-1-286,BINANCE-001,BINANCE-1-572,MARKET,SELL,0.082484,GTC,True,False,0.082484,TAKER,61533.04,0.0,['5.07549127 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6ad7dcfe-8e6a-4fc1-9e0b-092a89ae0581,2024-08-23 13:00:00+00:00,2024-08-23 13:00:00+00:00
O-20240823-130000-001-000-573,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-573,BINANCE-1-287,BINANCE-001,BINANCE-1-573,MARKET,SELL,0.081257,GTC,False,False,0.081257,TAKER,61533.04,0.0,['4.99999023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ce7d1e0-9a70-46ac-936a-98b6f1bf0318,2024-08-23 13:00:00+00:00,2024-08-23 13:00:00+00:00
O-20240823-180000-001-000-574,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-574,BINANCE-1-287,BINANCE-001,BINANCE-1-574,MARKET,BUY,0.081257,GTC,True,False,0.081257,TAKER,63000.01,0.0,['5.11919181 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69a1baf0-0994-44be-aa5c-9daa0dd92ce0,2024-08-23 18:00:00+00:00,2024-08-23 18:00:00+00:00
O-20240823-180000-001-000-575,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-575,BINANCE-1-288,BINANCE-001,BINANCE-1-575,MARKET,BUY,0.079365,GTC,False,False,0.079365,TAKER,63000.01,0.0,['4.99999579 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1a2731fc-6dda-4f16-a69c-650d57b5b34d,2024-08-23 18:00:00+00:00,2024-08-23 18:00:00+00:00
O-20240826-010000-001-000-576,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-576,BINANCE-1-288,BINANCE-001,BINANCE-1-576,MARKET,SELL,0.079365,GTC,True,False,0.079365,TAKER,63939.98,0.0,['5.07459651 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,271070da-3a5d-4a2e-ae3b-c97540969dd6,2024-08-26 01:00:00+00:00,2024-08-26 01:00:00+00:00
O-20240826-010000-001-000-577,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-577,BINANCE-1-289,BINANCE-001,BINANCE-1-577,MARKET,SELL,0.078198,GTC,False,False,0.078198,TAKER,63939.98,0.0,['4.99997856 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c66d60f-a74a-44c9-b577-8c686986ae23,2024-08-26 01:00:00+00:00,2024-08-26 01:00:00+00:00
O-20240826-020000-001-000-578,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-578,BINANCE-1-289,BINANCE-001,BINANCE-1-578,MARKET,BUY,0.078198,GTC,True,False,0.078198,TAKER,64004.0,0.0,['5.00498479 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2242cc29-97b8-4001-9a28-d86a45efb6b0,2024-08-26 02:00:00+00:00,2024-08-26 02:00:00+00:00
O-20240826-020000-001-000-579,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-579,BINANCE-1-290,BINANCE-001,BINANCE-1-579,MARKET,BUY,0.078120,GTC,False,False,0.078120,TAKER,64004.0,0.0,['4.99999248 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6798435e-9df9-4917-bb35-cba216a58d4e,2024-08-26 02:00:00+00:00,2024-08-26 02:00:00+00:00
O-20240827-150000-001-000-580,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-580,BINANCE-1-290,BINANCE-001,BINANCE-1-580,MARKET,SELL,0.078120,GTC,True,False,0.078120,TAKER,61933.31,0.0,['4.83823018 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,07a13eab-b8c3-4b60-8e3c-fb7d0298dc07,2024-08-27 15:00:00+00:00,2024-08-27 15:00:00+00:00
O-20240827-150000-001-000-581,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-581,BINANCE-1-291,BINANCE-001,BINANCE-1-581,MARKET,SELL,0.080732,GTC,False,False,0.080732,TAKER,61933.31,0.0,['4.99999998 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9eb1f927-1c29-4a23-8103-cca94f812e39,2024-08-27 15:00:00+00:00,2024-08-27 15:00:00+00:00
O-20240827-160000-001-000-582,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-582,BINANCE-1-291,BINANCE-001,BINANCE-1-582,MARKET,BUY,0.080732,GTC,True,False,0.080732,TAKER,62096.01,0.0,['5.01313508 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f7c5c72d-a069-4ce1-885a-bdb64b0e3c59,2024-08-27 16:00:00+00:00,2024-08-27 16:00:00+00:00
O-20240827-160000-001-000-583,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-583,BINANCE-1-292,BINANCE-001,BINANCE-1-583,MARKET,BUY,0.080520,GTC,False,False,0.080520,TAKER,62096.01,0.0,['4.99997073 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b9ad01f-0464-455a-824d-52c46ec0fb22,2024-08-27 16:00:00+00:00,2024-08-27 16:00:00+00:00
O-20240902-100000-001-000-584,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-584,BINANCE-1-292,BINANCE-001,BINANCE-1-584,MARKET,SELL,0.080520,GTC,True,False,0.080520,TAKER,58509.0,0.0,['4.71114468 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1aa3c0f2-4512-4953-965e-d499fa72f88e,2024-09-02 10:00:00+00:00,2024-09-02 10:00:00+00:00
O-20240902-100000-001-000-585,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-585,BINANCE-1-293,BINANCE-001,BINANCE-1-585,MARKET,SELL,0.085457,GTC,False,False,0.085457,TAKER,58509.0,0.0,['5.00000361 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd3037e9-0cef-4d50-8887-f8aad0b70dc0,2024-09-02 10:00:00+00:00,2024-09-02 10:00:00+00:00
O-20240902-130000-001-000-586,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-586,BINANCE-1-293,BINANCE-001,BINANCE-1-586,MARKET,BUY,0.085457,GTC,True,False,0.085457,TAKER,58181.22,0.0,['4.97199252 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b486d78a-1bef-454f-9f7b-805bfc3e34a8,2024-09-02 13:00:00+00:00,2024-09-02 13:00:00+00:00
O-20240902-130000-001-000-587,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-587,BINANCE-1-294,BINANCE-001,BINANCE-1-587,MARKET,BUY,0.085938,GTC,False,False,0.085938,TAKER,58181.22,0.0,['4.99997768 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,72d39fe9-dea3-48b6-95d8-ebca4c7503ca,2024-09-02 13:00:00+00:00,2024-09-02 13:00:00+00:00
O-20240907-090000-001-000-588,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-588,BINANCE-1-294,BINANCE-001,BINANCE-1-588,MARKET,SELL,0.085938,GTC,True,False,0.085938,TAKER,54492.98,0.0,['4.68301772 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d6c71c43-dc0a-4c80-936a-5e2e9b711dbb,2024-09-07 09:00:00+00:00,2024-09-07 09:00:00+00:00
O-20240907-090000-001-000-589,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-589,BINANCE-1-295,BINANCE-001,BINANCE-1-589,MARKET,SELL,0.091755,GTC,False,False,0.091755,TAKER,54492.98,0.0,['5.00000338 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d9cc396c-8f12-4202-b7a2-15080727c667,2024-09-07 09:00:00+00:00,2024-09-07 09:00:00+00:00
O-20240907-100000-001-000-590,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-590,BINANCE-1-295,BINANCE-001,BINANCE-1-590,MARKET,BUY,0.091755,GTC,True,False,0.091755,TAKER,54346.01,0.0,['4.98651815 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69ab07ef-c239-4c25-a676-189f6e30ad35,2024-09-07 10:00:00+00:00,2024-09-07 10:00:00+00:00
O-20240907-100000-001-000-591,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-591,BINANCE-1-296,BINANCE-001,BINANCE-1-591,MARKET,BUY,0.092003,GTC,False,False,0.092003,TAKER,54346.01,0.0,['4.99999596 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5f3a425f-84aa-4abf-9ff0-21d98b212bb0,2024-09-07 10:00:00+00:00,2024-09-07 10:00:00+00:00
O-20240909-100000-001-000-592,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-592,BINANCE-1-296,BINANCE-001,BINANCE-1-592,MARKET,SELL,0.092003,GTC,True,False,0.092003,TAKER,55364.0,0.0,['5.09365409 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3d094c35-99ca-44ad-9115-d1e808dd349d,2024-09-09 10:00:00+00:00,2024-09-09 10:00:00+00:00
O-20240909-100000-001-000-593,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-593,BINANCE-1-297,BINANCE-001,BINANCE-1-593,MARKET,SELL,0.090311,GTC,False,False,0.090311,TAKER,55364.0,0.0,['4.99997820 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a6f97950-b1b7-439e-bed5-b9d53c47825c,2024-09-09 10:00:00+00:00,2024-09-09 10:00:00+00:00
O-20240909-120000-001-000-594,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-594,BINANCE-1-297,BINANCE-001,BINANCE-1-594,MARKET,BUY,0.090311,GTC,True,False,0.090311,TAKER,54840.0,0.0,['4.95265524 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,471e6707-b39c-450f-b203-d6da79205800,2024-09-09 12:00:00+00:00,2024-09-09 12:00:00+00:00
O-20240909-120000-001-000-595,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-595,BINANCE-1-298,BINANCE-001,BINANCE-1-595,MARKET,BUY,0.091174,GTC,False,False,0.091174,TAKER,54840.0,0.0,['4.99998216 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8be945da-12cf-43b8-abd8-3b8ab23bcaa2,2024-09-09 12:00:00+00:00,2024-09-09 12:00:00+00:00
O-20240909-190000-001-000-596,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-596,BINANCE-1-298,BINANCE-001,BINANCE-1-596,MARKET,SELL,0.091174,GTC,True,False,0.091174,TAKER,58088.0,0.0,['5.29611531 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88f76947-9dce-435f-b78a-16d05dc2483e,2024-09-09 19:00:00+00:00,2024-09-09 19:00:00+00:00
O-20240909-190000-001-000-597,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-597,BINANCE-1-299,BINANCE-001,BINANCE-1-597,MARKET,SELL,0.086076,GTC,False,False,0.086076,TAKER,58088.0,0.0,['4.99998269 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,71b60009-ad69-4f2c-b4bc-9fefa4ac9317,2024-09-09 19:00:00+00:00,2024-09-09 19:00:00+00:00
O-20240909-200000-001-000-598,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-598,BINANCE-1-299,BINANCE-001,BINANCE-1-598,MARKET,BUY,0.086076,GTC,True,False,0.086076,TAKER,57002.93,0.0,['4.90658420 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,169e1862-d729-4cbe-ad70-54adf5af4720,2024-09-09 20:00:00+00:00,2024-09-09 20:00:00+00:00
O-20240909-200000-001-000-599,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-599,BINANCE-1-300,BINANCE-001,BINANCE-1-599,MARKET,BUY,0.087715,GTC,False,False,0.087715,TAKER,57002.93,0.0,['5.00001200 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,40c44e17-b247-49a0-b8a9-bc9f482fb421,2024-09-09 20:00:00+00:00,2024-09-09 20:00:00+00:00
O-20240910-030000-001-000-600,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-600,BINANCE-1-300,BINANCE-001,BINANCE-1-600,MARKET,SELL,0.087715,GTC,True,False,0.087715,TAKER,56524.74,0.0,['4.95806757 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,235353a4-f90a-4204-a90d-de961ae6437a,2024-09-10 03:00:00+00:00,2024-09-10 03:00:00+00:00
O-20240910-030000-001-000-601,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-601,BINANCE-1-301,BINANCE-001,BINANCE-1-601,MARKET,SELL,0.088457,GTC,False,False,0.088457,TAKER,56524.74,0.0,['5.00000893 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8c88ede2-a5c6-41ee-a7db-04dfa60bb375,2024-09-10 03:00:00+00:00,2024-09-10 03:00:00+00:00
O-20240910-050000-001-000-602,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-602,BINANCE-1-301,BINANCE-001,BINANCE-1-602,MARKET,BUY,0.088457,GTC,True,False,0.088457,TAKER,56771.1,0.0,['5.02180119 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aae38102-cf73-4a0c-9763-9036da131c69,2024-09-10 05:00:00+00:00,2024-09-10 05:00:00+00:00
