client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240516-200000-001-000-436,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-436,BINANCE-1-218,BINANCE-001,BINANCE-1-436,MARKET,SELL,0.075383,GTC,True,False,0.075383,TAKER,65418.98,0.0,['4.93147897 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7bfc934d-9ea1-42ee-b5ec-567af9658a18,2024-05-16 20:00:00+00:00,2024-05-16 20:00:00+00:00
O-20240516-200000-001-000-437,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-437,BINANCE-1-219,BINANCE-001,BINANCE-1-437,MARKET,SELL,0.076430,GTC,False,False,0.076430,TAKER,65418.98,0.0,['4.99997264 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4f34f595-84bc-4eb9-a308-850b43f926fc,2024-05-16 20:00:00+00:00,2024-05-16 20:00:00+00:00
O-20240517-100000-001-000-438,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-438,BINANCE-1-219,BINANCE-001,BINANCE-1-438,MARKET,BUY,0.076430,GTC,True,False,0.076430,TAKER,66500.479999999,0.0,['5.08263169 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1e64877c-e48e-4f74-9a81-0aba55f72847,2024-05-17 10:00:00+00:00,2024-05-17 10:00:00+00:00
O-20240517-100000-001-000-439,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-439,BINANCE-1-220,BINANCE-001,BINANCE-1-439,MARKET,BUY,0.075187,GTC,False,False,0.075187,TAKER,66500.479999999,0.0,['4.99997159 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d04edc39-70f5-4569-845b-6100edf0ff72,2024-05-17 10:00:00+00:00,2024-05-17 10:00:00+00:00
O-20240517-170000-001-000-440,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-440,BINANCE-1-220,BINANCE-001,BINANCE-1-440,MARKET,SELL,0.075187,GTC,True,False,0.075187,TAKER,67070.0,0.0,['5.04279209 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a271a82c-78c5-42b3-b5c2-c86eb826e032,2024-05-17 17:00:00+00:00,2024-05-17 17:00:00+00:00
O-20240517-170000-001-000-441,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-441,BINANCE-1-221,BINANCE-001,BINANCE-1-441,MARKET,SELL,0.074549,GTC,False,False,0.074549,TAKER,67070.0,0.0,['5.00000143 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,98b0faa0-5b05-4646-98b6-61a63050ebc5,2024-05-17 17:00:00+00:00,2024-05-17 17:00:00+00:00
O-20240518-030000-001-000-442,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-442,BINANCE-1-221,BINANCE-001,BINANCE-1-442,MARKET,BUY,0.074549,GTC,True,False,0.074549,TAKER,66854.7,0.0,['4.98395103 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2cf19784-2d95-425f-81f6-ae477ec43f37,2024-05-18 03:00:00+00:00,2024-05-18 03:00:00+00:00
O-20240518-030000-001-000-443,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-443,BINANCE-1-222,BINANCE-001,BINANCE-1-443,MARKET,BUY,0.074789,GTC,False,False,0.074789,TAKER,66854.7,0.0,['4.99999616 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be46c4f4-a6ff-4e8c-ab1f-7cb691f10c10,2024-05-18 03:00:00+00:00,2024-05-18 03:00:00+00:00
O-20240518-040000-001-000-444,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-444,BINANCE-1-222,BINANCE-001,BINANCE-1-444,MARKET,SELL,0.074789,GTC,True,False,0.074789,TAKER,66920.03,0.0,['5.00488212 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8b806c5e-b7d5-46e7-aeef-211cb95c2dcd,2024-05-18 04:00:00+00:00,2024-05-18 04:00:00+00:00
O-20240518-040000-001-000-445,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-445,BINANCE-1-223,BINANCE-001,BINANCE-1-445,MARKET,SELL,0.074716,GTC,False,False,0.074716,TAKER,66920.03,0.0,['4.99999696 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2d1bf9e4-129d-4788-a916-0ed3e31909f4,2024-05-18 04:00:00+00:00,2024-05-18 04:00:00+00:00
O-20240518-070000-001-000-446,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-446,BINANCE-1-223,BINANCE-001,BINANCE-1-446,MARKET,BUY,0.074716,GTC,True,False,0.074716,TAKER,66887.0,0.0,['4.99752909 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6ff3b9b2-e5b4-4d00-86be-d1241b556653,2024-05-18 07:00:00+00:00,2024-05-18 07:00:00+00:00
O-20240518-070000-001-000-447,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-447,BINANCE-1-224,BINANCE-001,BINANCE-1-447,MARKET,BUY,0.074753,GTC,False,False,0.074753,TAKER,66887.0,0.0,['5.00000391 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77b572e2-5f46-4676-8c7a-398efe52f1b6,2024-05-18 07:00:00+00:00,2024-05-18 07:00:00+00:00
O-20240518-090000-001-000-448,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-448,BINANCE-1-224,BINANCE-001,BINANCE-1-448,MARKET,SELL,0.074753,GTC,True,False,0.074753,TAKER,67190.81,0.0,['5.02271462 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1787b35c-cddb-41e9-8f84-a8b8bd31bac7,2024-05-18 09:00:00+00:00,2024-05-18 09:00:00+00:00
O-20240518-090000-001-000-449,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-449,BINANCE-1-225,BINANCE-001,BINANCE-1-449,MARKET,SELL,0.074415,GTC,False,False,0.074415,TAKER,67190.81,0.0,['5.00000413 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b07926c-3097-4659-9144-2fd25b643332,2024-05-18 09:00:00+00:00,2024-05-18 09:00:00+00:00
O-20240518-120000-001-000-450,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-450,BINANCE-1-225,BINANCE-001,BINANCE-1-450,MARKET,BUY,0.074415,GTC,True,False,0.074415,TAKER,66948.0,0.0,['4.98193542 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6c764e73-12c2-4a9b-b6d1-b450010b37a6,2024-05-18 12:00:00+00:00,2024-05-18 12:00:00+00:00
O-20240518-120000-001-000-451,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-451,BINANCE-1-226,BINANCE-001,BINANCE-1-451,MARKET,BUY,0.074685,GTC,False,False,0.074685,TAKER,66948.0,0.0,['5.00001138 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,00d78d02-19b1-4129-a004-91e12bf2e223,2024-05-18 12:00:00+00:00,2024-05-18 12:00:00+00:00
O-20240519-050000-001-000-452,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-452,BINANCE-1-226,BINANCE-001,BINANCE-1-452,MARKET,SELL,0.074685,GTC,True,False,0.074685,TAKER,66930.399999999,0.0,['4.99869692 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7e839b48-d025-425c-bdc7-95ba6c2d2487,2024-05-19 05:00:00+00:00,2024-05-19 05:00:00+00:00
O-20240519-050000-001-000-453,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-453,BINANCE-1-227,BINANCE-001,BINANCE-1-453,MARKET,SELL,0.074704,GTC,False,False,0.074704,TAKER,66930.399999999,0.0,['4.99996860 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b798216-ca2c-40c5-a6ac-a53e308538bc,2024-05-19 05:00:00+00:00,2024-05-19 05:00:00+00:00
O-20240519-120000-001-000-454,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-454,BINANCE-1-227,BINANCE-001,BINANCE-1-454,MARKET,BUY,0.074704,GTC,True,False,0.074704,TAKER,67149.85,0.0,['5.01636239 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,48f37cd4-cfd8-4a01-b610-6cf4f6245a98,2024-05-19 12:00:00+00:00,2024-05-19 12:00:00+00:00
O-20240519-120000-001-000-455,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-455,BINANCE-1-228,BINANCE-001,BINANCE-1-455,MARKET,BUY,0.074460,GTC,False,False,0.074460,TAKER,67149.85,0.0,['4.99997783 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a6d5a5f8-bbd4-474c-a736-980f51eb1e71,2024-05-19 12:00:00+00:00,2024-05-19 12:00:00+00:00
O-20240519-220000-001-000-456,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-456,BINANCE-1-228,BINANCE-001,BINANCE-1-456,MARKET,SELL,0.074460,GTC,True,False,0.074460,TAKER,66363.61,0.0,['4.94143440 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,91e7ba12-dc59-4ae8-acc8-50a60e17d02f,2024-05-19 22:00:00+00:00,2024-05-19 22:00:00+00:00
O-20240519-220000-001-000-457,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-457,BINANCE-1-229,BINANCE-001,BINANCE-1-457,MARKET,SELL,0.075342,GTC,False,False,0.075342,TAKER,66363.61,0.0,['4.99996710 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db894345-4e12-4c2d-b8cf-3257dd7636de,2024-05-19 22:00:00+00:00,2024-05-19 22:00:00+00:00
O-20240520-040000-001-000-458,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-458,BINANCE-1-229,BINANCE-001,BINANCE-1-458,MARKET,BUY,0.075342,GTC,True,False,0.075342,TAKER,66410.009999999,0.0,['5.00346297 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,88521bdb-610a-4636-9745-6f10d965b867,2024-05-20 04:00:00+00:00,2024-05-20 04:00:00+00:00
O-20240520-040000-001-000-459,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-459,BINANCE-1-230,BINANCE-001,BINANCE-1-459,MARKET,BUY,0.075290,GTC,False,False,0.075290,TAKER,66410.009999999,0.0,['5.00000965 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bcb16d55-3d1b-4195-b489-5f5ff5a3c7e6,2024-05-20 04:00:00+00:00,2024-05-20 04:00:00+00:00
O-20240520-060000-001-000-460,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-460,BINANCE-1-230,BINANCE-001,BINANCE-1-460,MARKET,SELL,0.075290,GTC,True,False,0.075290,TAKER,67057.97,0.0,['5.04879456 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bcf7a1d8-7b62-4bf7-947b-120cbbb973aa,2024-05-20 06:00:00+00:00,2024-05-20 06:00:00+00:00
O-20240520-060000-001-000-461,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-461,BINANCE-1-231,BINANCE-001,BINANCE-1-461,MARKET,SELL,0.074562,GTC,False,False,0.074562,TAKER,67057.97,0.0,['4.99997636 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,41cc0973-1462-4fa4-b739-2c199c62cc0b,2024-05-20 06:00:00+00:00,2024-05-20 06:00:00+00:00
O-20240520-090000-001-000-462,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-462,BINANCE-1-231,BINANCE-001,BINANCE-1-462,MARKET,BUY,0.074562,GTC,True,False,0.074562,TAKER,66894.009999999,0.0,['4.98775117 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4c9bd43b-b2bd-4258-a177-5b85c3c05fed,2024-05-20 09:00:00+00:00,2024-05-20 09:00:00+00:00
O-20240520-090000-001-000-463,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-463,BINANCE-1-232,BINANCE-001,BINANCE-1-463,MARKET,BUY,0.074745,GTC,False,False,0.074745,TAKER,66894.009999999,0.0,['4.99999278 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4ef20767-b64c-429c-874d-491e34a966ac,2024-05-20 09:00:00+00:00,2024-05-20 09:00:00+00:00
O-20240520-130000-001-000-464,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-464,BINANCE-1-232,BINANCE-001,BINANCE-1-464,MARKET,SELL,0.074745,GTC,True,False,0.074745,TAKER,67487.0,0.0,['5.04431582 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,33864e45-a245-436f-95c0-33c9f3eef781,2024-05-20 13:00:00+00:00,2024-05-20 13:00:00+00:00
O-20240520-130000-001-000-465,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-465,BINANCE-1-233,BINANCE-001,BINANCE-1-465,MARKET,SELL,0.074088,GTC,False,False,0.074088,TAKER,67487.0,0.0,['4.99997686 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b61ea492-d398-4663-bd5b-20f40a808d17,2024-05-20 13:00:00+00:00,2024-05-20 13:00:00+00:00
O-20240521-190000-001-000-466,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-466,BINANCE-1-233,BINANCE-001,BINANCE-1-466,MARKET,BUY,0.074088,GTC,True,False,0.074088,TAKER,69285.99,0.0,['5.13326043 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,25e9d13e-1761-4b12-b4ff-73f9a5a2ad8e,2024-05-21 19:00:00+00:00,2024-05-21 19:00:00+00:00
O-20240521-190000-001-000-467,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-467,BINANCE-1-234,BINANCE-001,BINANCE-1-467,MARKET,BUY,0.072165,GTC,False,False,0.072165,TAKER,69285.99,0.0,['5.00002347 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8994fdd3-d367-47cd-b278-f4b86f856ca9,2024-05-21 19:00:00+00:00,2024-05-21 19:00:00+00:00
O-20240522-090000-001-000-468,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-468,BINANCE-1-234,BINANCE-001,BINANCE-1-468,MARKET,SELL,0.072165,GTC,True,False,0.072165,TAKER,69736.14,0.0,['5.03250854 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,12937932-7884-4689-a4f3-ddd9daa8c868,2024-05-22 09:00:00+00:00,2024-05-22 09:00:00+00:00
O-20240522-090000-001-000-469,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-469,BINANCE-1-235,BINANCE-001,BINANCE-1-469,MARKET,SELL,0.071699,GTC,False,False,0.071699,TAKER,69736.14,0.0,['5.00001150 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,37f77ed7-9644-4969-add8-73507ac32101,2024-05-22 09:00:00+00:00,2024-05-22 09:00:00+00:00
O-20240522-110000-001-000-470,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-470,BINANCE-1-235,BINANCE-001,BINANCE-1-470,MARKET,BUY,0.071699,GTC,True,False,0.071699,TAKER,69892.63,0.0,['5.01123168 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,70789438-2518-4d7a-9d8d-4f076b3b33e6,2024-05-22 11:00:00+00:00,2024-05-22 11:00:00+00:00
O-20240522-110000-001-000-471,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-471,BINANCE-1-236,BINANCE-001,BINANCE-1-471,MARKET,BUY,0.071538,GTC,False,False,0.071538,TAKER,69892.63,0.0,['4.99997896 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f658cb4-1b11-4b16-bf61-277f81cbf374,2024-05-22 11:00:00+00:00,2024-05-22 11:00:00+00:00
O-20240522-170000-001-000-472,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-472,BINANCE-1-236,BINANCE-001,BINANCE-1-472,MARKET,SELL,0.071538,GTC,True,False,0.071538,TAKER,69863.52,0.0,['4.99789649 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1adb5792-e8d4-407e-a20f-ab3c9d26d71b,2024-05-22 17:00:00+00:00,2024-05-22 17:00:00+00:00
O-20240522-170000-001-000-473,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-473,BINANCE-1-237,BINANCE-001,BINANCE-1-473,MARKET,SELL,0.071568,GTC,False,False,0.071568,TAKER,69863.52,0.0,['4.99999240 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,80fc30ff-0464-4017-8ccf-b428f9805ee4,2024-05-22 17:00:00+00:00,2024-05-22 17:00:00+00:00
O-20240523-000000-001-000-474,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-474,BINANCE-1-237,BINANCE-001,BINANCE-1-474,MARKET,BUY,0.071568,GTC,True,False,0.071568,TAKER,69260.149999999,0.0,['4.95681042 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7da27863-23f1-4f33-913b-b2ddb610fe8b,2024-05-23 00:00:00+00:00,2024-05-23 00:00:00+00:00
O-20240523-000000-001-000-475,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-475,BINANCE-1-238,BINANCE-001,BINANCE-1-475,MARKET,BUY,0.072192,GTC,False,False,0.072192,TAKER,69260.149999999,0.0,['5.00002875 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d6900da-8444-49e3-a394-6579f1db146b,2024-05-23 00:00:00+00:00,2024-05-23 00:00:00+00:00
O-20240523-010000-001-000-476,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-476,BINANCE-1-238,BINANCE-001,BINANCE-1-476,MARKET,SELL,0.072192,GTC,True,False,0.072192,TAKER,69446.14,0.0,['5.01345574 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,29bc38d0-ed93-4610-bdbd-1164ff696f27,2024-05-23 01:00:00+00:00,2024-05-23 01:00:00+00:00
O-20240523-010000-001-000-477,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-477,BINANCE-1-239,BINANCE-001,BINANCE-1-477,MARKET,SELL,0.071998,GTC,False,False,0.071998,TAKER,69446.14,0.0,['4.99998319 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c64c31fc-a96a-426b-90a9-6bb418c77f6e,2024-05-23 01:00:00+00:00,2024-05-23 01:00:00+00:00
O-20240523-130000-001-000-478,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-478,BINANCE-1-239,BINANCE-001,BINANCE-1-478,MARKET,BUY,0.071998,GTC,True,False,0.071998,TAKER,68036.14,0.0,['4.89846601 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,20abde5f-57bf-4ec1-a0d0-94e018d22747,2024-05-23 13:00:00+00:00,2024-05-23 13:00:00+00:00
O-20240523-130000-001-000-479,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-479,BINANCE-1-240,BINANCE-001,BINANCE-1-479,MARKET,BUY,0.073490,GTC,False,False,0.073490,TAKER,68036.14,0.0,['4.99997593 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5f5fd274-60f0-4115-86de-9c0467bc6604,2024-05-23 13:00:00+00:00,2024-05-23 13:00:00+00:00
O-20240523-140000-001-000-480,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-480,BINANCE-1-240,BINANCE-001,BINANCE-1-480,MARKET,SELL,0.073490,GTC,True,False,0.073490,TAKER,67748.63,0.0,['4.97884682 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ab1ed588-5226-497b-80ab-7d762e34e3ba,2024-05-23 14:00:00+00:00,2024-05-23 14:00:00+00:00
O-20240523-140000-001-000-481,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-481,BINANCE-1-241,BINANCE-001,BINANCE-1-481,MARKET,SELL,0.073802,GTC,False,False,0.073802,TAKER,67748.63,0.0,['4.99998439 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,afb9c7a0-6ff3-47f3-a902-026af6fe7c16,2024-05-23 14:00:00+00:00,2024-05-23 14:00:00+00:00
O-20240523-150000-001-000-482,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-482,BINANCE-1-241,BINANCE-001,BINANCE-1-482,MARKET,BUY,0.073802,GTC,True,False,0.073802,TAKER,68076.0,0.0,['5.02414495 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e8b9b344-f1ad-4e55-9b01-96d39ce96143,2024-05-23 15:00:00+00:00,2024-05-23 15:00:00+00:00
O-20240523-150000-001-000-483,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-483,BINANCE-1-242,BINANCE-001,BINANCE-1-483,MARKET,BUY,0.073447,GTC,False,False,0.073447,TAKER,68076.0,0.0,['4.99997797 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,829673be-d214-41fe-b319-452c70fdf540,2024-05-23 15:00:00+00:00,2024-05-23 15:00:00+00:00
O-20240525-060000-001-000-484,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-484,BINANCE-1-242,BINANCE-001,BINANCE-1-484,MARKET,SELL,0.073447,GTC,True,False,0.073447,TAKER,69059.35,0.0,['5.07220208 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d2c8f11-c5b3-4ee7-a465-373b201a0379,2024-05-25 06:00:00+00:00,2024-05-25 06:00:00+00:00
O-20240525-060000-001-000-485,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-485,BINANCE-1-243,BINANCE-001,BINANCE-1-485,MARKET,SELL,0.072401,GTC,False,False,0.072401,TAKER,69059.35,0.0,['4.99996600 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2772c968-b30f-49cf-aae6-ee31601df0bc,2024-05-25 06:00:00+00:00,2024-05-25 06:00:00+00:00
O-20240526-060000-001-000-486,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-486,BINANCE-1-243,BINANCE-001,BINANCE-1-486,MARKET,BUY,0.072401,GTC,True,False,0.072401,TAKER,69105.63,0.0,['5.00331672 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,18044292-ebb9-4720-bc72-f57b7389713c,2024-05-26 06:00:00+00:00,2024-05-26 06:00:00+00:00
O-20240526-060000-001-000-487,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-487,BINANCE-1-244,BINANCE-001,BINANCE-1-487,MARKET,BUY,0.072353,GTC,False,False,0.072353,TAKER,69105.63,0.0,['4.99999965 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,28d6ac99-9e55-44c9-a154-5aabad36902b,2024-05-26 06:00:00+00:00,2024-05-26 06:00:00+00:00
O-20240526-120000-001-000-488,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-488,BINANCE-1-244,BINANCE-001,BINANCE-1-488,MARKET,SELL,0.072353,GTC,True,False,0.072353,TAKER,69312.3,0.0,['5.01495284 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c6e5f656-cbfa-4753-b850-f659149c5809,2024-05-26 12:00:00+00:00,2024-05-26 12:00:00+00:00
O-20240526-120000-001-000-489,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-489,BINANCE-1-245,BINANCE-001,BINANCE-1-489,MARKET,SELL,0.072137,GTC,False,False,0.072137,TAKER,69312.3,0.0,['4.99998139 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8dcc4c51-c8a6-4035-a530-d2253cbf8874,2024-05-26 12:00:00+00:00,2024-05-26 12:00:00+00:00
O-20240526-190000-001-000-490,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-490,BINANCE-1-245,BINANCE-001,BINANCE-1-490,MARKET,BUY,0.072137,GTC,True,False,0.072137,TAKER,68720.85,0.0,['4.95731596 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,85378b2c-afea-42d8-8f6c-584612e9d836,2024-05-26 19:00:00+00:00,2024-05-26 19:00:00+00:00
O-20240526-190000-001-000-491,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-491,BINANCE-1-246,BINANCE-001,BINANCE-1-491,MARKET,BUY,0.072758,GTC,False,False,0.072758,TAKER,68720.85,0.0,['4.99999160 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e69dcfc2-f3fa-4aba-b489-ff4943d7cf45,2024-05-26 19:00:00+00:00,2024-05-26 19:00:00+00:00
O-20240527-010000-001-000-492,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-492,BINANCE-1-246,BINANCE-001,BINANCE-1-492,MARKET,SELL,0.072758,GTC,True,False,0.072758,TAKER,69074.009999999,0.0,['5.02568682 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,71efc446-0f4c-4eda-bf26-b3dec2a23864,2024-05-27 01:00:00+00:00,2024-05-27 01:00:00+00:00
O-20240527-010000-001-000-493,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-493,BINANCE-1-247,BINANCE-001,BINANCE-1-493,MARKET,SELL,0.072386,GTC,False,False,0.072386,TAKER,69074.009999999,0.0,['4.99999129 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bc8fe089-0c62-4842-b653-ae6fb38e6c4b,2024-05-27 01:00:00+00:00,2024-05-27 01:00:00+00:00
