,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-06-06 08:00:00+00:00,7128.59932360,5.00003013,7123.59929347,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003013', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 08:00:00+00:00,7123.59929060,0E-8,7123.59929060,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 11:00:00+00:00,7130.55989922,5.00003300,7125.55986622,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003300', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 11:00:00+00:00,7125.55992134,0E-8,7125.55992134,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 15:00:00+00:00,7111.41849368,4.99997788,7106.41851580,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997788', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 15:00:00+00:00,7106.41850988,0E-8,7106.41850988,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-06 19:00:00+00:00,7018.58726290,4.99998380,7013.58727910,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998380', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-06 19:00:00+00:00,7013.58724411,0E-8,7013.58724411,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 10:00:00+00:00,6918.66659486,5.00001879,6913.66657607,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001879', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 10:00:00+00:00,6913.66660939,0E-8,6913.66660939,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 13:00:00+00:00,6894.19477026,4.99998547,6889.19478479,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998547', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 13:00:00+00:00,6889.19475233,0E-8,6889.19475233,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 20:00:00+00:00,7022.55770415,5.00001793,7017.55768622,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001793', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 20:00:00+00:00,7017.55771242,0E-8,7017.55771242,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 21:00:00+00:00,7011.18055016,4.99999173,7006.18055843,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999173', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 21:00:00+00:00,7006.18055330,0E-8,7006.18055330,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 22:00:00+00:00,6991.08577640,4.99999686,6986.08577954,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999686', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 22:00:00+00:00,6986.08574675,0E-8,6986.08574675,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-07 23:00:00+00:00,6983.39576430,5.00002965,6978.39573465,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002965', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-07 23:00:00+00:00,6978.39578038,0E-8,6978.39578038,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 00:00:00+00:00,6978.32604723,4.99998392,6973.32606331,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998392', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 00:00:00+00:00,6973.32606924,0E-8,6973.32606924,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 01:00:00+00:00,6975.55824402,4.99997799,6970.55826603,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997799', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 01:00:00+00:00,6970.55824295,0E-8,6970.55824295,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 09:00:00+00:00,6961.54486976,5.00000107,6956.54486869,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000107', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 09:00:00+00:00,6956.54488704,0E-8,6956.54488704,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 11:00:00+00:00,6950.59328366,4.99998272,6945.59330094,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998272', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 11:00:00+00:00,6945.59328149,0E-8,6945.59328149,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 16:00:00+00:00,6947.36945873,5.00000217,6942.36945656,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000217', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 16:00:00+00:00,6942.36943104,0E-8,6942.36943104,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-08 18:00:00+00:00,6945.93362400,5.00002769,6940.93359631,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002769', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-08 18:00:00+00:00,6940.93363592,0E-8,6940.93363592,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 05:00:00+00:00,6948.75618023,4.99998808,6943.75619215,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998808', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 05:00:00+00:00,6943.75618564,0E-8,6943.75618564,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 06:00:00+00:00,6938.50527670,4.99999459,6933.50528211,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999459', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 06:00:00+00:00,6933.50525618,0E-8,6933.50525618,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 12:00:00+00:00,6907.87564234,5.00002052,6902.87562182,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002052', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 12:00:00+00:00,6902.87567186,0E-8,6902.87567186,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 14:00:00+00:00,6892.92948926,4.99997048,6887.92951878,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997048', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 14:00:00+00:00,6887.92946666,0E-8,6887.92946666,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 15:00:00+00:00,6867.92232485,5.00002260,6862.92230225,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002260', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 15:00:00+00:00,6862.92229529,0E-8,6862.92229529,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 17:00:00+00:00,6869.29283486,5.00002956,6864.29280530,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002956', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 17:00:00+00:00,6864.29281006,0E-8,6864.29281006,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 19:00:00+00:00,6866.97258164,5.00002480,6861.97255684,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002480', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 19:00:00+00:00,6861.97255647,0E-8,6861.97255647,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-09 20:00:00+00:00,6848.69474822,5.00002517,6843.69472305,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002517', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-09 20:00:00+00:00,6843.69472263,0E-8,6843.69472263,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 01:00:00+00:00,6840.21558906,5.00002559,6835.21556347,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002559', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 01:00:00+00:00,6835.21562097,0E-8,6835.21562097,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 02:00:00+00:00,6837.59187927,4.99996809,6832.59191118,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996809', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 02:00:00+00:00,6832.59184775,0E-8,6832.59184775,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 04:00:00+00:00,6830.58337720,5.00003152,6825.58334568,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003152', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 04:00:00+00:00,6825.58340793,0E-8,6825.58340793,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 05:00:00+00:00,6808.08567947,4.99996927,6803.08571020,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996927', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 05:00:00+00:00,6803.08571047,0E-8,6803.08571047,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 06:00:00+00:00,6803.13607922,4.99996900,6798.13611022,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 06:00:00+00:00,6798.13608713,0E-8,6798.13608713,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 09:00:00+00:00,6796.30302524,4.99999209,6791.30303315,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999209', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 09:00:00+00:00,6791.30305885,0E-8,6791.30305885,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 19:00:00+00:00,6796.34776477,4.99996639,6791.34779838,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996639', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 19:00:00+00:00,6791.34777952,0E-8,6791.34777952,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-10 21:00:00+00:00,6792.81859647,4.99998525,6787.81861122,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-10 21:00:00+00:00,6787.81859040,0E-8,6787.81859040,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 19:00:00+00:00,6837.38146634,5.00000607,6832.38146027,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000607', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 19:00:00+00:00,6832.38144670,0E-8,6832.38144670,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-12 20:00:00+00:00,6818.11043558,5.00001964,6813.11041594,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001964', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-12 20:00:00+00:00,6813.11044331,0E-8,6813.11044331,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 01:00:00+00:00,6870.10985651,4.99999227,6865.10986424,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999227', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 01:00:00+00:00,6865.10986449,0E-8,6865.10986449,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 03:00:00+00:00,6859.30185954,4.99999202,6854.30186752,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999202', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 03:00:00+00:00,6854.30186418,0E-8,6854.30186418,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 07:00:00+00:00,6857.46086908,4.99999536,6852.46087372,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999536', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 07:00:00+00:00,6852.46084864,0E-8,6852.46084864,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 09:00:00+00:00,6836.38627346,5.00002044,6831.38625302,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002044', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 09:00:00+00:00,6831.38628180,0E-8,6831.38628180,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 10:00:00+00:00,6809.41367642,4.99999166,6804.41368476,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999166', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 10:00:00+00:00,6804.41370888,0E-8,6804.41370888,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-13 14:00:00+00:00,6749.75977572,4.99996754,6744.75980818,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996754', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-13 14:00:00+00:00,6744.75974867,0E-8,6744.75974867,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 12:00:00+00:00,6731.74208433,5.00002705,6726.74205728,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002705', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 12:00:00+00:00,6726.74209765,0E-8,6726.74209765,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 14:00:00+00:00,6588.46636818,4.99998668,6583.46638150,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998668', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 14:00:00+00:00,6583.46639625,0E-8,6583.46639625,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 15:00:00+00:00,6585.55841327,4.99997193,6580.55844134,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997193', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 15:00:00+00:00,6580.55841935,0E-8,6580.55841935,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 17:00:00+00:00,6600.00828800,4.99999392,6595.00829408,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999392', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 17:00:00+00:00,6595.00825871,0E-8,6595.00825871,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-14 23:00:00+00:00,6547.53729918,5.00002929,6542.53726989,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002929', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-14 23:00:00+00:00,6542.53732826,0E-8,6542.53732826,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 01:00:00+00:00,6552.04164144,4.99997092,6547.04167052,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997092', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 01:00:00+00:00,6547.04166438,0E-8,6547.04166438,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 05:00:00+00:00,6544.76441588,4.99997706,6539.76443882,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997706', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 05:00:00+00:00,6539.76444332,0E-8,6539.76444332,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 07:00:00+00:00,6523.08697867,4.99997256,6518.08700611,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997256', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 07:00:00+00:00,6518.08699967,0E-8,6518.08699967,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 20:00:00+00:00,6503.76891149,4.99997900,6498.76893249,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 20:00:00+00:00,6498.76889169,0E-8,6498.76889169,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-15 21:00:00+00:00,6500.39066850,5.00001980,6495.39064870,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001980', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-15 21:00:00+00:00,6495.39064905,0E-8,6495.39064905,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 06:00:00+00:00,6488.55964720,5.00001945,6483.55962775,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001945', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 06:00:00+00:00,6483.55965533,0E-8,6483.55965533,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-16 13:00:00+00:00,6493.02142522,4.99999187,6488.02143335,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999187', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-16 13:00:00+00:00,6488.02145499,0E-8,6488.02145499,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 11:00:00+00:00,6558.58070049,4.99997023,6553.58073026,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997023', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 11:00:00+00:00,6553.58069249,0E-8,6553.58069249,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-17 13:00:00+00:00,6570.59913728,5.00000800,6565.59912928,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-17 13:00:00+00:00,6565.59912801,0E-8,6565.59912801,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 06:00:00+00:00,6565.25427043,5.00000927,6560.25426116,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000927', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 06:00:00+00:00,6560.25424501,0E-8,6560.25424501,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 08:00:00+00:00,6555.25345963,5.00002542,6550.25343421,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002542', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 08:00:00+00:00,6550.25343497,0E-8,6550.25343497,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-18 20:00:00+00:00,6577.80899553,5.00002466,6572.80897087,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002466', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-18 20:00:00+00:00,6572.80897453,0E-8,6572.80897453,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 05:00:00+00:00,6569.86586186,5.00002100,6564.86584086,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 05:00:00+00:00,6564.86587235,0E-8,6564.86587235,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 10:00:00+00:00,6561.15837010,4.99998951,6556.15838059,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998951', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 10:00:00+00:00,6556.15836559,0E-8,6556.15836559,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-19 11:00:00+00:00,6529.77873878,5.00000451,6524.77873427,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000451', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-19 11:00:00+00:00,6524.77874026,0E-8,6524.77874026,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 04:00:00+00:00,6502.72970150,4.99999852,6497.72970298,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999852', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 04:00:00+00:00,6497.72970175,0E-8,6497.72970175,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 05:00:00+00:00,6502.98731811,4.99999975,6497.98731836,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999975', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 05:00:00+00:00,6497.98731608,0E-8,6497.98731608,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 08:00:00+00:00,6469.66926782,5.00000203,6464.66926579,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000203', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 08:00:00+00:00,6464.66929121,0E-8,6464.66929121,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-20 09:00:00+00:00,6456.27574375,4.99997661,6451.27576714,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997661', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-20 09:00:00+00:00,6451.27575051,0E-8,6451.27575051,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 06:00:00+00:00,6599.24498945,4.99999324,6594.24499621,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999324', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 06:00:00+00:00,6594.24501385,0E-8,6594.24501385,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 08:00:00+00:00,6609.36790271,4.99997560,6604.36792711,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997560', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 08:00:00+00:00,6604.36791135,0E-8,6604.36791135,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 09:00:00+00:00,6583.39011519,4.99999136,6578.39012383,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999136', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 09:00:00+00:00,6578.39012289,0E-8,6578.39012289,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 11:00:00+00:00,6535.61287129,4.99999230,6530.61287899,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999230', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 11:00:00+00:00,6530.61284301,0E-8,6530.61284301,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-06-21 15:00:00+00:00,6516.42260132,5.00002828,6511.42257304,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002828', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-06-21 15:00:00+00:00,6511.42263315,0E-8,6511.42263315,USDT,BINANCE-001,MARGIN,,[],False,{}
