client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240715-190000-001-000-508,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-508,BINANCE-1-254,BINANCE-001,BINANCE-1-508,MARKET,BUY,0.079091,GTC,True,False,0.079091,TAKER,63251.65,0.0,['5.00263625 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1758d1fd-bd59-4f99-a483-7d406c5ea7c2,2024-07-15 19:00:00+00:00,2024-07-15 19:00:00+00:00
O-20240715-190000-001-000-509,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-509,BINANCE-1-255,BINANCE-001,BINANCE-1-509,MARKET,BUY,0.079049,GTC,False,False,0.079049,TAKER,63251.65,0.0,['4.99997968 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fc73e8ad-27a7-4656-9928-0c4942ae6098,2024-07-15 19:00:00+00:00,2024-07-15 19:00:00+00:00
O-20240716-030000-001-000-510,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-510,BINANCE-1-255,BINANCE-001,BINANCE-1-510,MARKET,SELL,0.079049,GTC,True,False,0.079049,TAKER,64752.14,0.0,['5.11859191 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5dea57ee-6e13-4096-bf77-68f9a0fc1a2c,2024-07-16 03:00:00+00:00,2024-07-16 03:00:00+00:00
O-20240716-030000-001-000-511,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-511,BINANCE-1-256,BINANCE-001,BINANCE-1-511,MARKET,SELL,0.077218,GTC,False,False,0.077218,TAKER,64752.14,0.0,['5.00003075 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da684382-e9fa-4256-8912-c4972a87c937,2024-07-16 03:00:00+00:00,2024-07-16 03:00:00+00:00
O-20240716-080000-001-000-512,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-512,BINANCE-1-256,BINANCE-001,BINANCE-1-512,MARKET,BUY,0.077218,GTC,True,False,0.077218,TAKER,63443.55,0.0,['4.89898404 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35f0ceb4-1991-486f-a114-07b36cdfacd7,2024-07-16 08:00:00+00:00,2024-07-16 08:00:00+00:00
O-20240716-080000-001-000-513,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-513,BINANCE-1-257,BINANCE-001,BINANCE-1-513,MARKET,BUY,0.078810,GTC,False,False,0.078810,TAKER,63443.55,0.0,['4.99998618 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ec7b7e20-4fbc-49bf-a755-65531be344b4,2024-07-16 08:00:00+00:00,2024-07-16 08:00:00+00:00
O-20240716-120000-001-000-514,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-514,BINANCE-1-257,BINANCE-001,BINANCE-1-514,MARKET,SELL,0.078810,GTC,True,False,0.078810,TAKER,63836.09,0.0,['5.03092225 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f806529-6aff-48ed-82e5-35a146ec93bf,2024-07-16 12:00:00+00:00,2024-07-16 12:00:00+00:00
O-20240716-120000-001-000-515,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-515,BINANCE-1-258,BINANCE-001,BINANCE-1-515,MARKET,SELL,0.078326,GTC,False,False,0.078326,TAKER,63836.09,0.0,['5.00002559 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,85e5d97c-236f-49bd-9fe0-37c550cb7d80,2024-07-16 12:00:00+00:00,2024-07-16 12:00:00+00:00
O-20240716-180000-001-000-516,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-516,BINANCE-1-258,BINANCE-001,BINANCE-1-516,MARKET,BUY,0.078326,GTC,True,False,0.078326,TAKER,64795.44,0.0,['5.07516763 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e2b9784-1183-43f9-b41b-7e68de8418b7,2024-07-16 18:00:00+00:00,2024-07-16 18:00:00+00:00
O-20240716-180000-001-000-517,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-517,BINANCE-1-259,BINANCE-001,BINANCE-1-517,MARKET,BUY,0.077166,GTC,False,False,0.077166,TAKER,64795.44,0.0,['5.00000492 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,94c1817f-5174-4a6d-b863-cae04861ad3f,2024-07-16 18:00:00+00:00,2024-07-16 18:00:00+00:00
O-20240717-070000-001-000-518,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-518,BINANCE-1-259,BINANCE-001,BINANCE-1-518,MARKET,SELL,0.077166,GTC,True,False,0.077166,TAKER,64807.49,0.0,['5.00093477 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15754f66-507b-4137-9de3-ff51c297c6ef,2024-07-17 07:00:00+00:00,2024-07-17 07:00:00+00:00
O-20240717-070000-001-000-519,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-519,BINANCE-1-260,BINANCE-001,BINANCE-1-519,MARKET,SELL,0.077152,GTC,False,False,0.077152,TAKER,64807.49,0.0,['5.00002747 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9aab36bd-08ef-474a-946c-2faff8fc4e6d,2024-07-17 07:00:00+00:00,2024-07-17 07:00:00+00:00
O-20240717-110000-001-000-520,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-520,BINANCE-1-260,BINANCE-001,BINANCE-1-520,MARKET,BUY,0.077152,GTC,True,False,0.077152,TAKER,64571.91,0.0,['4.98185200 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,003ab711-fc96-463a-8e21-720959497d2c,2024-07-17 11:00:00+00:00,2024-07-17 11:00:00+00:00
O-20240717-110000-001-000-521,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-521,BINANCE-1-261,BINANCE-001,BINANCE-1-521,MARKET,BUY,0.077433,GTC,False,False,0.077433,TAKER,64571.91,0.0,['4.99999671 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,67a03f2f-8535-4e7a-bb8d-be88d2934b08,2024-07-17 11:00:00+00:00,2024-07-17 11:00:00+00:00
O-20240717-230000-001-000-522,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-522,BINANCE-1-261,BINANCE-001,BINANCE-1-522,MARKET,SELL,0.077433,GTC,True,False,0.077433,TAKER,63910.0,0.0,['4.94874303 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4f182b4f-9071-4764-8c88-d1697a3c2ef8,2024-07-17 23:00:00+00:00,2024-07-17 23:00:00+00:00
O-20240717-230000-001-000-523,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-523,BINANCE-1-262,BINANCE-001,BINANCE-1-523,MARKET,SELL,0.078235,GTC,False,False,0.078235,TAKER,63910.0,0.0,['4.99999885 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4e8e95ee-94a3-4639-93a6-3493459ced99,2024-07-17 23:00:00+00:00,2024-07-17 23:00:00+00:00
O-20240718-010000-001-000-524,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-524,BINANCE-1-262,BINANCE-001,BINANCE-1-524,MARKET,BUY,0.078235,GTC,True,False,0.078235,TAKER,64865.09,0.0,['5.07472032 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,936a7d4a-205e-4f58-af48-c0afde7411e8,2024-07-18 01:00:00+00:00,2024-07-18 01:00:00+00:00
O-20240718-010000-001-000-525,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-525,BINANCE-1-263,BINANCE-001,BINANCE-1-525,MARKET,BUY,0.077083,GTC,False,False,0.077083,TAKER,64865.09,0.0,['4.99999573 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,621fc217-13a7-4335-9ada-b592843ae9e8,2024-07-18 01:00:00+00:00,2024-07-18 01:00:00+00:00
O-20240718-030000-001-000-526,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-526,BINANCE-1-263,BINANCE-001,BINANCE-1-526,MARKET,SELL,0.077083,GTC,True,False,0.077083,TAKER,64534.38,0.0,['4.97450361 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba48cf75-749e-4f3b-9d12-de1bb69e6b57,2024-07-18 03:00:00+00:00,2024-07-18 03:00:00+00:00
O-20240718-030000-001-000-527,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-527,BINANCE-1-264,BINANCE-001,BINANCE-1-527,MARKET,SELL,0.077478,GTC,False,False,0.077478,TAKER,64534.38,0.0,['4.99999469 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0cc4c153-42d0-4f4f-ad9a-f2ce2141c478,2024-07-18 03:00:00+00:00,2024-07-18 03:00:00+00:00
O-20240718-100000-001-000-528,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-528,BINANCE-1-264,BINANCE-001,BINANCE-1-528,MARKET,BUY,0.077478,GTC,True,False,0.077478,TAKER,64850.66,0.0,['5.02449944 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,176c4d55-7c21-40bc-90a8-53624d053035,2024-07-18 10:00:00+00:00,2024-07-18 10:00:00+00:00
O-20240718-100000-001-000-529,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-529,BINANCE-1-265,BINANCE-001,BINANCE-1-529,MARKET,BUY,0.077100,GTC,False,False,0.077100,TAKER,64850.66,0.0,['4.99998589 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,46b3a0d2-fc83-4fb3-8570-7beed6ff0d74,2024-07-18 10:00:00+00:00,2024-07-18 10:00:00+00:00
O-20240718-210000-001-000-530,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-530,BINANCE-1-265,BINANCE-001,BINANCE-1-530,MARKET,SELL,0.077100,GTC,True,False,0.077100,TAKER,64090.0,0.0,['4.94133900 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,98813d4a-4185-43b6-9d51-cbf6e8e4e40d,2024-07-18 21:00:00+00:00,2024-07-18 21:00:00+00:00
O-20240718-210000-001-000-531,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-531,BINANCE-1-266,BINANCE-001,BINANCE-1-531,MARKET,SELL,0.078015,GTC,False,False,0.078015,TAKER,64090.0,0.0,['4.99998135 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,047abc3e-2c5b-4ee3-975a-61490ba38a53,2024-07-18 21:00:00+00:00,2024-07-18 21:00:00+00:00
O-20240719-080000-001-000-532,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-532,BINANCE-1-266,BINANCE-001,BINANCE-1-532,MARKET,BUY,0.078015,GTC,True,False,0.078015,TAKER,63809.0,0.0,['4.97805914 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a457537c-b678-4d17-bbfd-5cf675b29d89,2024-07-19 08:00:00+00:00,2024-07-19 08:00:00+00:00
O-20240719-080000-001-000-533,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-533,BINANCE-1-267,BINANCE-001,BINANCE-1-533,MARKET,BUY,0.078359,GTC,False,False,0.078359,TAKER,63809.0,0.0,['5.00000943 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,51b2c742-9eb5-420e-b67e-5a4620b7cbf3,2024-07-19 08:00:00+00:00,2024-07-19 08:00:00+00:00
O-20240719-160000-001-000-534,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-534,BINANCE-1-267,BINANCE-001,BINANCE-1-534,MARKET,SELL,0.078359,GTC,True,False,0.078359,TAKER,66788.0,0.0,['5.23344089 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bf12e82f-5eaf-4e97-aecd-43b6e285ca40,2024-07-19 16:00:00+00:00,2024-07-19 16:00:00+00:00
O-20240719-160000-001-000-535,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-535,BINANCE-1-268,BINANCE-001,BINANCE-1-535,MARKET,SELL,0.074864,GTC,False,False,0.074864,TAKER,66788.0,0.0,['5.00001683 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2f732719-2813-4ad4-8260-6baedd5f9818,2024-07-19 16:00:00+00:00,2024-07-19 16:00:00+00:00
O-20240720-020000-001-000-536,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-536,BINANCE-1-268,BINANCE-001,BINANCE-1-536,MARKET,BUY,0.074864,GTC,True,False,0.074864,TAKER,66556.0,0.0,['4.98264838 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e42c3034-6257-4dbe-920a-5a909444c407,2024-07-20 02:00:00+00:00,2024-07-20 02:00:00+00:00
O-20240720-020000-001-000-537,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-537,BINANCE-1-269,BINANCE-001,BINANCE-1-537,MARKET,BUY,0.075125,GTC,False,False,0.075125,TAKER,66556.0,0.0,['5.00001950 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e74960e5-ce13-40d7-960c-759716b13f2c,2024-07-20 02:00:00+00:00,2024-07-20 02:00:00+00:00
O-20240720-030000-001-000-538,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-538,BINANCE-1-269,BINANCE-001,BINANCE-1-538,MARKET,SELL,0.075125,GTC,True,False,0.075125,TAKER,66660.84,0.0,['5.00789561 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b7386ed-a1c6-4d89-822e-b69097bd4df2,2024-07-20 03:00:00+00:00,2024-07-20 03:00:00+00:00
O-20240720-030000-001-000-539,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-539,BINANCE-1-270,BINANCE-001,BINANCE-1-539,MARKET,SELL,0.075007,GTC,False,False,0.075007,TAKER,66660.84,0.0,['5.00002963 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,807b420c-bf54-42b6-9890-faf243b37abf,2024-07-20 03:00:00+00:00,2024-07-20 03:00:00+00:00
O-20240720-090000-001-000-540,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-540,BINANCE-1-270,BINANCE-001,BINANCE-1-540,MARKET,BUY,0.075007,GTC,True,False,0.075007,TAKER,66483.69,0.0,['4.98674214 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dcacafbe-045c-4561-a4cf-902ad74fdcd2,2024-07-20 09:00:00+00:00,2024-07-20 09:00:00+00:00
O-20240720-090000-001-000-541,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-541,BINANCE-1-271,BINANCE-001,BINANCE-1-541,MARKET,BUY,0.075206,GTC,False,False,0.075206,TAKER,66483.69,0.0,['4.99997239 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8645105-afa6-42df-93a1-4c0d5f0084ca,2024-07-20 09:00:00+00:00,2024-07-20 09:00:00+00:00
O-20240721-070000-001-000-542,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-542,BINANCE-1-271,BINANCE-001,BINANCE-1-542,MARKET,SELL,0.075206,GTC,True,False,0.075206,TAKER,66976.0,0.0,['5.03699706 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a8e3c89-0611-4c87-957e-da3805681c60,2024-07-21 07:00:00+00:00,2024-07-21 07:00:00+00:00
O-20240721-070000-001-000-543,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-543,BINANCE-1-272,BINANCE-001,BINANCE-1-543,MARKET,SELL,0.074654,GTC,False,False,0.074654,TAKER,66976.0,0.0,['5.00002630 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bc889c8d-0eb3-4aba-9a25-acb057ede318,2024-07-21 07:00:00+00:00,2024-07-21 07:00:00+00:00
O-20240721-230000-001-000-544,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-544,BINANCE-1-272,BINANCE-001,BINANCE-1-544,MARKET,BUY,0.074654,GTC,True,False,0.074654,TAKER,68165.34,0.0,['5.08881529 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6ff97cbd-684f-4b8b-a8b5-ffb17f11d1e3,2024-07-21 23:00:00+00:00,2024-07-21 23:00:00+00:00
O-20240721-230000-001-000-545,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-545,BINANCE-1-273,BINANCE-001,BINANCE-1-545,MARKET,BUY,0.073351,GTC,False,False,0.073351,TAKER,68165.34,0.0,['4.99999585 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0fe74b33-34b1-4c05-aef6-d0434a93d6b6,2024-07-21 23:00:00+00:00,2024-07-21 23:00:00+00:00
O-20240722-030000-001-000-546,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-546,BINANCE-1-273,BINANCE-001,BINANCE-1-546,MARKET,SELL,0.073351,GTC,True,False,0.073351,TAKER,67760.0,0.0,['4.97026376 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,558f3a96-4e73-4fa2-9c15-ac9d3143d955,2024-07-22 03:00:00+00:00,2024-07-22 03:00:00+00:00
O-20240722-030000-001-000-547,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-547,BINANCE-1-274,BINANCE-001,BINANCE-1-547,MARKET,SELL,0.073790,GTC,False,False,0.073790,TAKER,67760.0,0.0,['5.00001040 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2ceb6871-0550-42b0-abb2-90bed9e09e4b,2024-07-22 03:00:00+00:00,2024-07-22 03:00:00+00:00
O-20240722-120000-001-000-548,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-548,BINANCE-1-274,BINANCE-001,BINANCE-1-548,MARKET,BUY,0.073790,GTC,True,False,0.073790,TAKER,66991.27,0.0,['4.94328581 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13fa3914-9d63-450d-bc79-a2b377e1a235,2024-07-22 12:00:00+00:00,2024-07-22 12:00:00+00:00
O-20240722-120000-001-000-549,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-549,BINANCE-1-275,BINANCE-001,BINANCE-1-549,MARKET,BUY,0.074637,GTC,False,False,0.074637,TAKER,66991.27,0.0,['5.00002742 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c01ca3b8-87e8-4a37-a2ba-fe48df0d26fb,2024-07-22 12:00:00+00:00,2024-07-22 12:00:00+00:00
O-20240722-200000-001-000-550,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-550,BINANCE-1-275,BINANCE-001,BINANCE-1-550,MARKET,SELL,0.074637,GTC,True,False,0.074637,TAKER,68124.0,0.0,['5.08457099 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5d7ee05f-47cd-4f3b-ae78-f222407fec42,2024-07-22 20:00:00+00:00,2024-07-22 20:00:00+00:00
O-20240722-200000-001-000-551,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-551,BINANCE-1-276,BINANCE-001,BINANCE-1-551,MARKET,SELL,0.073396,GTC,False,False,0.073396,TAKER,68124.0,0.0,['5.00002910 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e8c12e2b-4738-4a95-9e61-bdd1475b35e9,2024-07-22 20:00:00+00:00,2024-07-22 20:00:00+00:00
O-20240723-000000-001-000-552,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-552,BINANCE-1-276,BINANCE-001,BINANCE-1-552,MARKET,BUY,0.073396,GTC,True,False,0.073396,TAKER,67700.0,0.0,['4.96890920 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a805691e-3df5-450b-a846-a53c39fe72da,2024-07-23 00:00:00+00:00,2024-07-23 00:00:00+00:00
O-20240723-000000-001-000-553,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-553,BINANCE-1-277,BINANCE-001,BINANCE-1-553,MARKET,BUY,0.073855,GTC,False,False,0.073855,TAKER,67700.0,0.0,['4.99998350 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,48ae4498-8492-4cc7-bdfc-59f10664aa29,2024-07-23 00:00:00+00:00,2024-07-23 00:00:00+00:00
O-20240723-030000-001-000-554,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-554,BINANCE-1-277,BINANCE-001,BINANCE-1-554,MARKET,SELL,0.073855,GTC,True,False,0.073855,TAKER,67473.99,0.0,['4.98329153 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,498b4a4b-f191-401a-aa82-f91af6d0485f,2024-07-23 03:00:00+00:00,2024-07-23 03:00:00+00:00
O-20240723-030000-001-000-555,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-555,BINANCE-1-278,BINANCE-001,BINANCE-1-555,MARKET,SELL,0.074103,GTC,False,False,0.074103,TAKER,67473.99,0.0,['5.00002508 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f2e916a-35e4-4a3b-bd5f-eabf49211055,2024-07-23 03:00:00+00:00,2024-07-23 03:00:00+00:00
O-20240723-050000-001-000-556,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-556,BINANCE-1-278,BINANCE-001,BINANCE-1-556,MARKET,BUY,0.074103,GTC,True,False,0.074103,TAKER,66386.38,0.0,['4.91942992 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,17bf038e-36fe-4b2a-9d63-28e45ee74b82,2024-07-23 05:00:00+00:00,2024-07-23 05:00:00+00:00
O-20240723-050000-001-000-557,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-557,BINANCE-1-279,BINANCE-001,BINANCE-1-557,MARKET,BUY,0.075317,GTC,False,False,0.075317,TAKER,66386.38,0.0,['5.00002298 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fdae4453-50b7-4848-b8c5-7c60cde3150e,2024-07-23 05:00:00+00:00,2024-07-23 05:00:00+00:00
O-20240723-070000-001-000-558,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-558,BINANCE-1-279,BINANCE-001,BINANCE-1-558,MARKET,SELL,0.075317,GTC,True,False,0.075317,TAKER,66576.0,0.0,['5.01430459 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d9b838f-95e2-4c24-9f8e-8d3045581a89,2024-07-23 07:00:00+00:00,2024-07-23 07:00:00+00:00
O-20240723-070000-001-000-559,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-559,BINANCE-1-280,BINANCE-001,BINANCE-1-559,MARKET,SELL,0.075102,GTC,False,False,0.075102,TAKER,66576.0,0.0,['4.99999075 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e5e110e8-0e35-4ea2-99f0-e8b813ee52a0,2024-07-23 07:00:00+00:00,2024-07-23 07:00:00+00:00
O-20240723-080000-001-000-560,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-560,BINANCE-1-280,BINANCE-001,BINANCE-1-560,MARKET,BUY,0.075102,GTC,True,False,0.075102,TAKER,66769.99,0.0,['5.01455979 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13940cc8-ee94-4de0-b389-836828c40eac,2024-07-23 08:00:00+00:00,2024-07-23 08:00:00+00:00
O-20240723-080000-001-000-561,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-561,BINANCE-1-281,BINANCE-001,BINANCE-1-561,MARKET,BUY,0.074884,GTC,False,False,0.074884,TAKER,66769.99,0.0,['5.00000393 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e36763c1-76db-4ce3-95a4-415469665523,2024-07-23 08:00:00+00:00,2024-07-23 08:00:00+00:00
O-20240723-160000-001-000-562,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-562,BINANCE-1-281,BINANCE-001,BINANCE-1-562,MARKET,SELL,0.074884,GTC,True,False,0.074884,TAKER,65859.99,0.0,['4.93185949 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ad7712dd-883e-4a7d-8a91-9f1d1cc0dc31,2024-07-23 16:00:00+00:00,2024-07-23 16:00:00+00:00
O-20240723-160000-001-000-563,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-563,BINANCE-1-282,BINANCE-001,BINANCE-1-563,MARKET,SELL,0.075919,GTC,False,False,0.075919,TAKER,65859.99,0.0,['5.00002458 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e498b90a-de81-445c-95bd-bc46fe151ad7,2024-07-23 16:00:00+00:00,2024-07-23 16:00:00+00:00
O-20240723-180000-001-000-564,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-564,BINANCE-1-282,BINANCE-001,BINANCE-1-564,MARKET,BUY,0.075919,GTC,True,False,0.075919,TAKER,65998.009999999,0.0,['5.01050292 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,258cd7d1-884e-4384-a88a-91bb68b7e870,2024-07-23 18:00:00+00:00,2024-07-23 18:00:00+00:00
O-20240723-180000-001-000-565,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-565,BINANCE-1-283,BINANCE-001,BINANCE-1-565,MARKET,BUY,0.075760,GTC,False,False,0.075760,TAKER,65998.009999999,0.0,['5.00000924 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1a51bc16-8a32-45e4-ab6f-99daa86d7ddd,2024-07-23 18:00:00+00:00,2024-07-23 18:00:00+00:00
