,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-08-14 22:00:00+00:00,7201.54272461,4.99998454,7196.54274007,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998454', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-14 22:00:00+00:00,7196.54271854,0E-8,7196.54271854,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-15 07:00:00+00:00,7243.87050447,5.00000607,7238.87049840,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000607', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-15 07:00:00+00:00,7238.87051959,0E-8,7238.87051959,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-15 08:00:00+00:00,7259.81142686,4.99998488,7254.81144198,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-15 08:00:00+00:00,7254.81144616,0E-8,7254.81144616,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 07:00:00+00:00,7241.65676843,4.99998070,7236.65678773,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998070', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 07:00:00+00:00,7236.65676670,0E-8,7236.65676670,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 08:00:00+00:00,7229.68805533,5.00000173,7224.68805360,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000173', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 08:00:00+00:00,7224.68803753,0E-8,7224.68803753,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 20:00:00+00:00,7144.29320415,5.00001780,7139.29318635,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001780', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 20:00:00+00:00,7139.29319588,0E-8,7139.29319588,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 22:00:00+00:00,7134.29318761,5.00000827,7129.29317934,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000827', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 22:00:00+00:00,7129.29317934,0E-8,7129.29317934,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 08:00:00+00:00,7095.81532714,5.00000827,7090.81531887,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000827', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 08:00:00+00:00,7090.81532332,0E-8,7090.81532332,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-18 10:00:00+00:00,7112.43337640,5.00000382,7107.43337258,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000382', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-18 10:00:00+00:00,7107.43335437,0E-8,7107.43335437,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 17:00:00+00:00,7133.50358883,5.00002203,7128.50356680,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002203', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 17:00:00+00:00,7128.50361543,0E-8,7128.50361543,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 23:00:00+00:00,7069.67196575,4.99997340,7064.67199235,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997340', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 23:00:00+00:00,7064.67199305,0E-8,7064.67199305,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 06:00:00+00:00,7018.24250412,4.99997270,7013.24253142,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997270', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 06:00:00+00:00,7013.24251562,0E-8,7013.24251562,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 12:00:00+00:00,7072.01952999,4.99998850,7067.01954149,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 12:00:00+00:00,7067.01951474,0E-8,7067.01951474,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 02:00:00+00:00,7063.30812383,5.00001525,7058.30810858,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001525', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 02:00:00+00:00,7058.30813200,0E-8,7058.30813200,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 05:00:00+00:00,7097.91795970,4.99999183,7092.91796787,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999183', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 05:00:00+00:00,7092.91794554,0E-8,7092.91794554,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 07:00:00+00:00,7067.12112655,5.00001416,7062.12111239,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 07:00:00+00:00,7062.12112929,0E-8,7062.12112929,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 09:00:00+00:00,7044.89911548,4.99999726,7039.89911822,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999726', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 09:00:00+00:00,7039.89912622,0E-8,7039.89912622,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 06:00:00+00:00,6779.50506202,4.99998926,6774.50507276,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998926', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 06:00:00+00:00,6774.50508244,0E-8,6774.50508244,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 08:00:00+00:00,6757.18153320,4.99997958,6752.18155362,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997958', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 08:00:00+00:00,6752.18151751,0E-8,6752.18151751,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-26 09:00:00+00:00,6750.31997313,5.00001569,6745.31995744,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001569', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-26 09:00:00+00:00,6745.31996985,0E-8,6745.31996985,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-26 10:00:00+00:00,6743.98157873,5.00000328,6738.98157545,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000328', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-26 10:00:00+00:00,6738.98160941,0E-8,6738.98160941,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 03:00:00+00:00,6783.41767886,4.99996932,6778.41770954,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996932', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 03:00:00+00:00,6778.41764973,0E-8,6778.41764973,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 04:00:00+00:00,6764.63538931,5.00002913,6759.63536018,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 04:00:00+00:00,6759.63538878,0E-8,6759.63538878,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 08:00:00+00:00,6810.76231899,5.00000053,6805.76231846,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000053', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 08:00:00+00:00,6805.76229047,0E-8,6805.76229047,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 17:00:00+00:00,6782.32622348,5.00002852,6777.32619496,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002852', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 17:00:00+00:00,6777.32620515,0E-8,6777.32620515,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 17:00:00+00:00,6953.82358404,5.00001833,6948.82356571,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001833', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 17:00:00+00:00,6948.82359618,0E-8,6948.82359618,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 18:00:00+00:00,6898.92379250,4.99998786,6893.92380464,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998786', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 18:00:00+00:00,6893.92379090,0E-8,6893.92379090,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 21:00:00+00:00,6928.36585496,5.00000160,6923.36585336,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000160', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 21:00:00+00:00,6923.36583015,0E-8,6923.36583015,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 22:00:00+00:00,6930.62405252,5.00002481,6925.62402771,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002481', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 22:00:00+00:00,6925.62402690,0E-8,6925.62402690,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 05:00:00+00:00,6888.29738496,5.00002562,6883.29735934,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002562', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 05:00:00+00:00,6883.29736230,0E-8,6883.29736230,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 06:00:00+00:00,6895.17878300,5.00002266,6890.17876034,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002266', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 06:00:00+00:00,6890.17878006,0E-8,6890.17878006,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 18:00:00+00:00,6901.95379783,5.00000294,6896.95379489,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000294', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 18:00:00+00:00,6896.95381054,0E-8,6896.95381054,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 20:00:00+00:00,6858.67213081,4.99998729,6853.67214352,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998729', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 20:00:00+00:00,6853.67213742,0E-8,6853.67213742,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 14:00:00+00:00,6920.24200312,4.99999339,6915.24200973,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999339', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 14:00:00+00:00,6915.24200565,0E-8,6915.24200565,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 15:00:00+00:00,6917.53961749,4.99999747,6912.53962002,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999747', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 15:00:00+00:00,6912.53959223,0E-8,6912.53959223,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 13:00:00+00:00,6924.64797228,5.00002526,6919.64794702,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002526', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 13:00:00+00:00,6919.64798104,0E-8,6919.64798104,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 15:00:00+00:00,6889.42250054,4.99999124,6884.42250930,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999124', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 15:00:00+00:00,6884.42247649,0E-8,6884.42247649,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 10:00:00+00:00,6989.41159560,5.00002405,6984.41157155,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002405', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 10:00:00+00:00,6984.41158656,0E-8,6984.41158656,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-04 15:00:00+00:00,7105.18471832,5.00000904,7100.18470928,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000904', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-04 15:00:00+00:00,7100.18469491,0E-8,7100.18469491,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 20:00:00+00:00,7237.91316580,5.00002341,7232.91314239,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002341', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 20:00:00+00:00,7232.91319159,0E-8,7232.91319159,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-05 23:00:00+00:00,7257.36204507,4.99997421,7252.36207086,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997421', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-05 23:00:00+00:00,7252.36205979,0E-8,7252.36205979,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 09:00:00+00:00,7351.16249023,4.99998528,7346.16250495,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 09:00:00+00:00,7346.16246369,0E-8,7346.16246369,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 10:00:00+00:00,7339.17835123,5.00002654,7334.17832469,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002654', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 10:00:00+00:00,7334.17837303,0E-8,7334.17837303,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 15:00:00+00:00,7330.57599909,4.99997820,7325.57602089,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997820', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 15:00:00+00:00,7325.57597803,0E-8,7325.57597803,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 16:00:00+00:00,7427.19787697,5.00002106,7422.19785591,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002106', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 16:00:00+00:00,7422.19785588,0E-8,7422.19785588,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 03:00:00+00:00,7441.81036024,5.00002109,7436.81033915,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002109', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 03:00:00+00:00,7436.81034497,0E-8,7436.81034497,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 04:00:00+00:00,7418.31316837,5.00001527,7413.31315310,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001527', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 04:00:00+00:00,7413.31314367,0E-8,7413.31314367,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 18:00:00+00:00,7298.98946127,5.00002470,7293.98943657,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002470', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 18:00:00+00:00,7293.98948430,0E-8,7293.98948430,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 03:00:00+00:00,7363.62917376,4.99997697,7358.62919679,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997697', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 03:00:00+00:00,7358.62918809,0E-8,7358.62918809,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-12 22:00:00+00:00,7366.60576246,4.99998567,7361.60577679,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998567', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-12 22:00:00+00:00,7361.60574141,0E-8,7361.60574141,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 01:00:00+00:00,7340.66724242,5.00002105,7335.66722137,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002105', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 01:00:00+00:00,7335.66726816,0E-8,7335.66726816,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 21:00:00+00:00,7123.52998644,4.99997426,7118.53001218,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997426', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 21:00:00+00:00,7118.53000620,0E-8,7118.53000620,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 12:00:00+00:00,7064.27673455,4.99998024,7059.27675431,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998024', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 12:00:00+00:00,7059.27672966,0E-8,7059.27672966,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 21:00:00+00:00,7020.37634626,5.00000489,7015.37634137,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000489', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 21:00:00+00:00,7015.37634306,0E-8,7015.37634306,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 22:00:00+00:00,7008.37584316,5.00000320,7003.37583996,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000320', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 22:00:00+00:00,7003.37586160,0E-8,7003.37586160,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 00:00:00+00:00,6998.37588004,4.99998156,6993.37589848,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998156', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 00:00:00+00:00,6993.37589848,0E-8,6993.37589848,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 01:00:00+00:00,6999.19203404,4.99998156,6994.19205248,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998156', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 01:00:00+00:00,6994.19205361,0E-8,6994.19205361,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 22:00:00+00:00,7111.07026057,4.99998043,7106.07028014,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998043', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 22:00:00+00:00,7106.07025264,0E-8,7106.07025264,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 00:00:00+00:00,7099.33151262,5.00000793,7094.33150469,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000793', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 00:00:00+00:00,7094.33148504,0E-8,7094.33148504,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 14:00:00+00:00,7150.64687635,5.00002758,7145.64684877,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002758', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 14:00:00+00:00,7145.64684782,0E-8,7145.64684782,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 15:00:00+00:00,7167.53722439,5.00002853,7162.53719586,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002853', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 15:00:00+00:00,7162.53719643,0E-8,7162.53719643,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 19:00:00+00:00,7210.95497620,5.00002796,7205.95494824,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002796', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 19:00:00+00:00,7205.95499384,0E-8,7205.95499384,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 20:00:00+00:00,7204.94028679,4.99998236,7199.94030443,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998236', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 20:00:00+00:00,7199.94029563,0E-8,7199.94029563,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 07:00:00+00:00,7024.30398241,4.99999116,7019.30399125,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999116', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 07:00:00+00:00,7019.30395905,0E-8,7019.30395905,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 15:00:00+00:00,6995.41562962,5.00002336,6990.41560626,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002336', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 15:00:00+00:00,6990.41561499,0E-8,6990.41561499,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 04:00:00+00:00,6705.06859154,5.00001463,6700.06857691,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001463', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 04:00:00+00:00,6700.06859892,0E-8,6700.06859892,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 10:00:00+00:00,6727.06432056,4.99999262,6722.06432794,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999262', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 10:00:00+00:00,6722.06432232,0E-8,6722.06432232,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 18:00:00+00:00,6712.62908419,4.99999824,6707.62908595,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999824', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 18:00:00+00:00,6707.62908026,0E-8,6707.62908026,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 20:00:00+00:00,6690.22610653,5.00000393,6685.22610260,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000393', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 20:00:00+00:00,6685.22609536,0E-8,6685.22609536,USDT,BINANCE-001,MARGIN,,[],False,{}
