client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240621-110000-001-000-826,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-826,BINANCE-1-413,BINANCE-001,BINANCE-1-826,MARKET,SELL,0.078003,GTC,True,False,0.078003,TAKER,63615.21,0.0,['4.96217723 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,46d7bb00-02bd-4638-ac8b-ed3c78d76dd8,2024-06-21 11:00:00+00:00,2024-06-21 11:00:00+00:00
O-20240621-110000-001-000-827,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-827,BINANCE-1-414,BINANCE-001,BINANCE-1-827,MARKET,SELL,0.078598,GTC,False,False,0.078598,TAKER,63615.21,0.0,['5.00002828 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d74abeab-e628-442d-b1b9-9a46f31304e1,2024-06-21 11:00:00+00:00,2024-06-21 11:00:00+00:00
O-20240621-150000-001-000-828,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-828,BINANCE-1-414,BINANCE-001,BINANCE-1-828,MARKET,BUY,0.078598,GTC,True,False,0.078598,TAKER,63732.02,0.0,['5.00920931 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f74d234-adf7-4987-aa6a-921f8599a75d,2024-06-21 15:00:00+00:00,2024-06-21 15:00:00+00:00
O-20240621-150000-001-000-829,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-829,BINANCE-1-415,BINANCE-001,BINANCE-1-829,MARKET,BUY,0.078453,GTC,False,False,0.078453,TAKER,63732.02,0.0,['4.99996817 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d3362b14-9466-4105-9aaf-c6445025d712,2024-06-21 15:00:00+00:00,2024-06-21 15:00:00+00:00
O-20240621-220000-001-000-830,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-830,BINANCE-1-415,BINANCE-001,BINANCE-1-830,MARKET,SELL,0.078453,GTC,True,False,0.078453,TAKER,64072.0,0.0,['5.02664062 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c79dab8d-b49c-4795-a281-17e8e822c311,2024-06-21 22:00:00+00:00,2024-06-21 22:00:00+00:00
O-20240621-220000-001-000-831,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-831,BINANCE-1-416,BINANCE-001,BINANCE-1-831,MARKET,SELL,0.078037,GTC,False,False,0.078037,TAKER,64072.0,0.0,['4.99998666 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bdb434aa-1524-4a7a-8783-fd6c6ce966da,2024-06-21 22:00:00+00:00,2024-06-21 22:00:00+00:00
O-20240622-220000-001-000-832,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-832,BINANCE-1-416,BINANCE-001,BINANCE-1-832,MARKET,BUY,0.078037,GTC,True,False,0.078037,TAKER,64315.79,0.0,['5.01901130 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b3cab9b5-336d-465a-8a80-56923e60b89a,2024-06-22 22:00:00+00:00,2024-06-22 22:00:00+00:00
O-20240622-220000-001-000-833,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-833,BINANCE-1-417,BINANCE-001,BINANCE-1-833,MARKET,BUY,0.077741,GTC,False,False,0.077741,TAKER,64315.79,0.0,['4.99997383 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5e6ef2d5-40f7-44c4-8944-8ab0216e1129,2024-06-22 22:00:00+00:00,2024-06-22 22:00:00+00:00
O-20240622-230000-001-000-834,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-834,BINANCE-1-417,BINANCE-001,BINANCE-1-834,MARKET,SELL,0.077741,GTC,True,False,0.077741,TAKER,64521.0,0.0,['5.01592706 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,307457ee-65d4-4ebb-908b-af2cc0f84fc6,2024-06-22 23:00:00+00:00,2024-06-22 23:00:00+00:00
O-20240622-230000-001-000-835,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-835,BINANCE-1-418,BINANCE-001,BINANCE-1-835,MARKET,SELL,0.077494,GTC,False,False,0.077494,TAKER,64521.0,0.0,['4.99999037 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d3be0f21-b38a-4be9-bd5e-da19cc1f1440,2024-06-22 23:00:00+00:00,2024-06-22 23:00:00+00:00
O-20240623-000000-001-000-836,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-836,BINANCE-1-418,BINANCE-001,BINANCE-1-836,MARKET,BUY,0.077494,GTC,True,False,0.077494,TAKER,64329.36,0.0,['4.98513942 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c8a00320-1c1f-4b3c-a24a-59a5e7b1e8f9,2024-06-23 00:00:00+00:00,2024-06-23 00:00:00+00:00
O-20240623-000000-001-000-837,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-837,BINANCE-1-419,BINANCE-001,BINANCE-1-837,MARKET,BUY,0.077725,GTC,False,False,0.077725,TAKER,64329.36,0.0,['4.99999951 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,924b9d5c-d300-41e7-bc22-ba8961485519,2024-06-23 00:00:00+00:00,2024-06-23 00:00:00+00:00
O-20240623-010000-001-000-838,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-838,BINANCE-1-419,BINANCE-001,BINANCE-1-838,MARKET,SELL,0.077725,GTC,True,False,0.077725,TAKER,64416.14,0.0,['5.00674448 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7f938b4-bacd-42ce-b8c9-0816de376f43,2024-06-23 01:00:00+00:00,2024-06-23 01:00:00+00:00
O-20240623-010000-001-000-839,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-839,BINANCE-1-420,BINANCE-001,BINANCE-1-839,MARKET,SELL,0.077620,GTC,False,False,0.077620,TAKER,64416.14,0.0,['4.99998079 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a68e03b4-b606-4928-bf71-1a7eee9ba42d,2024-06-23 01:00:00+00:00,2024-06-23 01:00:00+00:00
O-20240623-150000-001-000-840,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-840,BINANCE-1-420,BINANCE-001,BINANCE-1-840,MARKET,BUY,0.077620,GTC,True,False,0.077620,TAKER,63918.58,0.0,['4.96136018 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,509fcee5-2846-4813-93b5-0ecbc62095a3,2024-06-23 15:00:00+00:00,2024-06-23 15:00:00+00:00
O-20240623-150000-001-000-841,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-841,BINANCE-1-421,BINANCE-001,BINANCE-1-841,MARKET,BUY,0.078225,GTC,False,False,0.078225,TAKER,63918.58,0.0,['5.00003092 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a84a7e6-85af-45f7-a76f-534c9e9720bd,2024-06-23 15:00:00+00:00,2024-06-23 15:00:00+00:00
O-20240623-160000-001-000-842,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-842,BINANCE-1-421,BINANCE-001,BINANCE-1-842,MARKET,SELL,0.078225,GTC,True,False,0.078225,TAKER,63927.49,0.0,['5.00072791 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7341d232-da4d-4114-ac08-040af75bae3c,2024-06-23 16:00:00+00:00,2024-06-23 16:00:00+00:00
O-20240623-160000-001-000-843,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-843,BINANCE-1-422,BINANCE-001,BINANCE-1-843,MARKET,SELL,0.078214,GTC,False,False,0.078214,TAKER,63927.49,0.0,['5.00002470 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,237ec8df-72dd-4d4a-b1c3-6eaf0ad220c9,2024-06-23 16:00:00+00:00,2024-06-23 16:00:00+00:00
O-20240624-060000-001-000-844,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-844,BINANCE-1-422,BINANCE-001,BINANCE-1-844,MARKET,BUY,0.078214,GTC,True,False,0.078214,TAKER,62177.37,0.0,['4.86314082 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c089882f-7fb3-4a81-9150-a7e10fad4f24,2024-06-24 06:00:00+00:00,2024-06-24 06:00:00+00:00
O-20240624-060000-001-000-845,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-845,BINANCE-1-423,BINANCE-001,BINANCE-1-845,MARKET,BUY,0.080415,GTC,False,False,0.080415,TAKER,62177.37,0.0,['4.99999321 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3eb39d24-68c5-4923-bc87-8a3d2aa9d6c3,2024-06-24 06:00:00+00:00,2024-06-24 06:00:00+00:00
O-20240624-070000-001-000-846,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-846,BINANCE-1-423,BINANCE-001,BINANCE-1-846,MARKET,SELL,0.080415,GTC,True,False,0.080415,TAKER,62867.0,0.0,['5.05544981 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aebe669c-11a4-45e7-8a5c-864dfb6fca4f,2024-06-24 07:00:00+00:00,2024-06-24 07:00:00+00:00
O-20240624-070000-001-000-847,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-847,BINANCE-1-424,BINANCE-001,BINANCE-1-847,MARKET,SELL,0.079533,GTC,False,False,0.079533,TAKER,62867.0,0.0,['5.00000111 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35e32710-9925-4894-8cdd-2e7668edc24a,2024-06-24 07:00:00+00:00,2024-06-24 07:00:00+00:00
O-20240624-140000-001-000-848,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-848,BINANCE-1-424,BINANCE-001,BINANCE-1-848,MARKET,BUY,0.079533,GTC,True,False,0.079533,TAKER,61044.44,0.0,['4.85504745 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,47995e71-ec9d-4ce3-a538-461e5b3d1788,2024-06-24 14:00:00+00:00,2024-06-24 14:00:00+00:00
O-20240624-140000-001-000-849,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-849,BINANCE-1-425,BINANCE-001,BINANCE-1-849,MARKET,BUY,0.081908,GTC,False,False,0.081908,TAKER,61044.44,0.0,['5.00002799 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,358f3e9f-65a8-4745-9a59-bf5b5e27f85f,2024-06-24 14:00:00+00:00,2024-06-24 14:00:00+00:00
O-20240624-160000-001-000-850,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-850,BINANCE-1-425,BINANCE-001,BINANCE-1-850,MARKET,SELL,0.081908,GTC,True,False,0.081908,TAKER,60412.01,0.0,['4.94822692 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c209404f-cdb1-4698-bb16-e2628849e141,2024-06-24 16:00:00+00:00,2024-06-24 16:00:00+00:00
O-20240624-160000-001-000-851,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-851,BINANCE-1-426,BINANCE-001,BINANCE-1-851,MARKET,SELL,0.082765,GTC,False,False,0.082765,TAKER,60412.01,0.0,['5.00000001 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,36c32072-8b5f-4f4a-bbb1-c2dc9ce9e125,2024-06-24 16:00:00+00:00,2024-06-24 16:00:00+00:00
O-20240627-100000-001-000-852,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-852,BINANCE-1-426,BINANCE-001,BINANCE-1-852,MARKET,BUY,0.082765,GTC,True,False,0.082765,TAKER,61110.01,0.0,['5.05776998 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc25c3ab-76d6-46a1-979a-fc509a5c22b6,2024-06-27 10:00:00+00:00,2024-06-27 10:00:00+00:00
O-20240627-100000-001-000-853,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-853,BINANCE-1-427,BINANCE-001,BINANCE-1-853,MARKET,BUY,0.081820,GTC,False,False,0.081820,TAKER,61110.01,0.0,['5.00002102 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b3cd317-a56f-4506-8da7-3783e4596477,2024-06-27 10:00:00+00:00,2024-06-27 10:00:00+00:00
O-20240627-120000-001-000-854,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-854,BINANCE-1-427,BINANCE-001,BINANCE-1-854,MARKET,SELL,0.081820,GTC,True,False,0.081820,TAKER,61730.0,0.0,['5.05074860 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8dd3263-3ce5-4788-80e3-150885115c29,2024-06-27 12:00:00+00:00,2024-06-27 12:00:00+00:00
O-20240627-120000-001-000-855,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-855,BINANCE-1-428,BINANCE-001,BINANCE-1-855,MARKET,SELL,0.080998,GTC,False,False,0.080998,TAKER,61730.0,0.0,['5.00000654 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be0ee0a8-cb66-4638-b6ee-d0b52b375436,2024-06-27 12:00:00+00:00,2024-06-27 12:00:00+00:00
O-20240628-070000-001-000-856,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-856,BINANCE-1-428,BINANCE-001,BINANCE-1-856,MARKET,BUY,0.080998,GTC,True,False,0.080998,TAKER,61592.0,0.0,['4.98882882 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5c7e71f3-86b7-41c7-abb1-dfd7d43771b8,2024-06-28 07:00:00+00:00,2024-06-28 07:00:00+00:00
O-20240628-070000-001-000-857,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-857,BINANCE-1-429,BINANCE-001,BINANCE-1-857,MARKET,BUY,0.081179,GTC,False,False,0.081179,TAKER,61592.0,0.0,['4.99997697 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1e3ab582-e0a7-41bf-86a6-9925e2bf4884,2024-06-28 07:00:00+00:00,2024-06-28 07:00:00+00:00
O-20240628-080000-001-000-858,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-858,BINANCE-1-429,BINANCE-001,BINANCE-1-858,MARKET,SELL,0.081179,GTC,True,False,0.081179,TAKER,61548.14,0.0,['4.99641646 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6720133d-903b-49fd-b0b6-e269edd36cc7,2024-06-28 08:00:00+00:00,2024-06-28 08:00:00+00:00
O-20240628-080000-001-000-859,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-859,BINANCE-1-430,BINANCE-001,BINANCE-1-859,MARKET,SELL,0.081237,GTC,False,False,0.081237,TAKER,61548.14,0.0,['4.99998625 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,695c912f-44f5-41ca-b148-96bdce9973bd,2024-06-28 08:00:00+00:00,2024-06-28 08:00:00+00:00
O-20240628-170000-001-000-860,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-860,BINANCE-1-430,BINANCE-001,BINANCE-1-860,MARKET,BUY,0.081237,GTC,True,False,0.081237,TAKER,60669.74,0.0,['4.92862767 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f038fbd-b04a-4545-93fb-65a6ca3c7364,2024-06-28 17:00:00+00:00,2024-06-28 17:00:00+00:00
O-20240628-170000-001-000-861,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-861,BINANCE-1-431,BINANCE-001,BINANCE-1-861,MARKET,BUY,0.082413,GTC,False,False,0.082413,TAKER,60669.74,0.0,['4.99997528 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3248d569-5521-422e-abe6-cea0d265f81f,2024-06-28 17:00:00+00:00,2024-06-28 17:00:00+00:00
O-20240628-180000-001-000-862,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-862,BINANCE-1-431,BINANCE-001,BINANCE-1-862,MARKET,SELL,0.082413,GTC,True,False,0.082413,TAKER,60079.41,0.0,['4.95132442 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9d81119f-915d-45d1-aecf-f9a7e0ecbfa7,2024-06-28 18:00:00+00:00,2024-06-28 18:00:00+00:00
O-20240628-180000-001-000-863,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-863,BINANCE-1-432,BINANCE-001,BINANCE-1-863,MARKET,SELL,0.083223,GTC,False,False,0.083223,TAKER,60079.41,0.0,['4.99998874 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59804c63-0c2a-4bbf-b5fb-8de2671a17c0,2024-06-28 18:00:00+00:00,2024-06-28 18:00:00+00:00
O-20240628-230000-001-000-864,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-864,BINANCE-1-432,BINANCE-001,BINANCE-1-864,MARKET,BUY,0.083223,GTC,True,False,0.083223,TAKER,60427.84,0.0,['5.02898613 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8ca2ad5b-431d-4b8a-b4e4-95c91b1feb23,2024-06-28 23:00:00+00:00,2024-06-28 23:00:00+00:00
O-20240628-230000-001-000-865,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-865,BINANCE-1-433,BINANCE-001,BINANCE-1-865,MARKET,BUY,0.082743,GTC,False,False,0.082743,TAKER,60427.84,0.0,['4.99998077 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a2e89906-fed9-4635-986e-a912799e1e75,2024-06-28 23:00:00+00:00,2024-06-28 23:00:00+00:00
O-20240629-030000-001-000-866,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-866,BINANCE-1-433,BINANCE-001,BINANCE-1-866,MARKET,SELL,0.082743,GTC,True,False,0.082743,TAKER,60762.0,0.0,['5.02763017 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3275dd89-3b1a-4fd0-89bc-abf39a172227,2024-06-29 03:00:00+00:00,2024-06-29 03:00:00+00:00
O-20240629-030000-001-000-867,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-867,BINANCE-1-434,BINANCE-001,BINANCE-1-867,MARKET,SELL,0.082288,GTC,False,False,0.082288,TAKER,60762.0,0.0,['4.99998346 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a9e738e1-930f-4350-9aa2-1a8d4825c227,2024-06-29 03:00:00+00:00,2024-06-29 03:00:00+00:00
O-20240629-180000-001-000-868,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-868,BINANCE-1-434,BINANCE-001,BINANCE-1-868,MARKET,BUY,0.082288,GTC,True,False,0.082288,TAKER,61059.04,0.0,['5.02442628 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,80ba898e-8c50-471a-8de1-2c3316efeede,2024-06-29 18:00:00+00:00,2024-06-29 18:00:00+00:00
O-20240629-180000-001-000-869,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-869,BINANCE-1-435,BINANCE-001,BINANCE-1-869,MARKET,BUY,0.081888,GTC,False,False,0.081888,TAKER,61059.04,0.0,['5.00000267 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3954fb87-7e7a-4e44-a7fd-fffc9f6f7c07,2024-06-29 18:00:00+00:00,2024-06-29 18:00:00+00:00
O-20240629-190000-001-000-870,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-870,BINANCE-1-435,BINANCE-001,BINANCE-1-870,MARKET,SELL,0.081888,GTC,True,False,0.081888,TAKER,61057.39,0.0,['4.99986755 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f7770d55-c5a9-4dca-a366-2165a424d82e,2024-06-29 19:00:00+00:00,2024-06-29 19:00:00+00:00
O-20240629-190000-001-000-871,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-871,BINANCE-1-436,BINANCE-001,BINANCE-1-871,MARKET,SELL,0.081890,GTC,False,False,0.081890,TAKER,61057.39,0.0,['4.99998967 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2d891605-7e3b-4da7-85bc-6ff76c6af6ec,2024-06-29 19:00:00+00:00,2024-06-29 19:00:00+00:00
O-20240629-200000-001-000-872,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-872,BINANCE-1-436,BINANCE-001,BINANCE-1-872,MARKET,BUY,0.081890,GTC,True,False,0.081890,TAKER,60944.94,0.0,['4.99078114 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eb3c840c-20ec-45ce-a8af-b38783d539b6,2024-06-29 20:00:00+00:00,2024-06-29 20:00:00+00:00
O-20240629-200000-001-000-873,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-873,BINANCE-1-437,BINANCE-001,BINANCE-1-873,MARKET,BUY,0.082041,GTC,False,False,0.082041,TAKER,60944.94,0.0,['4.99998382 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f0cba8b-8117-4e58-9c71-a8e10c1fdde3,2024-06-29 20:00:00+00:00,2024-06-29 20:00:00+00:00
O-20240629-210000-001-000-874,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-874,BINANCE-1-437,BINANCE-001,BINANCE-1-874,MARKET,SELL,0.082041,GTC,True,False,0.082041,TAKER,61059.37,0.0,['5.00937177 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1d7a5335-500a-4106-8383-c5553cc0d9f9,2024-06-29 21:00:00+00:00,2024-06-29 21:00:00+00:00
O-20240629-210000-001-000-875,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-875,BINANCE-1-438,BINANCE-001,BINANCE-1-875,MARKET,SELL,0.081888,GTC,False,False,0.081888,TAKER,61059.37,0.0,['5.00002969 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,03b63f90-98e2-44b9-a3ac-49d87fdc056f,2024-06-29 21:00:00+00:00,2024-06-29 21:00:00+00:00
O-20240701-130000-001-000-876,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-876,BINANCE-1-438,BINANCE-001,BINANCE-1-876,MARKET,BUY,0.081888,GTC,True,False,0.081888,TAKER,62685.27,0.0,['5.13317139 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8e6d231f-bcea-4610-bcc5-124f81be1468,2024-07-01 13:00:00+00:00,2024-07-01 13:00:00+00:00
O-20240701-130000-001-000-877,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-877,BINANCE-1-439,BINANCE-001,BINANCE-1-877,MARKET,BUY,0.079764,GTC,False,False,0.079764,TAKER,62685.27,0.0,['5.00002788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d328820e-8f6e-452a-baf8-5942d0bd0644,2024-07-01 13:00:00+00:00,2024-07-01 13:00:00+00:00
O-20240701-140000-001-000-878,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-878,BINANCE-1-439,BINANCE-001,BINANCE-1-878,MARKET,SELL,0.079764,GTC,True,False,0.079764,TAKER,63119.33,0.0,['5.03465024 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e13feacb-d1bb-497d-aadc-ed94060f27ef,2024-07-01 14:00:00+00:00,2024-07-01 14:00:00+00:00
O-20240701-140000-001-000-879,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-879,BINANCE-1-440,BINANCE-001,BINANCE-1-879,MARKET,SELL,0.079215,GTC,False,False,0.079215,TAKER,63119.33,0.0,['4.99999773 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21cad56d-cd1c-42a5-8cf0-2b2dddb30f9d,2024-07-01 14:00:00+00:00,2024-07-01 14:00:00+00:00
O-20240702-030000-001-000-880,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-880,BINANCE-1-440,BINANCE-001,BINANCE-1-880,MARKET,BUY,0.079215,GTC,True,False,0.079215,TAKER,63094.73,0.0,['4.99804904 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,476630b6-9235-4a31-8cd2-40e294b653b7,2024-07-02 03:00:00+00:00,2024-07-02 03:00:00+00:00
O-20240702-030000-001-000-881,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-881,BINANCE-1-441,BINANCE-001,BINANCE-1-881,MARKET,BUY,0.079246,GTC,False,False,0.079246,TAKER,63094.73,0.0,['5.00000497 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eaad970b-053f-4aae-a16c-7a98b48f9715,2024-07-02 03:00:00+00:00,2024-07-02 03:00:00+00:00
O-20240702-040000-001-000-882,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-882,BINANCE-1-441,BINANCE-001,BINANCE-1-882,MARKET,SELL,0.079246,GTC,True,False,0.079246,TAKER,63002.0,0.0,['4.99265649 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d20e7ee6-a527-4d19-971d-f7b009a0e527,2024-07-02 04:00:00+00:00,2024-07-02 04:00:00+00:00
O-20240702-040000-001-000-883,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-883,BINANCE-1-442,BINANCE-001,BINANCE-1-883,MARKET,SELL,0.079363,GTC,False,False,0.079363,TAKER,63002.0,0.0,['5.00002773 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4bc5d26b-43ae-4e08-917a-e4588bfcf1c8,2024-07-02 04:00:00+00:00,2024-07-02 04:00:00+00:00
