client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240515-070000-001-000-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-353,BINANCE-1-177,BINANCE-001,BINANCE-1-353,MARKET,SELL,0.080587,GTC,False,False,0.080587,TAKER,62044.8,0.0,['5.00000430 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3022c2d1-fc62-4328-8729-835189e8e075,2024-05-15 07:00:00+00:00,2024-05-15 07:00:00+00:00
O-20240515-080000-001-000-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-354,BINANCE-1-177,BINANCE-001,BINANCE-1-354,MARKET,BUY,0.080587,GTC,True,False,0.080587,TAKER,61923.2,0.0,['4.99020492 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4a17add7-9555-4806-8aed-6215d4320b82,2024-05-15 08:00:00+00:00,2024-05-15 08:00:00+00:00
O-20240515-080000-001-000-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-355,BINANCE-1-178,BINANCE-001,BINANCE-1-355,MARKET,BUY,0.080745,GTC,False,False,0.080745,TAKER,61923.2,0.0,['4.99998878 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ee2c489e-59dd-4bc5-ace6-547705278e4c,2024-05-15 08:00:00+00:00,2024-05-15 08:00:00+00:00
O-20240516-010000-001-000-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-356,BINANCE-1-178,BINANCE-001,BINANCE-1-356,MARKET,SELL,0.080745,GTC,True,False,0.080745,TAKER,65975.39,0.0,['5.32718287 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3d2fdb1a-e152-46ef-8cc0-f80a537f4d87,2024-05-16 01:00:00+00:00,2024-05-16 01:00:00+00:00
O-20240516-010000-001-000-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-357,BINANCE-1-179,BINANCE-001,BINANCE-1-357,MARKET,SELL,0.075786,GTC,False,False,0.075786,TAKER,65975.39,0.0,['5.00001091 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2ca08d41-e174-410f-aa1e-d614e5e6bb77,2024-05-16 01:00:00+00:00,2024-05-16 01:00:00+00:00
O-20240516-020000-001-000-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-358,BINANCE-1-179,BINANCE-001,BINANCE-1-358,MARKET,BUY,0.075786,GTC,True,False,0.075786,TAKER,65909.509999999,0.0,['4.99501812 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7cc435e5-9b0a-42d3-9b9f-b8f91b2ec5e2,2024-05-16 02:00:00+00:00,2024-05-16 02:00:00+00:00
O-20240516-020000-001-000-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-359,BINANCE-1-180,BINANCE-001,BINANCE-1-359,MARKET,BUY,0.075862,GTC,False,False,0.075862,TAKER,65909.509999999,0.0,['5.00002725 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7c253f07-9503-4656-9edc-ee6f5a46ba77,2024-05-16 02:00:00+00:00,2024-05-16 02:00:00+00:00
O-20240516-200000-001-000-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-360,BINANCE-1-180,BINANCE-001,BINANCE-1-360,MARKET,SELL,0.075862,GTC,True,False,0.075862,TAKER,65418.98,0.0,['4.96281466 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c7b62e22-0ae1-4f7c-ab57-325b74842d3b,2024-05-16 20:00:00+00:00,2024-05-16 20:00:00+00:00
O-20240516-200000-001-000-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-361,BINANCE-1-181,BINANCE-001,BINANCE-1-361,MARKET,SELL,0.076430,GTC,False,False,0.076430,TAKER,65418.98,0.0,['4.99997264 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a297f367-d8ff-4ddf-b10f-ba339f4c87fe,2024-05-16 20:00:00+00:00,2024-05-16 20:00:00+00:00
O-20240516-210000-001-000-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-362,BINANCE-1-181,BINANCE-001,BINANCE-1-362,MARKET,BUY,0.076430,GTC,True,False,0.076430,TAKER,65235.21,0.0,['4.98592710 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,89a5cb9d-3a0e-4bea-a77e-51ada020ed54,2024-05-16 21:00:00+00:00,2024-05-16 21:00:00+00:00
O-20240516-210000-001-000-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-363,BINANCE-1-182,BINANCE-001,BINANCE-1-363,MARKET,BUY,0.076646,GTC,False,False,0.076646,TAKER,65235.21,0.0,['5.00001791 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b85fee2-da63-4437-b20d-c4a77654e66c,2024-05-16 21:00:00+00:00,2024-05-16 21:00:00+00:00
O-20240517-020000-001-000-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-364,BINANCE-1-182,BINANCE-001,BINANCE-1-364,MARKET,SELL,0.076646,GTC,True,False,0.076646,TAKER,65630.7,0.0,['5.03033063 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,67abcdc6-0c67-4c21-acc9-3a16b04a60f4,2024-05-17 02:00:00+00:00,2024-05-17 02:00:00+00:00
O-20240517-020000-001-000-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-365,BINANCE-1-183,BINANCE-001,BINANCE-1-365,MARKET,SELL,0.076184,GTC,False,False,0.076184,TAKER,65630.7,0.0,['5.00000925 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e4bec6da-4b73-4ba6-8403-9a9b83a69c57,2024-05-17 02:00:00+00:00,2024-05-17 02:00:00+00:00
O-20240517-030000-001-000-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-366,BINANCE-1-183,BINANCE-001,BINANCE-1-366,MARKET,BUY,0.076184,GTC,True,False,0.076184,TAKER,65367.51,0.0,['4.97995838 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,18fbe4ad-560e-4b3c-8d49-cf3b4d460a69,2024-05-17 03:00:00+00:00,2024-05-17 03:00:00+00:00
O-20240517-030000-001-000-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-367,BINANCE-1-184,BINANCE-001,BINANCE-1-367,MARKET,BUY,0.076491,GTC,False,False,0.076491,TAKER,65367.51,0.0,['5.00002621 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,852c04dd-2aaf-488a-997e-4b416454310b,2024-05-17 03:00:00+00:00,2024-05-17 03:00:00+00:00
O-20240517-040000-001-000-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-368,BINANCE-1-184,BINANCE-001,BINANCE-1-368,MARKET,SELL,0.076491,GTC,True,False,0.076491,TAKER,66148.0,0.0,['5.05972667 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6397ab72-8990-4bc8-99b0-686d36c005f3,2024-05-17 04:00:00+00:00,2024-05-17 04:00:00+00:00
O-20240517-040000-001-000-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-369,BINANCE-1-185,BINANCE-001,BINANCE-1-369,MARKET,SELL,0.075588,GTC,False,False,0.075588,TAKER,66148.0,0.0,['4.99999502 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1764c76e-b1c8-4617-9a55-c33ee28e89da,2024-05-17 04:00:00+00:00,2024-05-17 04:00:00+00:00
O-20240517-070000-001-000-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-370,BINANCE-1-185,BINANCE-001,BINANCE-1-370,MARKET,BUY,0.075588,GTC,True,False,0.075588,TAKER,66344.429999999,0.0,['5.01484277 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,79b229d9-8347-49d0-ad41-a45b1d7678c6,2024-05-17 07:00:00+00:00,2024-05-17 07:00:00+00:00
O-20240517-070000-001-000-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-371,BINANCE-1-186,BINANCE-001,BINANCE-1-371,MARKET,BUY,0.075364,GTC,False,False,0.075364,TAKER,66344.429999999,0.0,['4.99998162 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4a12d239-6ed8-4c0d-be5e-3be1fad2e0b7,2024-05-17 07:00:00+00:00,2024-05-17 07:00:00+00:00
O-20240517-210000-001-000-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-372,BINANCE-1-186,BINANCE-001,BINANCE-1-372,MARKET,SELL,0.075364,GTC,True,False,0.075364,TAKER,66810.649999999,0.0,['5.03511783 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3f0874f3-9875-4db6-8591-b8778bed809d,2024-05-17 21:00:00+00:00,2024-05-17 21:00:00+00:00
O-20240517-210000-001-000-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-373,BINANCE-1-187,BINANCE-001,BINANCE-1-373,MARKET,SELL,0.074838,GTC,False,False,0.074838,TAKER,66810.649999999,0.0,['4.99997542 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1a66d4a9-a703-4667-b997-1f373cfbfed8,2024-05-17 21:00:00+00:00,2024-05-17 21:00:00+00:00
O-20240517-230000-001-000-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-374,BINANCE-1-187,BINANCE-001,BINANCE-1-374,MARKET,BUY,0.074838,GTC,True,False,0.074838,TAKER,67017.99,0.0,['5.01549234 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d28dbad6-5964-4d31-8e47-1f56eb4ca4bc,2024-05-17 23:00:00+00:00,2024-05-17 23:00:00+00:00
O-20240517-230000-001-000-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-375,BINANCE-1-188,BINANCE-001,BINANCE-1-375,MARKET,BUY,0.074607,GTC,False,False,0.074607,TAKER,67017.99,0.0,['5.00001118 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,559e36dd-e81c-4c14-9f65-932ecbf1a368,2024-05-17 23:00:00+00:00,2024-05-17 23:00:00+00:00
O-20240518-050000-001-000-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-376,BINANCE-1-188,BINANCE-001,BINANCE-1-376,MARKET,SELL,0.074607,GTC,True,False,0.074607,TAKER,67240.69,0.0,['5.01662616 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef8a4f02-f328-4c32-92d6-ce0ce9909402,2024-05-18 05:00:00+00:00,2024-05-18 05:00:00+00:00
O-20240518-050000-001-000-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-377,BINANCE-1-189,BINANCE-001,BINANCE-1-377,MARKET,SELL,0.074360,GTC,False,False,0.074360,TAKER,67240.69,0.0,['5.00001771 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e2f7cda4-8327-43c8-95c3-c02e8ffaf1f2,2024-05-18 05:00:00+00:00,2024-05-18 05:00:00+00:00
O-20240518-060000-001-000-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-378,BINANCE-1-189,BINANCE-001,BINANCE-1-378,MARKET,BUY,0.074360,GTC,True,False,0.074360,TAKER,66920.03,0.0,['4.97617343 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f1edbc5-e075-4d9f-ad38-5b7dd60a6fb1,2024-05-18 06:00:00+00:00,2024-05-18 06:00:00+00:00
O-20240518-060000-001-000-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-379,BINANCE-1-190,BINANCE-001,BINANCE-1-379,MARKET,BUY,0.074716,GTC,False,False,0.074716,TAKER,66920.03,0.0,['4.99999696 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d2cf7ce4-eec0-42b4-8ef4-90ce4958a5ca,2024-05-18 06:00:00+00:00,2024-05-18 06:00:00+00:00
O-20240518-160000-001-000-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-380,BINANCE-1-190,BINANCE-001,BINANCE-1-380,MARKET,SELL,0.074716,GTC,True,False,0.074716,TAKER,66888.17,0.0,['4.99761651 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5b89654-1c3c-4955-ba75-a37f66964a6c,2024-05-18 16:00:00+00:00,2024-05-18 16:00:00+00:00
O-20240518-160000-001-000-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-381,BINANCE-1-191,BINANCE-001,BINANCE-1-381,MARKET,SELL,0.074752,GTC,False,False,0.074752,TAKER,66888.17,0.0,['5.00002448 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,efebea34-4b45-4079-8d3a-ba5e91d84b90,2024-05-18 16:00:00+00:00,2024-05-18 16:00:00+00:00
O-20240518-180000-001-000-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-382,BINANCE-1-191,BINANCE-001,BINANCE-1-382,MARKET,BUY,0.074752,GTC,True,False,0.074752,TAKER,66796.36,0.0,['4.99316150 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f42894b6-65aa-429d-a283-221a6ad892df,2024-05-18 18:00:00+00:00,2024-05-18 18:00:00+00:00
O-20240518-180000-001-000-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-383,BINANCE-1-192,BINANCE-001,BINANCE-1-383,MARKET,BUY,0.074854,GTC,False,False,0.074854,TAKER,66796.36,0.0,['4.99997473 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,149e282f-f6b5-4932-8ac1-bd7e0bca1df0,2024-05-18 18:00:00+00:00,2024-05-18 18:00:00+00:00
O-20240519-170000-001-000-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-384,BINANCE-1-192,BINANCE-001,BINANCE-1-384,MARKET,SELL,0.074854,GTC,True,False,0.074854,TAKER,66034.009999999,0.0,['4.94290978 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8df76bb-7a65-4749-8e31-1e3e89e8cb4a,2024-05-19 17:00:00+00:00,2024-05-19 17:00:00+00:00
O-20240519-170000-001-000-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-385,BINANCE-1-193,BINANCE-001,BINANCE-1-385,MARKET,SELL,0.075719,GTC,False,False,0.075719,TAKER,66034.009999999,0.0,['5.00002920 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,74f7a241-201e-4222-ad88-1fc748e11c4f,2024-05-19 17:00:00+00:00,2024-05-19 17:00:00+00:00
O-20240519-190000-001-000-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-386,BINANCE-1-193,BINANCE-001,BINANCE-1-386,MARKET,BUY,0.075719,GTC,True,False,0.075719,TAKER,66280.0,0.0,['5.01865532 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4abba84e-9dac-46fd-a20b-070425bae2d7,2024-05-19 19:00:00+00:00,2024-05-19 19:00:00+00:00
O-20240519-190000-001-000-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-387,BINANCE-1-194,BINANCE-001,BINANCE-1-387,MARKET,BUY,0.075438,GTC,False,False,0.075438,TAKER,66280.0,0.0,['5.00003064 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e0fa951f-d77b-46df-852e-9582687e3aa7,2024-05-19 19:00:00+00:00,2024-05-19 19:00:00+00:00
O-20240520-000000-001-000-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-388,BINANCE-1-194,BINANCE-001,BINANCE-1-388,MARKET,SELL,0.075438,GTC,True,False,0.075438,TAKER,66674.02,0.0,['5.02975472 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b54799db-08ed-41e8-be1e-afef6c97cc09,2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00
O-20240520-000000-001-000-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-389,BINANCE-1-195,BINANCE-001,BINANCE-1-389,MARKET,SELL,0.074992,GTC,False,False,0.074992,TAKER,66674.02,0.0,['5.00001811 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3f6a8670-4b89-47ce-a20d-73aa0d14625e,2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00
O-20240520-010000-001-000-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-390,BINANCE-1-195,BINANCE-001,BINANCE-1-390,MARKET,BUY,0.074992,GTC,True,False,0.074992,TAKER,66675.21,0.0,['5.00010735 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bf1638eb-68de-4953-8a0b-4dc0cc67e427,2024-05-20 01:00:00+00:00,2024-05-20 01:00:00+00:00
O-20240520-010000-001-000-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-391,BINANCE-1-196,BINANCE-001,BINANCE-1-391,MARKET,BUY,0.074990,GTC,False,False,0.074990,TAKER,66675.21,0.0,['4.99997400 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f735bed4-7707-4070-8f82-cffbb0588176,2024-05-20 01:00:00+00:00,2024-05-20 01:00:00+00:00
O-20240520-020000-001-000-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-392,BINANCE-1-196,BINANCE-001,BINANCE-1-392,MARKET,SELL,0.074990,GTC,True,False,0.074990,TAKER,67132.44,0.0,['5.03426168 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1cc43b7c-41f6-4159-8029-1017676fb451,2024-05-20 02:00:00+00:00,2024-05-20 02:00:00+00:00
O-20240520-020000-001-000-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-393,BINANCE-1-197,BINANCE-001,BINANCE-1-393,MARKET,SELL,0.074480,GTC,False,False,0.074480,TAKER,67132.44,0.0,['5.00002413 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f90101eb-b5f6-4b65-a172-58ce1914a282,2024-05-20 02:00:00+00:00,2024-05-20 02:00:00+00:00
O-20240520-060000-001-000-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-394,BINANCE-1-197,BINANCE-001,BINANCE-1-394,MARKET,BUY,0.074480,GTC,True,False,0.074480,TAKER,67057.97,0.0,['4.99447761 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4d1984cb-83fb-4231-b8b9-b89bd98d490d,2024-05-20 06:00:00+00:00,2024-05-20 06:00:00+00:00
O-20240520-060000-001-000-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-395,BINANCE-1-198,BINANCE-001,BINANCE-1-395,MARKET,BUY,0.074562,GTC,False,False,0.074562,TAKER,67057.97,0.0,['4.99997636 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ddf114cf-96d1-49f2-9eb5-5dc388b2c03b,2024-05-20 06:00:00+00:00,2024-05-20 06:00:00+00:00
O-20240520-190000-001-000-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-396,BINANCE-1-198,BINANCE-001,BINANCE-1-396,MARKET,SELL,0.074562,GTC,True,False,0.074562,TAKER,69999.99,0.0,['5.21933925 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c346f34-b7b9-438f-b38d-35903666d8f0,2024-05-20 19:00:00+00:00,2024-05-20 19:00:00+00:00
O-20240520-190000-001-000-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-397,BINANCE-1-199,BINANCE-001,BINANCE-1-397,MARKET,SELL,0.071429,GTC,False,False,0.071429,TAKER,69999.99,0.0,['5.00002929 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,069eb3e0-276f-4124-b516-a4983f923453,2024-05-20 19:00:00+00:00,2024-05-20 19:00:00+00:00
O-20240521-000000-001-000-398,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-398,BINANCE-1-199,BINANCE-001,BINANCE-1-398,MARKET,BUY,0.071429,GTC,True,False,0.071429,TAKER,70706.0,0.0,['5.05045887 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8ea76bd1-5b6e-48e4-8d91-c32073a484c7,2024-05-21 00:00:00+00:00,2024-05-21 00:00:00+00:00
O-20240521-000000-001-000-399,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-399,BINANCE-1-200,BINANCE-001,BINANCE-1-399,MARKET,BUY,0.070715,GTC,False,False,0.070715,TAKER,70706.0,0.0,['4.99997479 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3f6939a9-b06f-4c4d-9575-4be026633267,2024-05-21 00:00:00+00:00,2024-05-21 00:00:00+00:00
O-20240523-230000-001-000-400,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-400,BINANCE-1-200,BINANCE-001,BINANCE-1-400,MARKET,SELL,0.070715,GTC,True,False,0.070715,TAKER,67969.649999999,0.0,['4.80647380 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,75f5f80c-7cd3-4aeb-801d-2c2d42061827,2024-05-23 23:00:00+00:00,2024-05-23 23:00:00+00:00
O-20240523-230000-001-000-401,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-401,BINANCE-1-201,BINANCE-001,BINANCE-1-401,MARKET,SELL,0.073562,GTC,False,False,0.073562,TAKER,67969.649999999,0.0,['4.99998339 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0baadc15-be87-4487-8c8d-d16b31d4fe9e,2024-05-23 23:00:00+00:00,2024-05-23 23:00:00+00:00
O-20240524-000000-001-000-402,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-402,BINANCE-1-201,BINANCE-001,BINANCE-1-402,MARKET,BUY,0.073562,GTC,True,False,0.073562,TAKER,67657.55,0.0,['4.97702469 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7d6c82a7-ae1d-43c5-ba7f-9a506df914ca,2024-05-24 00:00:00+00:00,2024-05-24 00:00:00+00:00
O-20240524-000000-001-000-403,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-403,BINANCE-1-202,BINANCE-001,BINANCE-1-403,MARKET,BUY,0.073902,GTC,False,False,0.073902,TAKER,67657.55,0.0,['5.00002826 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b84ae748-669b-4a7f-83ed-4e32d8f84e48,2024-05-24 00:00:00+00:00,2024-05-24 00:00:00+00:00
O-20240527-000000-001-000-404,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-404,BINANCE-1-202,BINANCE-001,BINANCE-1-404,MARKET,SELL,0.073902,GTC,True,False,0.073902,TAKER,69111.34,0.0,['5.10746625 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b92146eb-04c5-40a3-b24a-4a072740c9f6,2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00
O-20240527-000000-001-000-405,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-405,BINANCE-1-203,BINANCE-001,BINANCE-1-405,MARKET,SELL,0.072347,GTC,False,False,0.072347,TAKER,69111.34,0.0,['4.99999811 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,162ed11f-0c69-4475-987b-b1eddfc09d5c,2024-05-27 00:00:00+00:00,2024-05-27 00:00:00+00:00
O-20240527-020000-001-000-406,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-406,BINANCE-1-203,BINANCE-001,BINANCE-1-406,MARKET,BUY,0.072347,GTC,True,False,0.072347,TAKER,68770.0,0.0,['4.97530319 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7eda585-53b7-40c7-aef9-588288c04c39,2024-05-27 02:00:00+00:00,2024-05-27 02:00:00+00:00
O-20240527-020000-001-000-407,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-407,BINANCE-1-204,BINANCE-001,BINANCE-1-407,MARKET,BUY,0.072706,GTC,False,False,0.072706,TAKER,68770.0,0.0,['4.99999162 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f90f896-92b7-4dbc-ac00-9b6200977ac9,2024-05-27 02:00:00+00:00,2024-05-27 02:00:00+00:00
O-20240527-120000-001-000-408,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-408,BINANCE-1-204,BINANCE-001,BINANCE-1-408,MARKET,SELL,0.072706,GTC,True,False,0.072706,TAKER,69500.0,0.0,['5.05306700 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4ffda005-1625-4b50-a561-55ff984bb1fc,2024-05-27 12:00:00+00:00,2024-05-27 12:00:00+00:00
O-20240527-120000-001-000-409,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-409,BINANCE-1-205,BINANCE-001,BINANCE-1-409,MARKET,SELL,0.071942,GTC,False,False,0.071942,TAKER,69500.0,0.0,['4.99996900 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d92fe458-8210-4659-8ba5-48e6bbb0ad33,2024-05-27 12:00:00+00:00,2024-05-27 12:00:00+00:00
O-20240527-180000-001-000-410,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-410,BINANCE-1-205,BINANCE-001,BINANCE-1-410,MARKET,BUY,0.071942,GTC,True,False,0.071942,TAKER,69985.5,0.0,['5.03489684 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,363d9206-4c28-4c41-bb78-941d35820015,2024-05-27 18:00:00+00:00,2024-05-27 18:00:00+00:00
