client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240421-010000-001-000-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-240,BINANCE-1-120,BINANCE-001,BINANCE-1-240,MARKET,BUY,0.077247,GTC,True,False,0.077247,TAKER,64921.0,0.0,['5.01495249 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0334bbe8-0eae-453c-bbd5-3cce911709b5,2024-04-21 01:00:00+00:00,2024-04-21 01:00:00+00:00
O-20240421-010000-001-000-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-241,BINANCE-1-121,BINANCE-001,BINANCE-1-241,MARKET,BUY,0.077017,GTC,False,False,0.077017,TAKER,64921.0,0.0,['5.00002066 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2016a798-d5b7-4383-8466-68cac878fb17,2024-04-21 01:00:00+00:00,2024-04-21 01:00:00+00:00
O-20240421-020000-001-000-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-242,BINANCE-1-121,BINANCE-001,BINANCE-1-242,MARKET,SELL,0.077017,GTC,True,False,0.077017,TAKER,65093.99,0.0,['5.01334383 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ee751fd8-d2d4-4d22-be18-84fa534bbbb6,2024-04-21 02:00:00+00:00,2024-04-21 02:00:00+00:00
O-20240421-020000-001-000-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-243,BINANCE-1-122,BINANCE-001,BINANCE-1-243,MARKET,SELL,0.076812,GTC,False,False,0.076812,TAKER,65093.99,0.0,['4.99999956 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0856969f-a958-4712-9b2c-7e639b822849,2024-04-21 02:00:00+00:00,2024-04-21 02:00:00+00:00
O-20240421-070000-001-000-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-244,BINANCE-1-122,BINANCE-001,BINANCE-1-244,MARKET,BUY,0.076812,GTC,True,False,0.076812,TAKER,65150.66,0.0,['5.00435250 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,51fc59b9-583e-43e8-9f35-88d4288672c4,2024-04-21 07:00:00+00:00,2024-04-21 07:00:00+00:00
O-20240421-070000-001-000-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-245,BINANCE-1-123,BINANCE-001,BINANCE-1-245,MARKET,BUY,0.076745,GTC,False,False,0.076745,TAKER,65150.66,0.0,['4.99998740 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1d2dea08-d06b-4d5d-bdd1-00c95ece4c7d,2024-04-21 07:00:00+00:00,2024-04-21 07:00:00+00:00
O-20240421-080000-001-000-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-246,BINANCE-1-123,BINANCE-001,BINANCE-1-246,MARKET,SELL,0.076745,GTC,True,False,0.076745,TAKER,64954.51,0.0,['4.98493387 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b4ebc6cf-6688-4982-a85e-5e033481b432,2024-04-21 08:00:00+00:00,2024-04-21 08:00:00+00:00
O-20240421-080000-001-000-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-247,BINANCE-1-124,BINANCE-001,BINANCE-1-247,MARKET,SELL,0.076977,GTC,False,False,0.076977,TAKER,64954.51,0.0,['5.00000332 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,401e7912-0517-4ef3-9590-bc1b40810fe7,2024-04-21 08:00:00+00:00,2024-04-21 08:00:00+00:00
O-20240421-110000-001-000-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-248,BINANCE-1-124,BINANCE-001,BINANCE-1-248,MARKET,BUY,0.076977,GTC,True,False,0.076977,TAKER,64882.0,0.0,['4.99442171 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b4c39eb4-c2bd-458b-bc91-f7936afa88bc,2024-04-21 11:00:00+00:00,2024-04-21 11:00:00+00:00
O-20240421-110000-001-000-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-249,BINANCE-1-125,BINANCE-001,BINANCE-1-249,MARKET,BUY,0.077063,GTC,False,False,0.077063,TAKER,64882.0,0.0,['5.00000157 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2b06eb43-d85e-4b16-9540-3748ce8232dd,2024-04-21 11:00:00+00:00,2024-04-21 11:00:00+00:00
O-20240421-140000-001-000-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-250,BINANCE-1-125,BINANCE-001,BINANCE-1-250,MARKET,SELL,0.077063,GTC,True,False,0.077063,TAKER,64578.37,0.0,['4.97660293 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,93c5f407-93a8-4672-9ffb-346288df615e,2024-04-21 14:00:00+00:00,2024-04-21 14:00:00+00:00
O-20240421-140000-001-000-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-251,BINANCE-1-126,BINANCE-001,BINANCE-1-251,MARKET,SELL,0.077425,GTC,False,False,0.077425,TAKER,64578.37,0.0,['4.99998030 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ca610c3e-56b7-4663-942e-444582256af0,2024-04-21 14:00:00+00:00,2024-04-21 14:00:00+00:00
O-20240421-150000-001-000-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-252,BINANCE-1-126,BINANCE-001,BINANCE-1-252,MARKET,BUY,0.077425,GTC,True,False,0.077425,TAKER,64875.98,0.0,['5.02302275 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f0fce6f-05c2-49cd-aa21-d5b750874f21,2024-04-21 15:00:00+00:00,2024-04-21 15:00:00+00:00
O-20240421-150000-001-000-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-253,BINANCE-1-127,BINANCE-001,BINANCE-1-253,MARKET,BUY,0.077070,GTC,False,False,0.077070,TAKER,64875.98,0.0,['4.99999178 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f1d306f-54f7-4b15-981c-eedb36cd25aa,2024-04-21 15:00:00+00:00,2024-04-21 15:00:00+00:00
O-20240422-030000-001-000-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-254,BINANCE-1-127,BINANCE-001,BINANCE-1-254,MARKET,SELL,0.077070,GTC,True,False,0.077070,TAKER,65703.5,0.0,['5.06376875 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d0b6910d-2b25-4fef-a868-2aed4087f746,2024-04-22 03:00:00+00:00,2024-04-22 03:00:00+00:00
O-20240422-030000-001-000-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-255,BINANCE-1-128,BINANCE-001,BINANCE-1-255,MARKET,SELL,0.076099,GTC,False,False,0.076099,TAKER,65703.5,0.0,['4.99997065 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,782a7ce7-0f07-40d9-baf5-4327cb875d31,2024-04-22 03:00:00+00:00,2024-04-22 03:00:00+00:00
O-20240423-000000-001-000-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-256,BINANCE-1-128,BINANCE-001,BINANCE-1-256,MARKET,BUY,0.076099,GTC,True,False,0.076099,TAKER,66777.399999999,0.0,['5.08169336 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b96a7a02-7dae-4328-bf79-128df7c96c71,2024-04-23 00:00:00+00:00,2024-04-23 00:00:00+00:00
O-20240423-000000-001-000-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-257,BINANCE-1-129,BINANCE-001,BINANCE-1-257,MARKET,BUY,0.074876,GTC,False,False,0.074876,TAKER,66777.399999999,0.0,['5.00002460 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,859119d6-9d7f-4b6a-9871-44402f2f2ff0,2024-04-23 00:00:00+00:00,2024-04-23 00:00:00+00:00
O-20240423-080000-001-000-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-258,BINANCE-1-129,BINANCE-001,BINANCE-1-258,MARKET,SELL,0.074876,GTC,True,False,0.074876,TAKER,66210.74,0.0,['4.95759537 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8ecd4801-1a82-47ea-be84-4b98e06e1284,2024-04-23 08:00:00+00:00,2024-04-23 08:00:00+00:00
O-20240423-080000-001-000-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-259,BINANCE-1-130,BINANCE-001,BINANCE-1-259,MARKET,SELL,0.075516,GTC,False,False,0.075516,TAKER,66210.74,0.0,['4.99997024 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c7d9ce09-7b55-4ce2-ad6b-192575c9c6c7,2024-04-23 08:00:00+00:00,2024-04-23 08:00:00+00:00
O-20240423-100000-001-000-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-260,BINANCE-1-130,BINANCE-001,BINANCE-1-260,MARKET,BUY,0.075516,GTC,True,False,0.075516,TAKER,66165.0,0.0,['4.99651614 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a893ce96-b912-40b6-a184-b6844bf962a0,2024-04-23 10:00:00+00:00,2024-04-23 10:00:00+00:00
O-20240423-100000-001-000-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-261,BINANCE-1-131,BINANCE-001,BINANCE-1-261,MARKET,BUY,0.075569,GTC,False,False,0.075569,TAKER,66165.0,0.0,['5.00002289 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0c14afba-e677-416d-b8ce-0bf5ddd0c919,2024-04-23 10:00:00+00:00,2024-04-23 10:00:00+00:00
O-20240424-020000-001-000-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-262,BINANCE-1-131,BINANCE-001,BINANCE-1-262,MARKET,SELL,0.075569,GTC,True,False,0.075569,TAKER,66514.44,0.0,['5.02642972 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,657f2fbf-d9ef-4c0e-8d7d-8516ef4d66b6,2024-04-24 02:00:00+00:00,2024-04-24 02:00:00+00:00
O-20240424-020000-001-000-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-263,BINANCE-1-132,BINANCE-001,BINANCE-1-263,MARKET,SELL,0.075172,GTC,False,False,0.075172,TAKER,66514.44,0.0,['5.00002348 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c0da5ae6-945a-4c61-835c-43d1175d2ac1,2024-04-24 02:00:00+00:00,2024-04-24 02:00:00+00:00
O-20240424-090000-001-000-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-264,BINANCE-1-132,BINANCE-001,BINANCE-1-264,MARKET,BUY,0.075172,GTC,True,False,0.075172,TAKER,66203.05,0.0,['4.97661567 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c15989c9-7bf8-429d-a024-e866e9c58477,2024-04-24 09:00:00+00:00,2024-04-24 09:00:00+00:00
O-20240424-090000-001-000-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-265,BINANCE-1-133,BINANCE-001,BINANCE-1-265,MARKET,BUY,0.075525,GTC,False,False,0.075525,TAKER,66203.05,0.0,['4.99998535 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d5238a57-e5bd-44fc-b66d-6b0c6a115b38,2024-04-24 09:00:00+00:00,2024-04-24 09:00:00+00:00
O-20240424-100000-001-000-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-266,BINANCE-1-133,BINANCE-001,BINANCE-1-266,MARKET,SELL,0.075525,GTC,True,False,0.075525,TAKER,66361.729999999,0.0,['5.01196966 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f5b830ad-5f92-454a-99b3-cd0dd5405104,2024-04-24 10:00:00+00:00,2024-04-24 10:00:00+00:00
O-20240424-100000-001-000-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-267,BINANCE-1-134,BINANCE-001,BINANCE-1-267,MARKET,SELL,0.075345,GTC,False,False,0.075345,TAKER,66361.729999999,0.0,['5.00002455 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e4d0b4fc-af00-4d06-8bc0-44991a210a25,2024-04-24 10:00:00+00:00,2024-04-24 10:00:00+00:00
O-20240424-170000-001-000-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-268,BINANCE-1-134,BINANCE-001,BINANCE-1-268,MARKET,BUY,0.075345,GTC,True,False,0.075345,TAKER,63976.05,0.0,['4.82027549 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8c2c036f-3635-4d8f-917a-fa54f46fe0b1,2024-04-24 17:00:00+00:00,2024-04-24 17:00:00+00:00
O-20240424-170000-001-000-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-269,BINANCE-1-135,BINANCE-001,BINANCE-1-269,MARKET,BUY,0.078154,GTC,False,False,0.078154,TAKER,63976.05,0.0,['4.99998421 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,405d09f3-fc32-459b-a72a-170775420a56,2024-04-24 17:00:00+00:00,2024-04-24 17:00:00+00:00
O-20240424-210000-001-000-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-270,BINANCE-1-135,BINANCE-001,BINANCE-1-270,MARKET,SELL,0.078154,GTC,True,False,0.078154,TAKER,64289.58,0.0,['5.02448784 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6bfb1087-d703-4ede-a41f-0110555d7939,2024-04-24 21:00:00+00:00,2024-04-24 21:00:00+00:00
O-20240424-210000-001-000-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-271,BINANCE-1-136,BINANCE-001,BINANCE-1-271,MARKET,SELL,0.077773,GTC,False,False,0.077773,TAKER,64289.58,0.0,['4.99999351 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f7fb1a0-e93e-4779-aab1-5ef5e31d08d4,2024-04-24 21:00:00+00:00,2024-04-24 21:00:00+00:00
O-20240424-220000-001-000-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-272,BINANCE-1-136,BINANCE-001,BINANCE-1-272,MARKET,BUY,0.077773,GTC,True,False,0.077773,TAKER,64096.0,0.0,['4.98493821 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da3f154b-b98f-4035-b410-d6f43b290d3d,2024-04-24 22:00:00+00:00,2024-04-24 22:00:00+00:00
O-20240424-220000-001-000-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-273,BINANCE-1-137,BINANCE-001,BINANCE-1-273,MARKET,BUY,0.078008,GTC,False,False,0.078008,TAKER,64096.0,0.0,['5.00000077 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b71371d5-e549-469f-9edd-05df39485570,2024-04-24 22:00:00+00:00,2024-04-24 22:00:00+00:00
O-20240424-230000-001-000-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-274,BINANCE-1-137,BINANCE-001,BINANCE-1-274,MARKET,SELL,0.078008,GTC,True,False,0.078008,TAKER,64226.6,0.0,['5.01018861 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,24a1daa3-5c6d-4dff-aba7-2d950139a783,2024-04-24 23:00:00+00:00,2024-04-24 23:00:00+00:00
O-20240424-230000-001-000-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-275,BINANCE-1-138,BINANCE-001,BINANCE-1-275,MARKET,SELL,0.077849,GTC,False,False,0.077849,TAKER,64226.6,0.0,['4.99997658 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9746f34d-1b44-480f-9803-c062d5ef0297,2024-04-24 23:00:00+00:00,2024-04-24 23:00:00+00:00
O-20240425-010000-001-000-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-276,BINANCE-1-138,BINANCE-001,BINANCE-1-276,MARKET,BUY,0.077849,GTC,True,False,0.077849,TAKER,64464.29,0.0,['5.01848051 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e3f871be-1921-426f-a8d0-8ff7c5684349,2024-04-25 01:00:00+00:00,2024-04-25 01:00:00+00:00
O-20240425-010000-001-000-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-277,BINANCE-1-139,BINANCE-001,BINANCE-1-277,MARKET,BUY,0.077562,GTC,False,False,0.077562,TAKER,64464.29,0.0,['4.99997926 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef8a9a19-7a1c-4a90-aa8e-bd486eef00d9,2024-04-25 01:00:00+00:00,2024-04-25 01:00:00+00:00
O-20240425-100000-001-000-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-278,BINANCE-1-139,BINANCE-001,BINANCE-1-278,MARKET,SELL,0.077562,GTC,True,False,0.077562,TAKER,64302.99,0.0,['4.98746851 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b97fd75a-60a3-42e8-828c-13278afecc1b,2024-04-25 10:00:00+00:00,2024-04-25 10:00:00+00:00
O-20240425-100000-001-000-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-279,BINANCE-1-140,BINANCE-001,BINANCE-1-279,MARKET,SELL,0.077757,GTC,False,False,0.077757,TAKER,64302.99,0.0,['5.00000759 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fcf3bf1b-ac27-4417-a2c0-f07382855fa6,2024-04-25 10:00:00+00:00,2024-04-25 10:00:00+00:00
O-20240425-140000-001-000-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-280,BINANCE-1-140,BINANCE-001,BINANCE-1-280,MARKET,BUY,0.077757,GTC,True,False,0.077757,TAKER,63384.96,0.0,['4.92862433 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4c83094d-bb5d-4bec-8f97-64ac0b39f961,2024-04-25 14:00:00+00:00,2024-04-25 14:00:00+00:00
O-20240425-140000-001-000-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-281,BINANCE-1-141,BINANCE-001,BINANCE-1-281,MARKET,BUY,0.078883,GTC,False,False,0.078883,TAKER,63384.96,0.0,['4.99999580 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c8afceb-a8f1-4fa3-898f-8d3399084929,2024-04-25 14:00:00+00:00,2024-04-25 14:00:00+00:00
O-20240425-170000-001-000-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-282,BINANCE-1-141,BINANCE-001,BINANCE-1-282,MARKET,SELL,0.078883,GTC,True,False,0.078883,TAKER,64786.0,0.0,['5.11051404 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b2d1b46d-14ae-4b7e-afed-3fca8b887cda,2024-04-25 17:00:00+00:00,2024-04-25 17:00:00+00:00
O-20240425-170000-001-000-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-283,BINANCE-1-142,BINANCE-001,BINANCE-1-283,MARKET,SELL,0.077177,GTC,False,False,0.077177,TAKER,64786.0,0.0,['4.99998912 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,01b56f0d-b470-4c94-ba6b-a5e24eb1a166,2024-04-25 17:00:00+00:00,2024-04-25 17:00:00+00:00
O-20240426-030000-001-000-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-284,BINANCE-1-142,BINANCE-001,BINANCE-1-284,MARKET,BUY,0.077177,GTC,True,False,0.077177,TAKER,64381.24,0.0,['4.96875096 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77feb04f-7275-44ea-b1b3-39adfe91aa78,2024-04-26 03:00:00+00:00,2024-04-26 03:00:00+00:00
O-20240426-030000-001-000-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-285,BINANCE-1-143,BINANCE-001,BINANCE-1-285,MARKET,BUY,0.077662,GTC,False,False,0.077662,TAKER,64381.24,0.0,['4.99997586 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2a2ca2ca-9a0e-486c-a718-cd183f31e772,2024-04-26 03:00:00+00:00,2024-04-26 03:00:00+00:00
O-20240426-080000-001-000-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-286,BINANCE-1-143,BINANCE-001,BINANCE-1-286,MARKET,SELL,0.077662,GTC,True,False,0.077662,TAKER,64412.5,0.0,['5.00240358 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9543a4b8-26c5-4d77-83d2-1bb63bfb39c2,2024-04-26 08:00:00+00:00,2024-04-26 08:00:00+00:00
O-20240426-080000-001-000-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-287,BINANCE-1-144,BINANCE-001,BINANCE-1-287,MARKET,SELL,0.077625,GTC,False,False,0.077625,TAKER,64412.5,0.0,['5.00002031 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e8c16caf-63ff-4051-aa00-4fb38ca87c20,2024-04-26 08:00:00+00:00,2024-04-26 08:00:00+00:00
O-20240426-140000-001-000-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-288,BINANCE-1-144,BINANCE-001,BINANCE-1-288,MARKET,BUY,0.077625,GTC,True,False,0.077625,TAKER,63297.48,0.0,['4.91346689 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9785401c-8622-4d3f-ba15-ef5d3213c121,2024-04-26 14:00:00+00:00,2024-04-26 14:00:00+00:00
O-20240426-140000-001-000-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-289,BINANCE-1-145,BINANCE-001,BINANCE-1-289,MARKET,BUY,0.078992,GTC,False,False,0.078992,TAKER,63297.48,0.0,['4.99999454 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6312ecc3-cc0e-46e6-ad5a-423921997566,2024-04-26 14:00:00+00:00,2024-04-26 14:00:00+00:00
O-20240426-220000-001-000-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-290,BINANCE-1-145,BINANCE-001,BINANCE-1-290,MARKET,SELL,0.078992,GTC,True,False,0.078992,TAKER,63821.93,0.0,['5.04142189 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1604e070-60fb-4d2b-86c2-2aa214cb3b7c,2024-04-26 22:00:00+00:00,2024-04-26 22:00:00+00:00
O-20240426-220000-001-000-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-291,BINANCE-1-146,BINANCE-001,BINANCE-1-291,MARKET,SELL,0.078343,GTC,False,False,0.078343,TAKER,63821.93,0.0,['5.00000146 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dc6d97c1-d0de-4aea-abe6-af6a59300d82,2024-04-26 22:00:00+00:00,2024-04-26 22:00:00+00:00
O-20240426-230000-001-000-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-292,BINANCE-1-146,BINANCE-001,BINANCE-1-292,MARKET,BUY,0.078343,GTC,True,False,0.078343,TAKER,63272.72,0.0,['4.95697470 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b5a473e8-7ab5-421e-8da6-4f1c8bf91a8e,2024-04-26 23:00:00+00:00,2024-04-26 23:00:00+00:00
O-20240426-230000-001-000-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-293,BINANCE-1-147,BINANCE-001,BINANCE-1-293,MARKET,BUY,0.079023,GTC,False,False,0.079023,TAKER,63272.72,0.0,['5.00000015 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c3d921bf-ba6a-4098-a4c9-f82dfc3c0347,2024-04-26 23:00:00+00:00,2024-04-26 23:00:00+00:00
O-20240427-090000-001-000-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-294,BINANCE-1-147,BINANCE-001,BINANCE-1-294,MARKET,SELL,0.079023,GTC,True,False,0.079023,TAKER,62862.13,0.0,['4.96755410 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6eaff467-a7cd-4917-8e5a-82bbd511f203,2024-04-27 09:00:00+00:00,2024-04-27 09:00:00+00:00
O-20240427-090000-001-000-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-295,BINANCE-1-148,BINANCE-001,BINANCE-1-295,MARKET,SELL,0.079539,GTC,False,False,0.079539,TAKER,62862.13,0.0,['4.99999096 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eaa35d31-7dcb-4805-a232-d3eaf2f27c62,2024-04-27 09:00:00+00:00,2024-04-27 09:00:00+00:00
O-20240427-150000-001-000-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-296,BINANCE-1-148,BINANCE-001,BINANCE-1-296,MARKET,BUY,0.079539,GTC,True,False,0.079539,TAKER,63416.22,0.0,['5.04406272 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6cf86f9b-0373-480b-a02f-2aafba86ff92,2024-04-27 15:00:00+00:00,2024-04-27 15:00:00+00:00
O-20240427-150000-001-000-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-297,BINANCE-1-149,BINANCE-001,BINANCE-1-297,MARKET,BUY,0.078844,GTC,False,False,0.078844,TAKER,63416.22,0.0,['4.99998845 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,84a4701d-165a-433c-9140-573e15a352c7,2024-04-27 15:00:00+00:00,2024-04-27 15:00:00+00:00
