,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-09-17 15:00:00+00:00,4410.91066090,5.00002418,4405.91063672,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002418', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 15:00:00+00:00,4405.91067679,0E-8,4405.91067679,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-17 17:00:00+00:00,4420.09764840,4.99998411,4415.09766429,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998411', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-17 17:00:00+00:00,4415.09766002,0E-8,4415.09766002,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-20 14:00:00+00:00,4266.85478536,4.99998838,4261.85479698,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998838', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-20 14:00:00+00:00,4261.85478544,0E-8,4261.85478544,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-20 15:00:00+00:00,4292.78121671,4.99999992,4287.78121679,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999992', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-20 15:00:00+00:00,4287.78118901,0E-8,4287.78118901,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 14:00:00+00:00,4276.59877739,5.00002770,4271.59874969,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002770', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 14:00:00+00:00,4271.59877022,0E-8,4271.59877022,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 15:00:00+00:00,4261.54150789,5.00000717,4256.54150072,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000717', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 15:00:00+00:00,4256.54150960,0E-8,4256.54150960,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 02:00:00+00:00,4268.23355986,4.99999829,4263.23356157,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999829', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 02:00:00+00:00,4263.23355326,0E-8,4263.23355326,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 03:00:00+00:00,4270.03054896,5.00000660,4265.03054236,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000660', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 03:00:00+00:00,4265.03053437,0E-8,4265.03053437,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 03:00:00+00:00,4208.63684144,5.00001459,4203.63682685,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001459', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 03:00:00+00:00,4203.63687024,0E-8,4203.63687024,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 05:00:00+00:00,4182.56232728,4.99997120,4177.56235608,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997120', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 05:00:00+00:00,4177.56230534,0E-8,4177.56230534,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 03:00:00+00:00,4197.96195770,5.00002194,4192.96193576,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002194', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 03:00:00+00:00,4192.96195630,0E-8,4192.96195630,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 05:00:00+00:00,4215.11175438,5.00000140,4210.11175298,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000140', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 05:00:00+00:00,4210.11178396,0E-8,4210.11178396,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 14:00:00+00:00,4220.66446427,4.99997042,4215.66449385,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997042', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 14:00:00+00:00,4215.66444134,0E-8,4215.66444134,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 15:00:00+00:00,4193.91829975,5.00002293,4188.91827682,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002293', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 15:00:00+00:00,4188.91830230,0E-8,4188.91830230,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 23:00:00+00:00,4210.11530244,4.99999745,4205.11530499,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999745', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 23:00:00+00:00,4205.11527596,0E-8,4205.11527596,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-26 01:00:00+00:00,4225.98024114,5.00002648,4220.98021466,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002648', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-26 01:00:00+00:00,4220.98021722,0E-8,4220.98021722,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-30 07:00:00+00:00,4124.29963298,5.00002392,4119.29960906,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002392', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-30 07:00:00+00:00,4119.29966410,0E-8,4119.29966410,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-30 08:00:00+00:00,4064.12677982,4.99996888,4059.12681094,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996888', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-30 08:00:00+00:00,4059.12680192,0E-8,4059.12680192,USDT,BINANCE-001,MARGIN,,[],False,{}
