client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240824-150000-001-000-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-348,BINANCE-1-174,BINANCE-001,BINANCE-1-348,MARKET,SELL,0.077763,GTC,True,False,0.077763,TAKER,63903.58,0.0,['4.96933409 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c17324af-8eea-4af7-8ca1-dc1428781400,2024-08-24 15:00:00+00:00,2024-08-24 15:00:00+00:00
O-20240824-150000-001-000-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-349,BINANCE-1-175,BINANCE-001,BINANCE-1-349,MARKET,SELL,0.078243,GTC,False,False,0.078243,TAKER,63903.58,0.0,['5.00000781 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,70212512-88e6-4ad6-aa3d-d80779ee6d26,2024-08-24 15:00:00+00:00,2024-08-24 15:00:00+00:00
O-20240824-160000-001-000-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-350,BINANCE-1-175,BINANCE-001,BINANCE-1-350,MARKET,BUY,0.078243,GTC,True,False,0.078243,TAKER,64444.0,0.0,['5.04229189 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,50b0f961-c83c-490a-8486-50cfb7444612,2024-08-24 16:00:00+00:00,2024-08-24 16:00:00+00:00
O-20240824-160000-001-000-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-351,BINANCE-1-176,BINANCE-001,BINANCE-1-351,MARKET,BUY,0.077587,GTC,False,False,0.077587,TAKER,64444.0,0.0,['5.00001663 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,92a28380-4db4-47aa-a1e8-2efa5593b03c,2024-08-24 16:00:00+00:00,2024-08-24 16:00:00+00:00
O-20240824-210000-001-000-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-352,BINANCE-1-176,BINANCE-001,BINANCE-1-352,MARKET,SELL,0.077587,GTC,True,False,0.077587,TAKER,64157.02,0.0,['4.97775071 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0355f64d-ea2f-4404-87fa-492cc5337937,2024-08-24 21:00:00+00:00,2024-08-24 21:00:00+00:00
O-20240824-210000-001-000-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-353,BINANCE-1-177,BINANCE-001,BINANCE-1-353,MARKET,SELL,0.077934,GTC,False,False,0.077934,TAKER,64157.02,0.0,['5.00001320 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f2436812-bae2-4cd8-b127-71fb33fcabdf,2024-08-24 21:00:00+00:00,2024-08-24 21:00:00+00:00
O-20240909-160000-001-000-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-354,BINANCE-1-177,BINANCE-001,BINANCE-1-354,MARKET,BUY,0.077934,GTC,True,False,0.077934,TAKER,56529.99,0.0,['4.40560824 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6623fe36-5a78-4058-b80f-fa2a2f4a5385,2024-09-09 16:00:00+00:00,2024-09-09 16:00:00+00:00
O-20240909-160000-001-000-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-355,BINANCE-1-178,BINANCE-001,BINANCE-1-355,MARKET,BUY,0.088449,GTC,False,False,0.088449,TAKER,56529.99,0.0,['5.00002109 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8649d426-9213-4919-895d-96892e6a83e6,2024-09-09 16:00:00+00:00,2024-09-09 16:00:00+00:00
O-20240909-190000-001-000-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-356,BINANCE-1-178,BINANCE-001,BINANCE-1-356,MARKET,SELL,0.088449,GTC,True,False,0.088449,TAKER,58088.0,0.0,['5.13782551 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d9f7dadf-fbd6-4433-a26d-2eb24ccc66a8,2024-09-09 19:00:00+00:00,2024-09-09 19:00:00+00:00
O-20240909-190000-001-000-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-357,BINANCE-1-179,BINANCE-001,BINANCE-1-357,MARKET,SELL,0.086076,GTC,False,False,0.086076,TAKER,58088.0,0.0,['4.99998269 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8306645-e642-490d-8df5-d07ed55ffd8e,2024-09-09 19:00:00+00:00,2024-09-09 19:00:00+00:00
O-20240909-200000-001-000-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-358,BINANCE-1-179,BINANCE-001,BINANCE-1-358,MARKET,BUY,0.086076,GTC,True,False,0.086076,TAKER,57002.93,0.0,['4.90658420 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,02fd6a82-5a9b-455a-922e-08f15abad182,2024-09-09 20:00:00+00:00,2024-09-09 20:00:00+00:00
O-20240909-200000-001-000-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-359,BINANCE-1-180,BINANCE-001,BINANCE-1-359,MARKET,BUY,0.087715,GTC,False,False,0.087715,TAKER,57002.93,0.0,['5.00001200 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,970cb32c-723f-4479-bf2a-5d390344e570,2024-09-09 20:00:00+00:00,2024-09-09 20:00:00+00:00
O-20240909-220000-001-000-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-360,BINANCE-1-180,BINANCE-001,BINANCE-1-360,MARKET,SELL,0.087715,GTC,True,False,0.087715,TAKER,56982.01,0.0,['4.99817701 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6cfbddb7-6c64-4ff7-937c-f4392e9abf8b,2024-09-09 22:00:00+00:00,2024-09-09 22:00:00+00:00
O-20240909-220000-001-000-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-361,BINANCE-1-181,BINANCE-001,BINANCE-1-361,MARKET,SELL,0.087747,GTC,False,False,0.087747,TAKER,56982.01,0.0,['5.00000043 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7002990c-9504-4f5e-b0ad-0503b709774d,2024-09-09 22:00:00+00:00,2024-09-09 22:00:00+00:00
O-20240909-230000-001-000-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-362,BINANCE-1-181,BINANCE-001,BINANCE-1-362,MARKET,BUY,0.087747,GTC,True,False,0.087747,TAKER,57050.72,0.0,['5.00602953 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c77df4a1-4901-48ad-b149-24520bb1442e,2024-09-09 23:00:00+00:00,2024-09-09 23:00:00+00:00
O-20240909-230000-001-000-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-363,BINANCE-1-182,BINANCE-001,BINANCE-1-363,MARKET,BUY,0.087641,GTC,False,False,0.087641,TAKER,57050.72,0.0,['4.99998215 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1c898fbf-499d-4f51-bb5c-07cc4ec59dfd,2024-09-09 23:00:00+00:00,2024-09-09 23:00:00+00:00
O-20240910-000000-001-000-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-364,BINANCE-1-182,BINANCE-001,BINANCE-1-364,MARKET,SELL,0.087641,GTC,True,False,0.087641,TAKER,56775.27,0.0,['4.97584144 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,17208b94-ff90-4d00-8080-3fd468084bdd,2024-09-10 00:00:00+00:00,2024-09-10 00:00:00+00:00
O-20240910-000000-001-000-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-365,BINANCE-1-183,BINANCE-001,BINANCE-1-365,MARKET,SELL,0.088067,GTC,False,False,0.088067,TAKER,56775.27,0.0,['5.00002770 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9740903c-faa5-41a3-a54e-b67a1f846ac7,2024-09-10 00:00:00+00:00,2024-09-10 00:00:00+00:00
O-20240910-030000-001-000-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-366,BINANCE-1-183,BINANCE-001,BINANCE-1-366,MARKET,BUY,0.088067,GTC,True,False,0.088067,TAKER,56524.74,0.0,['4.97796428 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,feb395ff-8b9b-4c89-a6ff-b9faaa45c250,2024-09-10 03:00:00+00:00,2024-09-10 03:00:00+00:00
O-20240910-030000-001-000-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-367,BINANCE-1-184,BINANCE-001,BINANCE-1-367,MARKET,BUY,0.088457,GTC,False,False,0.088457,TAKER,56524.74,0.0,['5.00000893 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7dc38c54-0536-4af0-9e48-2dbafd9e845b,2024-09-10 03:00:00+00:00,2024-09-10 03:00:00+00:00
O-20240910-120000-001-000-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-368,BINANCE-1-184,BINANCE-001,BINANCE-1-368,MARKET,SELL,0.088457,GTC,True,False,0.088457,TAKER,56941.09,0.0,['5.03683800 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ac7a7d80-86db-453a-96b6-76b365ae50b3,2024-09-10 12:00:00+00:00,2024-09-10 12:00:00+00:00
O-20240910-120000-001-000-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-369,BINANCE-1-185,BINANCE-001,BINANCE-1-369,MARKET,SELL,0.087810,GTC,False,False,0.087810,TAKER,56941.09,0.0,['4.99999711 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a84d9a31-c0ac-4899-acf2-1bc1c7ac8d0c,2024-09-10 12:00:00+00:00,2024-09-10 12:00:00+00:00
O-20240910-130000-001-000-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-370,BINANCE-1-185,BINANCE-001,BINANCE-1-370,MARKET,BUY,0.087810,GTC,True,False,0.087810,TAKER,57210.0,0.0,['5.02361010 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,79abce5d-f499-4ceb-9cb3-0c94398893c6,2024-09-10 13:00:00+00:00,2024-09-10 13:00:00+00:00
O-20240910-130000-001-000-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-371,BINANCE-1-186,BINANCE-001,BINANCE-1-371,MARKET,BUY,0.087397,GTC,False,False,0.087397,TAKER,57210.0,0.0,['4.99998237 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,989eee7c-83df-4d8d-bdda-6fca51312eef,2024-09-10 13:00:00+00:00,2024-09-10 13:00:00+00:00
O-20240910-140000-001-000-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-372,BINANCE-1-186,BINANCE-001,BINANCE-1-372,MARKET,SELL,0.087397,GTC,True,False,0.087397,TAKER,56941.09,0.0,['4.97648044 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e0a7926-f85d-44c3-9eae-6192f9e2899c,2024-09-10 14:00:00+00:00,2024-09-10 14:00:00+00:00
O-20240910-140000-001-000-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-373,BINANCE-1-187,BINANCE-001,BINANCE-1-373,MARKET,SELL,0.087810,GTC,False,False,0.087810,TAKER,56941.09,0.0,['4.99999711 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,22681051-8106-4b6e-a84e-a5488f542fbe,2024-09-10 14:00:00+00:00,2024-09-10 14:00:00+00:00
O-20240910-150000-001-000-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-374,BINANCE-1-187,BINANCE-001,BINANCE-1-374,MARKET,BUY,0.087810,GTC,True,False,0.087810,TAKER,57380.0,0.0,['5.03853780 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,90cd0373-d0a4-4a40-812e-1c8785f2d309,2024-09-10 15:00:00+00:00,2024-09-10 15:00:00+00:00
O-20240910-150000-001-000-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-375,BINANCE-1-188,BINANCE-001,BINANCE-1-375,MARKET,BUY,0.087138,GTC,False,False,0.087138,TAKER,57380.0,0.0,['4.99997844 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1058ae4e-8ef8-45fe-ba93-33e3658ab9bd,2024-09-10 15:00:00+00:00,2024-09-10 15:00:00+00:00
O-20240910-200000-001-000-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-376,BINANCE-1-188,BINANCE-001,BINANCE-1-376,MARKET,SELL,0.087138,GTC,True,False,0.087138,TAKER,57615.86,0.0,['5.02053081 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ab14b62-b2e9-48bc-aa49-3542eda4a381,2024-09-10 20:00:00+00:00,2024-09-10 20:00:00+00:00
O-20240910-200000-001-000-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-377,BINANCE-1-189,BINANCE-001,BINANCE-1-377,MARKET,SELL,0.086782,GTC,False,False,0.086782,TAKER,57615.86,0.0,['5.00001956 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,01dfda4c-cba9-4921-9c1c-52669139393d,2024-09-10 20:00:00+00:00,2024-09-10 20:00:00+00:00
O-20240912-020000-001-000-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-378,BINANCE-1-189,BINANCE-001,BINANCE-1-378,MARKET,BUY,0.086782,GTC,True,False,0.086782,TAKER,57946.28,0.0,['5.02869407 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,25d62dd7-c53a-4125-9aaf-c28470663b73,2024-09-12 02:00:00+00:00,2024-09-12 02:00:00+00:00
O-20240912-020000-001-000-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-379,BINANCE-1-190,BINANCE-001,BINANCE-1-379,MARKET,BUY,0.086287,GTC,False,False,0.086287,TAKER,57946.28,0.0,['5.00001066 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e90ffe9e-ed1b-4769-8660-d1b8e19d7619,2024-09-12 02:00:00+00:00,2024-09-12 02:00:00+00:00
O-20240912-050000-001-000-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-380,BINANCE-1-190,BINANCE-001,BINANCE-1-380,MARKET,SELL,0.086287,GTC,True,False,0.086287,TAKER,58138.15,0.0,['5.01656655 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,273cedfb-7565-4664-b5d9-292f0d6ef1f5,2024-09-12 05:00:00+00:00,2024-09-12 05:00:00+00:00
O-20240912-050000-001-000-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-381,BINANCE-1-191,BINANCE-001,BINANCE-1-381,MARKET,SELL,0.086002,GTC,False,False,0.086002,TAKER,58138.15,0.0,['4.99999718 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fade940b-90bd-47ab-bebd-b1e635dc8237,2024-09-12 05:00:00+00:00,2024-09-12 05:00:00+00:00
O-20240912-070000-001-000-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-382,BINANCE-1-191,BINANCE-001,BINANCE-1-382,MARKET,BUY,0.086002,GTC,True,False,0.086002,TAKER,58100.0,0.0,['4.99671620 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,03884d82-4391-4ec5-8987-6a8202bdb42e,2024-09-12 07:00:00+00:00,2024-09-12 07:00:00+00:00
O-20240912-070000-001-000-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-383,BINANCE-1-192,BINANCE-001,BINANCE-1-383,MARKET,BUY,0.086059,GTC,False,False,0.086059,TAKER,58100.0,0.0,['5.00002790 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f1fb0cbb-7669-4e4f-8cf1-9a3a341a9359,2024-09-12 07:00:00+00:00,2024-09-12 07:00:00+00:00
O-20240912-120000-001-000-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-384,BINANCE-1-192,BINANCE-001,BINANCE-1-384,MARKET,SELL,0.086059,GTC,True,False,0.086059,TAKER,57691.56,0.0,['4.96487796 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f61e03e2-1eea-4228-acf9-117d1ea895e5,2024-09-12 12:00:00+00:00,2024-09-12 12:00:00+00:00
O-20240912-120000-001-000-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-385,BINANCE-1-193,BINANCE-001,BINANCE-1-385,MARKET,SELL,0.086668,GTC,False,False,0.086668,TAKER,57691.56,0.0,['5.00001212 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f3ab378-2b42-4f78-a691-025feac68ca3,2024-09-12 12:00:00+00:00,2024-09-12 12:00:00+00:00
O-20240912-180000-001-000-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-386,BINANCE-1-193,BINANCE-001,BINANCE-1-386,MARKET,BUY,0.086668,GTC,True,False,0.086668,TAKER,58388.0,0.0,['5.06037118 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d8c5cc4-0b4e-4db8-b528-6aead7eb8054,2024-09-12 18:00:00+00:00,2024-09-12 18:00:00+00:00
O-20240912-180000-001-000-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-387,BINANCE-1-194,BINANCE-001,BINANCE-1-387,MARKET,BUY,0.085634,GTC,False,False,0.085634,TAKER,58388.0,0.0,['4.99999799 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7e7da021-7121-45a4-a63f-4edf46fcfa66,2024-09-12 18:00:00+00:00,2024-09-12 18:00:00+00:00
O-20240912-220000-001-000-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-388,BINANCE-1-194,BINANCE-001,BINANCE-1-388,MARKET,SELL,0.085634,GTC,True,False,0.085634,TAKER,58031.14,0.0,['4.96943864 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7ffb0987-c404-4d1f-8f12-430160ea8c9c,2024-09-12 22:00:00+00:00,2024-09-12 22:00:00+00:00
O-20240912-220000-001-000-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-389,BINANCE-1-195,BINANCE-001,BINANCE-1-389,MARKET,SELL,0.086161,GTC,False,False,0.086161,TAKER,58031.14,0.0,['5.00002105 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba919324-a50b-4bb1-9d23-93e8b77b92d2,2024-09-12 22:00:00+00:00,2024-09-12 22:00:00+00:00
O-20240913-160000-001-000-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-390,BINANCE-1-195,BINANCE-001,BINANCE-1-390,MARKET,BUY,0.086161,GTC,True,False,0.086161,TAKER,59444.04,0.0,['5.12175793 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6dc9709e-9a17-4faa-8feb-b91ed5379475,2024-09-13 16:00:00+00:00,2024-09-13 16:00:00+00:00
O-20240913-160000-001-000-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-391,BINANCE-1-196,BINANCE-001,BINANCE-1-391,MARKET,BUY,0.084113,GTC,False,False,0.084113,TAKER,59444.04,0.0,['5.00001654 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc49dd67-84c9-456c-b5cd-df662df14227,2024-09-13 16:00:00+00:00,2024-09-13 16:00:00+00:00
O-20240913-170000-001-000-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-392,BINANCE-1-196,BINANCE-001,BINANCE-1-392,MARKET,SELL,0.084113,GTC,True,False,0.084113,TAKER,59584.0,0.0,['5.01178899 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,38270394-3817-443b-9c11-53784b96037b,2024-09-13 17:00:00+00:00,2024-09-13 17:00:00+00:00
O-20240913-170000-001-000-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-393,BINANCE-1-197,BINANCE-001,BINANCE-1-393,MARKET,SELL,0.083915,GTC,False,False,0.083915,TAKER,59584.0,0.0,['4.99999136 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b71b59c6-8381-4b7f-89e8-6a22f0322332,2024-09-13 17:00:00+00:00,2024-09-13 17:00:00+00:00
O-20240913-220000-001-000-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-394,BINANCE-1-197,BINANCE-001,BINANCE-1-394,MARKET,BUY,0.083915,GTC,True,False,0.083915,TAKER,60414.39,0.0,['5.06967354 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d4433688-9430-4870-b3f4-5d64da01dd4f,2024-09-13 22:00:00+00:00,2024-09-13 22:00:00+00:00
O-20240913-220000-001-000-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-395,BINANCE-1-198,BINANCE-001,BINANCE-1-395,MARKET,BUY,0.082762,GTC,False,False,0.082762,TAKER,60414.39,0.0,['5.00001575 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f2ac4ca3-482b-447f-a8c2-ded768e1b588,2024-09-13 22:00:00+00:00,2024-09-13 22:00:00+00:00
O-20240914-120000-001-000-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-396,BINANCE-1-198,BINANCE-001,BINANCE-1-396,MARKET,SELL,0.082762,GTC,True,False,0.082762,TAKER,59646.0,0.0,['4.93642225 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fa1e7d6d-643d-41d8-a6fe-86f35df3845e,2024-09-14 12:00:00+00:00,2024-09-14 12:00:00+00:00
O-20240914-120000-001-000-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-397,BINANCE-1-199,BINANCE-001,BINANCE-1-397,MARKET,SELL,0.083828,GTC,False,False,0.083828,TAKER,59646.0,0.0,['5.00000489 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c6918f5-6acc-47dc-ba7d-ad7a2c0173e1,2024-09-14 12:00:00+00:00,2024-09-14 12:00:00+00:00
O-20240917-150000-001-000-398,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-398,BINANCE-1-199,BINANCE-001,BINANCE-1-398,MARKET,BUY,0.083828,GTC,True,False,0.083828,TAKER,60725.11,0.0,['5.09046452 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cf0deafa-0129-4fdf-9cbb-177f9881c56a,2024-09-17 15:00:00+00:00,2024-09-17 15:00:00+00:00
O-20240917-150000-001-000-399,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-399,BINANCE-1-200,BINANCE-001,BINANCE-1-399,MARKET,BUY,0.082338,GTC,False,False,0.082338,TAKER,60725.11,0.0,['4.99998411 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,32fa026e-096c-4060-8ac8-dd9c3297e237,2024-09-17 15:00:00+00:00,2024-09-17 15:00:00+00:00
O-20240917-170000-001-000-400,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-400,BINANCE-1-200,BINANCE-001,BINANCE-1-400,MARKET,SELL,0.082338,GTC,True,False,0.082338,TAKER,60958.37,0.0,['5.01919027 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dfd1c7dd-ad80-41c3-ace6-c897b46cd71b,2024-09-17 17:00:00+00:00,2024-09-17 17:00:00+00:00
O-20240917-170000-001-000-401,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-401,BINANCE-1-201,BINANCE-001,BINANCE-1-401,MARKET,SELL,0.082023,GTC,False,False,0.082023,TAKER,60958.37,0.0,['4.99998838 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5aadfd51-bcba-4b43-a71c-0a8937a8bae8,2024-09-17 17:00:00+00:00,2024-09-17 17:00:00+00:00
O-20240917-180000-001-000-402,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-402,BINANCE-1-201,BINANCE-001,BINANCE-1-402,MARKET,BUY,0.082023,GTC,True,False,0.082023,TAKER,60540.17,0.0,['4.96568636 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1053fbd-b127-43e4-9932-003b25623ea4,2024-09-17 18:00:00+00:00,2024-09-17 18:00:00+00:00
O-20240917-180000-001-000-403,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-403,BINANCE-1-202,BINANCE-001,BINANCE-1-403,MARKET,BUY,0.082590,GTC,False,False,0.082590,TAKER,60540.17,0.0,['5.00001264 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6ea2e354-3080-4a3d-a202-5fb4707fe4c3,2024-09-17 18:00:00+00:00,2024-09-17 18:00:00+00:00
O-20240917-190000-001-000-404,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-404,BINANCE-1-202,BINANCE-001,BINANCE-1-404,MARKET,SELL,0.082590,GTC,True,False,0.082590,TAKER,59967.99,0.0,['4.95275629 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fccbb7b5-d80e-41a5-b22f-4241b52d34cb,2024-09-17 19:00:00+00:00,2024-09-17 19:00:00+00:00
O-20240917-190000-001-000-405,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-405,BINANCE-1-203,BINANCE-001,BINANCE-1-405,MARKET,SELL,0.083378,GTC,False,False,0.083378,TAKER,59967.99,0.0,['5.00001107 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b699f530-9944-489d-a0bf-8758f031f00a,2024-09-17 19:00:00+00:00,2024-09-17 19:00:00+00:00
