,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-09-08 02:00:00+00:00,7368.84195620,4.99997490,7363.84198130,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997490', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 02:00:00+00:00,7363.84196868,0E-8,7363.84196868,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 20:00:00+00:00,7355.79749735,4.99998752,7350.79750983,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998752', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 20:00:00+00:00,7350.79750918,0E-8,7350.79750918,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 22:00:00+00:00,7357.28325744,4.99998817,7352.28326927,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998817', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 22:00:00+00:00,7352.28325566,0E-8,7352.28325566,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 03:00:00+00:00,7308.20957493,5.00000178,7303.20957315,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000178', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 03:00:00+00:00,7303.20959145,0E-8,7303.20959145,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 04:00:00+00:00,7298.21051864,4.99998348,7293.21053516,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998348', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 04:00:00+00:00,7293.21053425,0E-8,7293.21053425,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 22:00:00+00:00,7093.63449530,4.99998439,7088.63451091,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998439', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 22:00:00+00:00,7088.63449487,0E-8,7088.63449487,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-09 23:00:00+00:00,7089.65756171,5.00000043,7084.65756128,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000043', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-09 23:00:00+00:00,7084.65757956,0E-8,7084.65757956,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 01:00:00+00:00,7108.84754813,4.99998215,7103.84756598,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998215', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 01:00:00+00:00,7103.84757372,0E-8,7103.84757372,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 02:00:00+00:00,7116.73485620,4.99997441,7111.73488179,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997441', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 02:00:00+00:00,7111.73484985,0E-8,7111.73484985,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 07:00:00+00:00,7122.54972485,5.00000635,7117.54971850,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000635', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 07:00:00+00:00,7117.54974352,0E-8,7117.54974352,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 09:00:00+00:00,7117.54639500,4.99998133,7112.54641367,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998133', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 09:00:00+00:00,7112.54641026,0E-8,7112.54641026,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 21:00:00+00:00,7058.72848235,4.99998474,7053.72849761,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998474', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 21:00:00+00:00,7053.72847764,0E-8,7053.72847764,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-11 22:00:00+00:00,7097.14392691,5.00000471,7092.14392220,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000471', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-11 22:00:00+00:00,7092.14392719,0E-8,7092.14392719,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 06:00:00+00:00,7066.21914119,4.99999972,7061.21914147,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999972', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 06:00:00+00:00,7061.21911344,0E-8,7061.21911344,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 09:00:00+00:00,7046.00655180,5.00002775,7041.00652405,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002775', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 09:00:00+00:00,7041.00653333,0E-8,7041.00653333,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 12:00:00+00:00,7065.71348700,5.00001847,7060.71346853,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001847', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 12:00:00+00:00,7060.71349488,0E-8,7060.71349488,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 13:00:00+00:00,7227.10123796,4.99999212,7222.10124584,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999212', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 13:00:00+00:00,7222.10122632,0E-8,7222.10122632,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 07:00:00+00:00,7183.19622156,5.00001164,7178.19620992,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001164', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 07:00:00+00:00,7178.19621839,0E-8,7178.19621839,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 08:00:00+00:00,7154.97744463,5.00000317,7149.97744146,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000317', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 08:00:00+00:00,7149.97742388,0E-8,7149.97742388,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 12:00:00+00:00,7162.12879649,5.00002075,7157.12877574,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 12:00:00+00:00,7157.12879160,0E-8,7157.12879160,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 17:00:00+00:00,7173.69793565,5.00000489,7168.69793076,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000489', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 17:00:00+00:00,7168.69796521,0E-8,7168.69796521,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 23:00:00+00:00,7156.22273448,4.99997044,7151.22276404,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997044', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 23:00:00+00:00,7151.22273538,0E-8,7151.22273538,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 02:00:00+00:00,7164.78714200,4.99999910,7159.78714290,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999910', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 02:00:00+00:00,7159.78716666,0E-8,7159.78716666,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 05:00:00+00:00,7258.35101568,4.99997534,7253.35104034,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997534', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 05:00:00+00:00,7253.35100835,0E-8,7253.35100835,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-16 07:00:00+00:00,7220.10553482,5.00000733,7215.10552749,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000733', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-16 07:00:00+00:00,7215.10553842,0E-8,7215.10553842,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 10:00:00+00:00,7093.72568076,4.99999640,7088.72568436,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999640', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 10:00:00+00:00,7088.72570076,0E-8,7088.72570076,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 14:00:00+00:00,7027.11594720,4.99998000,7022.11596720,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 14:00:00+00:00,7022.11592372,0E-8,7022.11592372,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 23:00:00+00:00,6815.96829180,5.00002348,6810.96826832,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002348', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 23:00:00+00:00,6810.96829165,0E-8,6810.96829165,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 01:00:00+00:00,6813.72987031,5.00000015,6808.72987016,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000015', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 01:00:00+00:00,6808.72988760,0E-8,6808.72988760,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 22:00:00+00:00,6711.39592349,4.99998271,6706.39594078,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998271', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 22:00:00+00:00,6706.39590616,0E-8,6706.39590616,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 23:00:00+00:00,6709.17173438,5.00001733,6704.17171705,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001733', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 23:00:00+00:00,6704.17175013,0E-8,6704.17175013,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-20 13:00:00+00:00,6673.60615180,4.99998425,6668.60616755,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-20 13:00:00+00:00,6668.60616155,0E-8,6668.60616155,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-20 14:00:00+00:00,6611.81230815,4.99999025,6606.81231790,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999025', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-20 14:00:00+00:00,6606.81230823,0E-8,6606.81230823,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-20 19:00:00+00:00,6601.30943764,4.99999992,6596.30943772,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999992', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-20 19:00:00+00:00,6596.30943702,0E-8,6596.30943702,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-20 20:00:00+00:00,6636.22671020,5.00000062,6631.22670958,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000062', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-20 20:00:00+00:00,6631.22673460,0E-8,6631.22673460,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-20 23:00:00+00:00,6644.67390834,4.99997560,6639.67393274,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997560', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-20 23:00:00+00:00,6639.67389074,0E-8,6639.67389074,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 00:00:00+00:00,6624.93659981,5.00001760,6619.93658221,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001760', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 00:00:00+00:00,6619.93657708,0E-8,6619.93657708,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 01:00:00+00:00,6622.94241301,5.00002273,6617.94239028,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002273', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 01:00:00+00:00,6617.94241045,0E-8,6617.94241045,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-21 03:00:00+00:00,6613.22310432,5.00000256,6608.22310176,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000256', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-21 03:00:00+00:00,6608.22313488,0E-8,6608.22313488,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 04:00:00+00:00,6582.50775480,4.99996944,6577.50778536,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996944', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 04:00:00+00:00,6577.50778089,0E-8,6577.50778089,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 09:00:00+00:00,6553.66104796,4.99997391,6548.66107405,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997391', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-22 09:00:00+00:00,6548.66102423,0E-8,6548.66102423,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 04:00:00+00:00,6477.79653814,5.00002373,6472.79651441,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002373', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 04:00:00+00:00,6472.79654947,0E-8,6472.79654947,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 05:00:00+00:00,6458.37049665,4.99998867,6453.37050798,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998867', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 05:00:00+00:00,6453.37047471,0E-8,6453.37047471,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 13:00:00+00:00,6430.77025055,5.00002194,6425.77022861,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002194', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 13:00:00+00:00,6425.77024714,0E-8,6425.77024714,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 14:00:00+00:00,6368.11116228,5.00000341,6363.11115887,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000341', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 14:00:00+00:00,6363.11118217,0E-8,6363.11118217,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 17:00:00+00:00,6327.25561391,4.99998011,6322.25563380,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998011', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 17:00:00+00:00,6322.25560120,0E-8,6322.25560120,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-23 18:00:00+00:00,6313.24315095,5.00001271,6308.24313824,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001271', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-23 18:00:00+00:00,6308.24315810,0E-8,6308.24315810,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 15:00:00+00:00,6325.17699134,4.99999285,6320.17699849,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999285', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 15:00:00+00:00,6320.17699389,0E-8,6320.17699389,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 16:00:00+00:00,6360.06475851,4.99999745,6355.06476106,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999745', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 16:00:00+00:00,6355.06475631,0E-8,6355.06475631,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 18:00:00+00:00,6311.78245510,5.00000220,6306.78245290,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000220', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 18:00:00+00:00,6306.78248100,0E-8,6306.78248100,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-24 20:00:00+00:00,6338.57332100,4.99997410,6333.57334690,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997410', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-24 20:00:00+00:00,6333.57332673,0E-8,6333.57332673,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 00:00:00+00:00,6371.98404438,4.99999427,6366.98405011,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999427', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 00:00:00+00:00,6366.98406765,0E-8,6366.98406765,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 02:00:00+00:00,6369.57389032,4.99997673,6364.57391359,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997673', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 02:00:00+00:00,6364.57389467,0E-8,6364.57389467,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 04:00:00+00:00,6366.13948905,4.99999565,6361.13949340,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999565', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 04:00:00+00:00,6361.13951014,0E-8,6361.13951014,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 05:00:00+00:00,6334.94712283,4.99997891,6329.94714392,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997891', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 05:00:00+00:00,6329.94715336,0E-8,6329.94715336,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 09:00:00+00:00,6361.01748110,4.99996947,6356.01751163,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996947', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 09:00:00+00:00,6356.01746692,0E-8,6356.01746692,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 10:00:00+00:00,6368.56483904,5.00001418,6363.56482486,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001418', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 10:00:00+00:00,6363.56482191,0E-8,6363.56482191,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 11:00:00+00:00,6347.90276995,5.00001713,6342.90275282,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001713', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 11:00:00+00:00,6342.90275036,0E-8,6342.90275036,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-25 12:00:00+00:00,6300.09659119,5.00001959,6295.09657160,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001959', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-25 12:00:00+00:00,6295.09657213,0E-8,6295.09657213,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-26 03:00:00+00:00,6255.21197254,5.00001906,6250.21195348,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001906', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-26 03:00:00+00:00,6250.21196102,0E-8,6250.21196102,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-26 04:00:00+00:00,6249.56621053,5.00001152,6244.56619901,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001152', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-26 04:00:00+00:00,6244.56624121,0E-8,6244.56624121,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 16:00:00+00:00,6079.24089316,4.99996932,6074.24092384,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996932', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 16:00:00+00:00,6074.24090618,0E-8,6074.24090618,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 18:00:00+00:00,6059.92982491,4.99998698,6054.92983793,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998698', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 18:00:00+00:00,6054.92982889,0E-8,6054.92982889,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-28 22:00:00+00:00,6056.24965126,4.99999602,6051.24965524,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999602', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-28 22:00:00+00:00,6051.24966947,0E-8,6051.24966947,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-29 01:00:00+00:00,6065.69754088,4.99998179,6060.69755909,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998179', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-29 01:00:00+00:00,6060.69752428,0E-8,6060.69752428,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-30 06:00:00+00:00,6154.23508538,5.00001660,6149.23506878,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001660', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-30 06:00:00+00:00,6149.23509408,0E-8,6149.23509408,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-30 08:00:00+00:00,6073.81436852,4.99999130,6068.81437722,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999130', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-30 08:00:00+00:00,6068.81439062,0E-8,6068.81439062,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-30 09:00:00+00:00,6047.74580617,4.99997790,6042.74582827,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997790', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-30 09:00:00+00:00,6042.74580709,0E-8,6042.74580709,USDT,BINANCE-001,MARGIN,,[],False,{}
