client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240712-040000-001-000-607,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-607,BINANCE-1-304,BINANCE-001,BINANCE-1-607,MARKET,SELL,0.087809,GTC,False,False,0.087809,TAKER,56942.0,0.0,['5.00002008 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ab1cf345-2d64-42a3-abf8-4dc16c3c4610,2024-07-12 04:00:00+00:00,2024-07-12 04:00:00+00:00
O-20240712-060000-001-000-608,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-608,BINANCE-1-304,BINANCE-001,BINANCE-1-608,MARKET,BUY,0.087809,GTC,True,False,0.087809,TAKER,57334.32,0.0,['5.03446930 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10674eb5-b4be-4ed7-87d0-a6c366e44ebe,2024-07-12 06:00:00+00:00,2024-07-12 06:00:00+00:00
O-20240712-060000-001-000-609,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-609,BINANCE-1-305,BINANCE-001,BINANCE-1-609,MARKET,BUY,0.087208,GTC,False,False,0.087208,TAKER,57334.32,0.0,['5.00001138 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ebbdaa17-7302-4070-aba4-251fd4cd8ed6,2024-07-12 06:00:00+00:00,2024-07-12 06:00:00+00:00
O-20240712-200000-001-000-610,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-610,BINANCE-1-305,BINANCE-001,BINANCE-1-610,MARKET,SELL,0.087208,GTC,True,False,0.087208,TAKER,57792.01,0.0,['5.03992561 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5f76d4f-f377-400c-8f80-ec78db6d6da3,2024-07-12 20:00:00+00:00,2024-07-12 20:00:00+00:00
O-20240712-200000-001-000-611,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-611,BINANCE-1-306,BINANCE-001,BINANCE-1-611,MARKET,SELL,0.086517,GTC,False,False,0.086517,TAKER,57792.01,0.0,['4.99999133 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7fdd36b6-e773-4601-9a03-d97277bd38aa,2024-07-12 20:00:00+00:00,2024-07-12 20:00:00+00:00
O-20240712-210000-001-000-612,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-612,BINANCE-1-306,BINANCE-001,BINANCE-1-612,MARKET,BUY,0.086517,GTC,True,False,0.086517,TAKER,57597.03,0.0,['4.98312224 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6c637346-8e54-49db-9504-57401b9569d0,2024-07-12 21:00:00+00:00,2024-07-12 21:00:00+00:00
O-20240712-210000-001-000-613,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-613,BINANCE-1-307,BINANCE-001,BINANCE-1-613,MARKET,BUY,0.086810,GTC,False,False,0.086810,TAKER,57597.03,0.0,['4.99999817 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,43e394f6-dbb8-4c22-be94-fe7e4757ac26,2024-07-12 21:00:00+00:00,2024-07-12 21:00:00+00:00
O-20240713-000000-001-000-614,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-614,BINANCE-1-307,BINANCE-001,BINANCE-1-614,MARKET,SELL,0.086810,GTC,True,False,0.086810,TAKER,57807.94,0.0,['5.01830727 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db457b4e-07a7-46c9-a82b-02ea3edace64,2024-07-13 00:00:00+00:00,2024-07-13 00:00:00+00:00
O-20240713-000000-001-000-615,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-615,BINANCE-1-308,BINANCE-001,BINANCE-1-615,MARKET,SELL,0.086493,GTC,False,False,0.086493,TAKER,57807.94,0.0,['4.99998215 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,57e8a221-3c90-4f66-8402-0dd635842854,2024-07-13 00:00:00+00:00,2024-07-13 00:00:00+00:00
O-20240713-060000-001-000-616,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-616,BINANCE-1-308,BINANCE-001,BINANCE-1-616,MARKET,BUY,0.086493,GTC,True,False,0.086493,TAKER,58038.55,0.0,['5.01992831 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6ef5c0f5-80e7-4fc5-a61d-2c3357ce9f56,2024-07-13 06:00:00+00:00,2024-07-13 06:00:00+00:00
O-20240713-060000-001-000-617,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-617,BINANCE-1-309,BINANCE-001,BINANCE-1-617,MARKET,BUY,0.086150,GTC,False,False,0.086150,TAKER,58038.55,0.0,['5.00002108 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7d441a55-5b1b-46b8-b473-2dcea16a4d69,2024-07-13 06:00:00+00:00,2024-07-13 06:00:00+00:00
O-20240713-070000-001-000-618,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-618,BINANCE-1-309,BINANCE-001,BINANCE-1-618,MARKET,SELL,0.086150,GTC,True,False,0.086150,TAKER,58678.02,0.0,['5.05511142 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8807f3b7-a227-4e9e-a9f8-5fcd3bb2e779,2024-07-13 07:00:00+00:00,2024-07-13 07:00:00+00:00
O-20240713-070000-001-000-619,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-619,BINANCE-1-310,BINANCE-001,BINANCE-1-619,MARKET,SELL,0.085211,GTC,False,False,0.085211,TAKER,58678.02,0.0,['5.00001276 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8fee8c4c-06dd-4a72-84b6-66aaf6d8a3ba,2024-07-13 07:00:00+00:00,2024-07-13 07:00:00+00:00
O-20240713-100000-001-000-620,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-620,BINANCE-1-310,BINANCE-001,BINANCE-1-620,MARKET,BUY,0.085211,GTC,True,False,0.085211,TAKER,58383.32,0.0,['4.97490108 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b082b50f-0328-407b-8190-1933550c159e,2024-07-13 10:00:00+00:00,2024-07-13 10:00:00+00:00
O-20240713-100000-001-000-621,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-621,BINANCE-1-311,BINANCE-001,BINANCE-1-621,MARKET,BUY,0.085641,GTC,False,False,0.085641,TAKER,58383.32,0.0,['5.00000591 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aa6f0045-9198-4318-86f3-33e175555a8e,2024-07-13 10:00:00+00:00,2024-07-13 10:00:00+00:00
O-20240713-140000-001-000-622,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-622,BINANCE-1-311,BINANCE-001,BINANCE-1-622,MARKET,SELL,0.085641,GTC,True,False,0.085641,TAKER,58684.2,0.0,['5.02577357 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,32b4fe33-a11f-4945-a4b0-50e08aef6cfe,2024-07-13 14:00:00+00:00,2024-07-13 14:00:00+00:00
O-20240713-140000-001-000-623,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-623,BINANCE-1-312,BINANCE-001,BINANCE-1-623,MARKET,SELL,0.085202,GTC,False,False,0.085202,TAKER,58684.2,0.0,['5.00001121 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,94c48597-4576-4179-9b61-3a81f7880692,2024-07-13 14:00:00+00:00,2024-07-13 14:00:00+00:00
O-20240713-180000-001-000-624,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-624,BINANCE-1-312,BINANCE-001,BINANCE-1-624,MARKET,BUY,0.085202,GTC,True,False,0.085202,TAKER,58674.0,0.0,['4.99914215 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dccb7721-bd02-40a8-bfe6-280b1cd41e33,2024-07-13 18:00:00+00:00,2024-07-13 18:00:00+00:00
O-20240713-180000-001-000-625,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-625,BINANCE-1-313,BINANCE-001,BINANCE-1-625,MARKET,BUY,0.085217,GTC,False,False,0.085217,TAKER,58674.0,0.0,['5.00002226 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e9821b91-11aa-4d0c-a699-148f8359fae1,2024-07-13 18:00:00+00:00,2024-07-13 18:00:00+00:00
O-20240713-220000-001-000-626,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-626,BINANCE-1-313,BINANCE-001,BINANCE-1-626,MARKET,SELL,0.085217,GTC,True,False,0.085217,TAKER,59133.26,0.0,['5.03915902 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,144b21f6-4760-45dd-b921-570083f7f476,2024-07-13 22:00:00+00:00,2024-07-13 22:00:00+00:00
O-20240713-220000-001-000-627,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-627,BINANCE-1-314,BINANCE-001,BINANCE-1-627,MARKET,SELL,0.084555,GTC,False,False,0.084555,TAKER,59133.26,0.0,['5.00001280 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5a1a8b24-372e-44bc-acea-df0d198d2931,2024-07-13 22:00:00+00:00,2024-07-13 22:00:00+00:00
O-20240714-010000-001-000-628,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-628,BINANCE-1-314,BINANCE-001,BINANCE-1-628,MARKET,BUY,0.084555,GTC,True,False,0.084555,TAKER,59466.16,0.0,['5.02816116 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f6eb73e-f835-4ab5-a34a-121c25f06bb2,2024-07-14 01:00:00+00:00,2024-07-14 01:00:00+00:00
O-20240714-010000-001-000-629,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-629,BINANCE-1-315,BINANCE-001,BINANCE-1-629,MARKET,BUY,0.084081,GTC,False,False,0.084081,TAKER,59466.16,0.0,['4.99997420 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7e5b192b-5955-4fdc-a368-ae9abbd6f015,2024-07-14 01:00:00+00:00,2024-07-14 01:00:00+00:00
O-20240714-150000-001-000-630,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-630,BINANCE-1-315,BINANCE-001,BINANCE-1-630,MARKET,SELL,0.084081,GTC,True,False,0.084081,TAKER,60084.0,0.0,['5.05192280 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,819b2cce-64f9-458c-8c98-44029677973c,2024-07-14 15:00:00+00:00,2024-07-14 15:00:00+00:00
O-20240714-150000-001-000-631,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-631,BINANCE-1-316,BINANCE-001,BINANCE-1-631,MARKET,SELL,0.083217,GTC,False,False,0.083217,TAKER,60084.0,0.0,['5.00001023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69ecc276-f841-4537-a995-94d448ce7aaa,2024-07-14 15:00:00+00:00,2024-07-14 15:00:00+00:00
O-20240715-010000-001-000-632,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-632,BINANCE-1-316,BINANCE-001,BINANCE-1-632,MARKET,BUY,0.083217,GTC,True,False,0.083217,TAKER,61390.0,0.0,['5.10869163 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,00673f26-abec-4f58-9dc8-420c1f0e53ed,2024-07-15 01:00:00+00:00,2024-07-15 01:00:00+00:00
O-20240715-010000-001-000-633,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-633,BINANCE-1-317,BINANCE-001,BINANCE-1-633,MARKET,BUY,0.081446,GTC,False,False,0.081446,TAKER,61390.0,0.0,['4.99996994 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1b6276e-f16d-435e-adb7-1656bcab3a66,2024-07-15 01:00:00+00:00,2024-07-15 01:00:00+00:00
O-20240715-100000-001-000-634,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-634,BINANCE-1-317,BINANCE-001,BINANCE-1-634,MARKET,SELL,0.081446,GTC,True,False,0.081446,TAKER,62809.99,0.0,['5.11562245 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f2fc07b6-3450-49fe-a4d4-8d41c5ab055c,2024-07-15 10:00:00+00:00,2024-07-15 10:00:00+00:00
O-20240715-100000-001-000-635,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-635,BINANCE-1-318,BINANCE-001,BINANCE-1-635,MARKET,SELL,0.079605,GTC,False,False,0.079605,TAKER,62809.99,0.0,['4.99998925 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9089a886-f5ec-4404-8584-d6af1ac54231,2024-07-15 10:00:00+00:00,2024-07-15 10:00:00+00:00
O-20240715-150000-001-000-636,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-636,BINANCE-1-318,BINANCE-001,BINANCE-1-636,MARKET,BUY,0.079605,GTC,True,False,0.079605,TAKER,63026.0,0.0,['5.01718473 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,279f5168-2f25-4cab-b5ee-5bb89492eb3d,2024-07-15 15:00:00+00:00,2024-07-15 15:00:00+00:00
O-20240715-150000-001-000-637,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-637,BINANCE-1-319,BINANCE-001,BINANCE-1-637,MARKET,BUY,0.079332,GTC,False,False,0.079332,TAKER,63026.0,0.0,['4.99997863 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1ba08ba-0ad2-4485-aa29-0bdcae904018,2024-07-15 15:00:00+00:00,2024-07-15 15:00:00+00:00
O-20240715-210000-001-000-638,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-638,BINANCE-1-319,BINANCE-001,BINANCE-1-638,MARKET,SELL,0.079332,GTC,True,False,0.079332,TAKER,64724.06,0.0,['5.13468913 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fec31739-f574-40da-92d9-52b3dde31038,2024-07-15 21:00:00+00:00,2024-07-15 21:00:00+00:00
O-20240715-210000-001-000-639,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-639,BINANCE-1-320,BINANCE-001,BINANCE-1-639,MARKET,SELL,0.077251,GTC,False,False,0.077251,TAKER,64724.06,0.0,['4.99999836 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4e5b71be-c3b5-4e36-a644-e62f0f512aeb,2024-07-15 21:00:00+00:00,2024-07-15 21:00:00+00:00
O-20240715-220000-001-000-640,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-640,BINANCE-1-320,BINANCE-001,BINANCE-1-640,MARKET,BUY,0.077251,GTC,True,False,0.077251,TAKER,64343.6,0.0,['4.97060744 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c4374129-151c-46e9-8e3f-3e7e19f25a7d,2024-07-15 22:00:00+00:00,2024-07-15 22:00:00+00:00
O-20240715-220000-001-000-641,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-641,BINANCE-1-321,BINANCE-001,BINANCE-1-641,MARKET,BUY,0.077708,GTC,False,False,0.077708,TAKER,64343.6,0.0,['5.00001247 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7bf32d08-c47b-4e0a-a6c2-65e71272620a,2024-07-15 22:00:00+00:00,2024-07-15 22:00:00+00:00
O-20240716-060000-001-000-642,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-642,BINANCE-1-321,BINANCE-001,BINANCE-1-642,MARKET,SELL,0.077708,GTC,True,False,0.077708,TAKER,62820.67,0.0,['4.88166862 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2bf0a302-de81-4834-8643-16200c8a2383,2024-07-16 06:00:00+00:00,2024-07-16 06:00:00+00:00
O-20240716-060000-001-000-643,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-643,BINANCE-1-322,BINANCE-001,BINANCE-1-643,MARKET,SELL,0.079592,GTC,False,False,0.079592,TAKER,62820.67,0.0,['5.00002277 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,94d44bb1-9b0d-4197-8281-73192abbe05e,2024-07-16 06:00:00+00:00,2024-07-16 06:00:00+00:00
O-20240716-110000-001-000-644,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-644,BINANCE-1-322,BINANCE-001,BINANCE-1-644,MARKET,BUY,0.079592,GTC,True,False,0.079592,TAKER,64100.0,0.0,['5.10184720 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2045950d-53b5-46f2-8526-7f21d2daca4a,2024-07-16 11:00:00+00:00,2024-07-16 11:00:00+00:00
O-20240716-110000-001-000-645,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-645,BINANCE-1-323,BINANCE-001,BINANCE-1-645,MARKET,BUY,0.078003,GTC,False,False,0.078003,TAKER,64100.0,0.0,['4.99999230 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1c4dd9a-1f9e-4d06-8229-c58b09322308,2024-07-16 11:00:00+00:00,2024-07-16 11:00:00+00:00
O-20240717-100000-001-000-646,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-646,BINANCE-1-323,BINANCE-001,BINANCE-1-646,MARKET,SELL,0.078003,GTC,True,False,0.078003,TAKER,65014.0,0.0,['5.07128704 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dfec5aad-f292-44b8-b2e0-0e38225a04d1,2024-07-17 10:00:00+00:00,2024-07-17 10:00:00+00:00
O-20240717-100000-001-000-647,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-647,BINANCE-1-324,BINANCE-001,BINANCE-1-647,MARKET,SELL,0.076907,GTC,False,False,0.076907,TAKER,65014.0,0.0,['5.00003170 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,354d65d3-c7d3-4a04-a1e5-e65b24f84ee5,2024-07-17 10:00:00+00:00,2024-07-17 10:00:00+00:00
O-20240717-150000-001-000-648,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-648,BINANCE-1-324,BINANCE-001,BINANCE-1-648,MARKET,BUY,0.076907,GTC,True,False,0.076907,TAKER,64411.76,0.0,['4.95371523 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cf45bdb5-b2a8-4359-a636-8417b310225c,2024-07-17 15:00:00+00:00,2024-07-17 15:00:00+00:00
O-20240717-150000-001-000-649,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-649,BINANCE-1-325,BINANCE-001,BINANCE-1-649,MARKET,BUY,0.077626,GTC,False,False,0.077626,TAKER,64411.76,0.0,['5.00002728 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f2141701-c86f-4162-ab33-cb42d642cc9c,2024-07-17 15:00:00+00:00,2024-07-17 15:00:00+00:00
O-20240717-160000-001-000-650,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-650,BINANCE-1-325,BINANCE-001,BINANCE-1-650,MARKET,SELL,0.077626,GTC,True,False,0.077626,TAKER,64504.0,0.0,['5.00718750 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fe53f1d1-af3c-40a6-8e99-105ae97d84fe,2024-07-17 16:00:00+00:00,2024-07-17 16:00:00+00:00
O-20240717-160000-001-000-651,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-651,BINANCE-1-326,BINANCE-001,BINANCE-1-651,MARKET,SELL,0.077515,GTC,False,False,0.077515,TAKER,64504.0,0.0,['5.00002756 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1474cbfa-e6d0-4832-9c35-c2c8d74dcf3c,2024-07-17 16:00:00+00:00,2024-07-17 16:00:00+00:00
O-20240717-170000-001-000-652,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-652,BINANCE-1-326,BINANCE-001,BINANCE-1-652,MARKET,BUY,0.077515,GTC,True,False,0.077515,TAKER,64756.02,0.0,['5.01956289 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,69391b8f-13d5-46d7-bca2-e0992f41bd45,2024-07-17 17:00:00+00:00,2024-07-17 17:00:00+00:00
O-20240717-170000-001-000-653,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-653,BINANCE-1-327,BINANCE-001,BINANCE-1-653,MARKET,BUY,0.077213,GTC,False,False,0.077213,TAKER,64756.02,0.0,['5.00000657 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c0a2f65e-69ac-4df5-9d9f-a3c0e4d80bdc,2024-07-17 17:00:00+00:00,2024-07-17 17:00:00+00:00
O-20240717-210000-001-000-654,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-654,BINANCE-1-327,BINANCE-001,BINANCE-1-654,MARKET,SELL,0.077213,GTC,True,False,0.077213,TAKER,64371.87,0.0,['4.97034520 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,292f874d-a67a-4ecc-b41c-d1e0e22c3af7,2024-07-17 21:00:00+00:00,2024-07-17 21:00:00+00:00
O-20240717-210000-001-000-655,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-655,BINANCE-1-328,BINANCE-001,BINANCE-1-655,MARKET,SELL,0.077674,GTC,False,False,0.077674,TAKER,64371.87,0.0,['5.00002063 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b2a5c25d-72bc-4bf7-a34d-c74c5ae31fae,2024-07-17 21:00:00+00:00,2024-07-17 21:00:00+00:00
O-20240717-220000-001-000-656,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-656,BINANCE-1-328,BINANCE-001,BINANCE-1-656,MARKET,BUY,0.077674,GTC,True,False,0.077674,TAKER,64532.7,0.0,['5.01251294 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc4347e8-cd5e-49f6-b9c3-3f1926a30d7f,2024-07-17 22:00:00+00:00,2024-07-17 22:00:00+00:00
O-20240717-220000-001-000-657,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-657,BINANCE-1-329,BINANCE-001,BINANCE-1-657,MARKET,BUY,0.077480,GTC,False,False,0.077480,TAKER,64532.7,0.0,['4.99999360 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7f4a7f1e-0732-4a19-8f4b-2f782d2ffc1a,2024-07-17 22:00:00+00:00,2024-07-17 22:00:00+00:00
O-20240718-130000-001-000-658,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-658,BINANCE-1-329,BINANCE-001,BINANCE-1-658,MARKET,SELL,0.077480,GTC,True,False,0.077480,TAKER,63538.12,0.0,['4.92293354 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c401b92-b6ce-40be-9382-c5b21ef78db5,2024-07-18 13:00:00+00:00,2024-07-18 13:00:00+00:00
O-20240718-130000-001-000-659,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-659,BINANCE-1-330,BINANCE-001,BINANCE-1-659,MARKET,SELL,0.078693,GTC,False,False,0.078693,TAKER,63538.12,0.0,['5.00000528 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e17bf14d-5e9a-46b6-b1e9-895ad7a1a510,2024-07-18 13:00:00+00:00,2024-07-18 13:00:00+00:00
O-20240718-220000-001-000-660,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-660,BINANCE-1-330,BINANCE-001,BINANCE-1-660,MARKET,BUY,0.078693,GTC,True,False,0.078693,TAKER,64030.94,0.0,['5.03878676 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c759945d-6ad3-4038-bb53-39ac8daa6a3f,2024-07-18 22:00:00+00:00,2024-07-18 22:00:00+00:00
O-20240718-220000-001-000-661,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-661,BINANCE-1-331,BINANCE-001,BINANCE-1-661,MARKET,BUY,0.078087,GTC,False,False,0.078087,TAKER,64030.94,0.0,['4.99998401 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4fa8f88d-1972-4170-b00e-5c1e5d288050,2024-07-18 22:00:00+00:00,2024-07-18 22:00:00+00:00
O-20240719-010000-001-000-662,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-662,BINANCE-1-331,BINANCE-001,BINANCE-1-662,MARKET,SELL,0.078087,GTC,True,False,0.078087,TAKER,63643.76,0.0,['4.96975029 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7b117d18-fa06-4efc-bb95-0adfb9688d9f,2024-07-19 01:00:00+00:00,2024-07-19 01:00:00+00:00
O-20240719-010000-001-000-663,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-663,BINANCE-1-332,BINANCE-001,BINANCE-1-663,MARKET,SELL,0.078562,GTC,False,False,0.078562,TAKER,63643.76,0.0,['4.99998107 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2bb14c80-addd-425c-9f30-7a13fc319a2f,2024-07-19 01:00:00+00:00,2024-07-19 01:00:00+00:00
O-20240719-020000-001-000-664,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-664,BINANCE-1-332,BINANCE-001,BINANCE-1-664,MARKET,BUY,0.078562,GTC,True,False,0.078562,TAKER,63828.0,0.0,['5.01445534 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d39d71f1-db6c-4872-9454-de74834864fd,2024-07-19 02:00:00+00:00,2024-07-19 02:00:00+00:00
