,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-08-20 15:00:00+00:00,5895.89367640,4.99997939,5890.89369701,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997939', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 15:00:00+00:00,5890.89368283,0E-8,5890.89368283,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 16:00:00+00:00,5830.22709108,4.99999357,5825.22709751,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999357', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 16:00:00+00:00,5825.22710013,0E-8,5825.22710013,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-20 17:00:00+00:00,5830.09283734,4.99999095,5825.09284639,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999095', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-20 17:00:00+00:00,5825.09286394,0E-8,5825.09286394,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 02:00:00+00:00,5839.74082701,4.99997340,5834.74085361,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997340', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 02:00:00+00:00,5834.74083266,0E-8,5834.74083266,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 09:00:00+00:00,5823.61440300,4.99999435,5818.61440865,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999435', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 09:00:00+00:00,5818.61437500,0E-8,5818.61437500,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 10:00:00+00:00,5795.34771353,5.00002800,5790.34768553,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 10:00:00+00:00,5790.34770576,0E-8,5790.34770576,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 11:00:00+00:00,5820.69566129,5.00000777,5815.69565352,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000777', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 11:00:00+00:00,5815.69568763,0E-8,5815.69568763,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 15:00:00+00:00,5810.66147223,4.99997366,5805.66149857,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997366', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 15:00:00+00:00,5805.66146436,0E-8,5805.66146436,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 18:00:00+00:00,5855.69050762,5.00000787,5850.69049975,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000787', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 18:00:00+00:00,5850.69049069,0E-8,5850.69049069,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-21 21:00:00+00:00,5792.21679258,5.00001693,5787.21677565,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001693', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-21 21:00:00+00:00,5787.21681439,0E-8,5787.21681439,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 00:00:00+00:00,5740.52021638,4.99997819,5735.52023819,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997819', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 00:00:00+00:00,5735.52019790,0E-8,5735.52019790,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 01:00:00+00:00,5710.30964288,5.00001848,5705.30962440,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001848', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 01:00:00+00:00,5705.30961512,0E-8,5705.30961512,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 02:00:00+00:00,5636.11893411,5.00002776,5631.11890635,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002776', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 02:00:00+00:00,5631.11894228,0E-8,5631.11894228,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 05:00:00+00:00,5581.41982198,4.99999183,5576.41983015,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999183', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 05:00:00+00:00,5576.41980782,0E-8,5576.41980782,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 07:00:00+00:00,5592.17504643,5.00001416,5587.17503227,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001416', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 07:00:00+00:00,5587.17504917,0E-8,5587.17504917,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 09:00:00+00:00,5594.42153696,4.99999726,5589.42153970,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999726', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 09:00:00+00:00,5589.42154770,0E-8,5589.42154770,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 18:00:00+00:00,5572.34038770,4.99998926,5567.34039844,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998926', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 18:00:00+00:00,5567.34041638,0E-8,5567.34041638,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-22 21:00:00+00:00,5573.43666767,4.99997132,5568.43669635,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997132', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-22 21:00:00+00:00,5568.43664112,0E-8,5568.43664112,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 04:00:00+00:00,5576.80498214,5.00002655,5571.80495559,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002655', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 04:00:00+00:00,5571.80499020,0E-8,5571.80499020,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 07:00:00+00:00,5536.97992586,4.99999194,5531.97993392,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999194', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 07:00:00+00:00,5531.97994045,0E-8,5531.97994045,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 15:00:00+00:00,5686.20632256,4.99998541,5681.20633715,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998541', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 15:00:00+00:00,5681.20631883,0E-8,5681.20631883,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-23 18:00:00+00:00,5677.47551614,5.00000373,5672.47551241,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000373', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-23 18:00:00+00:00,5672.47552035,0E-8,5672.47552035,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-24 03:00:00+00:00,5733.44117288,4.99999579,5728.44117709,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999579', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-24 03:00:00+00:00,5728.44114770,0E-8,5728.44114770,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-24 08:00:00+00:00,5680.28854721,5.00002518,5675.28852203,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002518', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-24 08:00:00+00:00,5675.28854875,0E-8,5675.28854875,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-24 10:00:00+00:00,5649.75999879,4.99999846,5644.76000033,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999846', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-24 10:00:00+00:00,5644.75996763,0E-8,5644.75996763,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-24 11:00:00+00:00,5629.90564434,5.00003116,5624.90561318,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003116', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-24 11:00:00+00:00,5624.90566231,0E-8,5624.90566231,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 09:00:00+00:00,5584.41272676,4.99998203,5579.41274473,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998203', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 09:00:00+00:00,5579.41274357,0E-8,5579.41274357,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 17:00:00+00:00,5552.61955520,4.99998319,5547.61957201,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998319', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 17:00:00+00:00,5547.61958276,0E-8,5547.61958276,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 18:00:00+00:00,5548.84761069,4.99997244,5543.84763825,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997244', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 18:00:00+00:00,5543.84762610,0E-8,5543.84762610,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-25 19:00:00+00:00,5540.61414897,4.99998459,5535.61416438,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998459', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-25 19:00:00+00:00,5535.61413369,0E-8,5535.61413369,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-26 03:00:00+00:00,5530.02988323,5.00001528,5525.02986795,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-26 03:00:00+00:00,5525.02987573,0E-8,5525.02987573,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-26 07:00:00+00:00,5538.70097299,5.00000750,5533.70096549,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-26 07:00:00+00:00,5533.70096621,0E-8,5533.70096621,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-26 21:00:00+00:00,5447.23274782,5.00000678,5442.23274104,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000678', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-26 21:00:00+00:00,5442.23273227,0E-8,5442.23273227,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-26 23:00:00+00:00,5407.12328737,5.00001555,5402.12327182,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001555', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-26 23:00:00+00:00,5402.12328138,0E-8,5402.12328138,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 00:00:00+00:00,5358.40352390,5.00000599,5353.40351791,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000599', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 00:00:00+00:00,5353.40351423,0E-8,5353.40351423,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 03:00:00+00:00,5314.24891375,5.00000967,5309.24890408,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000967', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 03:00:00+00:00,5309.24888462,0E-8,5309.24888462,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 10:00:00+00:00,5250.85624301,5.00002913,5245.85621388,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 10:00:00+00:00,5245.85624381,0E-8,5245.85624381,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 18:00:00+00:00,5288.12394573,4.99999920,5283.12394653,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999920', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 18:00:00+00:00,5283.12394877,0E-8,5283.12394877,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-27 21:00:00+00:00,5078.76147975,4.99999696,5073.76148279,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999696', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-27 21:00:00+00:00,5073.76146984,0E-8,5073.76146984,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 06:00:00+00:00,5078.70830115,5.00000991,5073.70829124,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000991', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 06:00:00+00:00,5073.70832556,0E-8,5073.70832556,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 11:00:00+00:00,5133.58238593,4.99997559,5128.58241034,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997559', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 11:00:00+00:00,5128.58240386,0E-8,5128.58240386,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 16:00:00+00:00,5199.07744339,4.99998207,5194.07746132,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998207', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 16:00:00+00:00,5194.07745063,0E-8,5194.07745063,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 18:00:00+00:00,5171.35465476,4.99999276,5166.35466200,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999276', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 18:00:00+00:00,5166.35465826,0E-8,5166.35465826,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 19:00:00+00:00,5103.00487795,4.99999650,5098.00488145,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 19:00:00+00:00,5098.00485665,0E-8,5098.00485665,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-29 21:00:00+00:00,5072.78885214,5.00002130,5067.78883084,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002130', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-29 21:00:00+00:00,5067.78887208,0E-8,5067.78887208,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 01:00:00+00:00,5090.97324013,4.99998006,5085.97326007,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998006', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 01:00:00+00:00,5085.97324344,0E-8,5085.97324344,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 03:00:00+00:00,5057.41759030,4.99999669,5052.41759361,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999669', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 03:00:00+00:00,5052.41760046,0E-8,5052.41760046,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 06:00:00+00:00,4991.13785953,4.99998984,4986.13786969,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998984', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 06:00:00+00:00,4986.13788113,0E-8,4986.13788113,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 15:00:00+00:00,4927.86821618,4.99997840,4922.86823778,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997840', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 15:00:00+00:00,4922.86821918,0E-8,4922.86821918,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 17:00:00+00:00,4927.31635924,4.99999700,4922.31636224,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999700', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 17:00:00+00:00,4922.31635024,0E-8,4922.31635024,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 08:00:00+00:00,4954.49978820,5.00000900,4949.49977920,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000900', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 08:00:00+00:00,4949.49981483,0E-8,4949.49981483,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 09:00:00+00:00,4945.85397825,4.99997337,4940.85400488,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997337', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 09:00:00+00:00,4940.85399788,0E-8,4940.85399788,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 11:00:00+00:00,4935.85401751,4.99998037,4930.85403714,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998037', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 11:00:00+00:00,4930.85403714,0E-8,4930.85403714,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 12:00:00+00:00,4919.82058289,4.99998037,4914.82060252,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998037', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 12:00:00+00:00,4914.82055350,0E-8,4914.82055350,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 17:00:00+00:00,4882.47591325,5.00002939,4877.47588386,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002939', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 17:00:00+00:00,4877.47594098,0E-8,4877.47594098,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-31 18:00:00+00:00,4868.02942611,4.99997227,4863.02945384,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997227', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-31 18:00:00+00:00,4863.02943078,0E-8,4863.02943078,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 07:00:00+00:00,4796.99048690,4.99999533,4791.99049157,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999533', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 07:00:00+00:00,4791.99048109,0E-8,4791.99048109,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 13:00:00+00:00,4872.94424728,5.00000581,4867.94424147,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000581', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 13:00:00+00:00,4867.94425067,0E-8,4867.94425067,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 02:00:00+00:00,4889.84079271,4.99999661,4884.84079610,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999661', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 02:00:00+00:00,4884.84078685,0E-8,4884.84078685,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 07:00:00+00:00,4878.87387833,5.00000586,4873.87387247,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000586', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 07:00:00+00:00,4873.87388438,0E-8,4873.87388438,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 13:00:00+00:00,4926.28320225,4.99999395,4921.28320830,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999395', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 13:00:00+00:00,4921.28322457,0E-8,4921.28322457,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 14:00:00+00:00,4890.50359315,4.99997768,4885.50361547,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997768', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 14:00:00+00:00,4885.50359316,0E-8,4885.50359316,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 17:00:00+00:00,4866.61808272,4.99999999,4861.61808273,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999999', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 17:00:00+00:00,4861.61810238,0E-8,4861.61810238,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 10:00:00+00:00,4802.32128432,4.99998034,4797.32130398,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998034', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 10:00:00+00:00,4797.32129630,0E-8,4797.32129630,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 11:00:00+00:00,4823.59897755,4.99998802,4818.59898953,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998802', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 11:00:00+00:00,4818.59900159,0E-8,4818.59900159,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 12:00:00+00:00,4829.21886731,4.99997596,4824.21889135,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997596', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 12:00:00+00:00,4824.21888394,0E-8,4824.21888394,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 15:00:00+00:00,4700.11895422,4.99998337,4695.11897085,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998337', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 15:00:00+00:00,4695.11893017,0E-8,4695.11893017,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 19:00:00+00:00,4662.28672374,5.00002405,4657.28669969,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002405', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
