client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240612-070000-001-000-198,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-198,BINANCE-1-099,BINANCE-001,BINANCE-1-198,MARKET,SELL,0.073937,GTC,True,False,0.073937,TAKER,67453.63,0.0,['4.98731904 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0fd3c640-17d0-44c2-bb52-d0bb61baa14c,2024-06-12 07:00:00+00:00,2024-06-12 07:00:00+00:00
O-20240612-070000-001-000-199,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-199,BINANCE-1-100,BINANCE-001,BINANCE-1-199,MARKET,SELL,0.074125,GTC,False,False,0.074125,TAKER,67453.63,0.0,['5.00000032 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,39d56ba7-3adb-42b8-b154-d61b0f41d171,2024-06-12 07:00:00+00:00,2024-06-12 07:00:00+00:00
O-20240612-110000-001-000-200,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-200,BINANCE-1-100,BINANCE-001,BINANCE-1-200,MARKET,BUY,0.074125,GTC,True,False,0.074125,TAKER,67736.0,0.0,['5.02093100 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e3ebb856-7b9c-4abf-8f66-17c538f4d192,2024-06-12 11:00:00+00:00,2024-06-12 11:00:00+00:00
O-20240612-110000-001-000-201,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-201,BINANCE-1-101,BINANCE-001,BINANCE-1-201,MARKET,BUY,0.073816,GTC,False,False,0.073816,TAKER,67736.0,0.0,['5.00000058 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13558538-78e0-44aa-b533-42ea59741bf8,2024-06-12 11:00:00+00:00,2024-06-12 11:00:00+00:00
O-20240612-170000-001-000-202,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-202,BINANCE-1-101,BINANCE-001,BINANCE-1-202,MARKET,SELL,0.073816,GTC,True,False,0.073816,TAKER,69799.99,0.0,['5.15235606 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,339645da-8aff-4847-903c-f339438fc15f,2024-06-12 17:00:00+00:00,2024-06-12 17:00:00+00:00
O-20240612-170000-001-000-203,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-203,BINANCE-1-102,BINANCE-001,BINANCE-1-203,MARKET,SELL,0.071633,GTC,False,False,0.071633,TAKER,69799.99,0.0,['4.99998268 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ecdc0a40-eba8-4cb1-b092-73d0964f2f5e,2024-06-12 17:00:00+00:00,2024-06-12 17:00:00+00:00
O-20240612-180000-001-000-204,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-204,BINANCE-1-102,BINANCE-001,BINANCE-1-204,MARKET,BUY,0.071633,GTC,True,False,0.071633,TAKER,68312.0,0.0,['4.89339350 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ad72c8dc-8d4d-4ce5-8182-64b3299769b2,2024-06-12 18:00:00+00:00,2024-06-12 18:00:00+00:00
O-20240612-180000-001-000-205,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-205,BINANCE-1-103,BINANCE-001,BINANCE-1-205,MARKET,BUY,0.073194,GTC,False,False,0.073194,TAKER,68312.0,0.0,['5.00002853 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,49af5769-d87e-4215-bcd3-e71a758b6b8a,2024-06-12 18:00:00+00:00,2024-06-12 18:00:00+00:00
O-20240613-040000-001-000-206,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-206,BINANCE-1-103,BINANCE-001,BINANCE-1-206,MARKET,SELL,0.073194,GTC,True,False,0.073194,TAKER,67518.58,0.0,['4.94195494 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,801594a5-5a57-4531-9e89-01aca0cb0f2c,2024-06-13 04:00:00+00:00,2024-06-13 04:00:00+00:00
O-20240613-040000-001-000-207,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-207,BINANCE-1-104,BINANCE-001,BINANCE-1-207,MARKET,SELL,0.074054,GTC,False,False,0.074054,TAKER,67518.58,0.0,['5.00002092 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3f910317-ea6a-48aa-8e75-d8c6f1b27522,2024-06-13 04:00:00+00:00,2024-06-13 04:00:00+00:00
O-20240613-080000-001-000-208,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-208,BINANCE-1-104,BINANCE-001,BINANCE-1-208,MARKET,BUY,0.074054,GTC,True,False,0.074054,TAKER,67971.2,0.0,['5.03353924 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,52041d00-2718-48a0-811a-b6f16ea08939,2024-06-13 08:00:00+00:00,2024-06-13 08:00:00+00:00
O-20240613-080000-001-000-209,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-209,BINANCE-1-105,BINANCE-001,BINANCE-1-209,MARKET,BUY,0.073561,GTC,False,False,0.073561,TAKER,67971.2,0.0,['5.00002944 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,82c20b88-f833-409c-8caa-916c1b40dcfc,2024-06-13 08:00:00+00:00,2024-06-13 08:00:00+00:00
O-20240613-120000-001-000-210,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-210,BINANCE-1-105,BINANCE-001,BINANCE-1-210,MARKET,SELL,0.073561,GTC,True,False,0.073561,TAKER,67521.55,0.0,['4.96695274 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ea7e6fda-1fc9-4843-8d35-f8bc2804e081,2024-06-13 12:00:00+00:00,2024-06-13 12:00:00+00:00
O-20240613-120000-001-000-211,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-211,BINANCE-1-106,BINANCE-001,BINANCE-1-211,MARKET,SELL,0.074050,GTC,False,False,0.074050,TAKER,67521.55,0.0,['4.99997078 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,affa3634-532d-421d-97a4-4570f715810f,2024-06-13 12:00:00+00:00,2024-06-13 12:00:00+00:00
O-20240613-130000-001-000-212,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-212,BINANCE-1-106,BINANCE-001,BINANCE-1-212,MARKET,BUY,0.074050,GTC,True,False,0.074050,TAKER,67150.0,0.0,['4.97245750 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3af238e9-f292-4f31-a4a1-4099c8e7c5b2,2024-06-13 13:00:00+00:00,2024-06-13 13:00:00+00:00
O-20240613-130000-001-000-213,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-213,BINANCE-1-107,BINANCE-001,BINANCE-1-213,MARKET,BUY,0.074460,GTC,False,False,0.074460,TAKER,67150.0,0.0,['4.99998900 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,632f7e42-606f-470a-b4e8-ad42b5cb4992,2024-06-13 13:00:00+00:00,2024-06-13 13:00:00+00:00
O-20240613-200000-001-000-214,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-214,BINANCE-1-107,BINANCE-001,BINANCE-1-214,MARKET,SELL,0.074460,GTC,True,False,0.074460,TAKER,66895.99,0.0,['4.98107542 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0ef4a1a7-f7ca-4e8d-b711-fbc2a8827031,2024-06-13 20:00:00+00:00,2024-06-13 20:00:00+00:00
O-20240613-200000-001-000-215,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-215,BINANCE-1-108,BINANCE-001,BINANCE-1-215,MARKET,SELL,0.074743,GTC,False,False,0.074743,TAKER,66895.99,0.0,['5.00000698 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c44dcca9-27b2-4145-b12c-e1e14501056f,2024-06-13 20:00:00+00:00,2024-06-13 20:00:00+00:00
O-20240613-230000-001-000-216,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-216,BINANCE-1-108,BINANCE-001,BINANCE-1-216,MARKET,BUY,0.074743,GTC,True,False,0.074743,TAKER,66604.6,0.0,['4.97822762 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a2765291-68f9-4357-9a07-125e96eade8a,2024-06-13 23:00:00+00:00,2024-06-13 23:00:00+00:00
O-20240613-230000-001-000-217,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-217,BINANCE-1-109,BINANCE-001,BINANCE-1-217,MARKET,BUY,0.075070,GTC,False,False,0.075070,TAKER,66604.6,0.0,['5.00000732 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2438f20a-7b93-4029-9564-7357292f988b,2024-06-13 23:00:00+00:00,2024-06-13 23:00:00+00:00
O-20240614-040000-001-000-218,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-218,BINANCE-1-109,BINANCE-001,BINANCE-1-218,MARKET,SELL,0.075070,GTC,True,False,0.075070,TAKER,66707.759999999,0.0,['5.00775154 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,897686e2-f06f-45df-8a70-af280798be7c,2024-06-14 04:00:00+00:00,2024-06-14 04:00:00+00:00
O-20240614-040000-001-000-219,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-219,BINANCE-1-110,BINANCE-001,BINANCE-1-219,MARKET,SELL,0.074954,GTC,False,False,0.074954,TAKER,66707.759999999,0.0,['5.00001344 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,edde7599-fcb8-482b-afed-31f8f521b8a6,2024-06-14 04:00:00+00:00,2024-06-14 04:00:00+00:00
O-20240614-050000-001-000-220,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-220,BINANCE-1-110,BINANCE-001,BINANCE-1-220,MARKET,BUY,0.074954,GTC,True,False,0.074954,TAKER,66904.979999999,0.0,['5.01479587 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ea38c39a-7af7-4472-964d-f1865be20fd2,2024-06-14 05:00:00+00:00,2024-06-14 05:00:00+00:00
O-20240614-050000-001-000-221,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-221,BINANCE-1-111,BINANCE-001,BINANCE-1-221,MARKET,BUY,0.074733,GTC,False,False,0.074733,TAKER,66904.979999999,0.0,['5.00000987 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,afbe5470-e8b8-4c49-8f8c-d70ee4b5d390,2024-06-14 05:00:00+00:00,2024-06-14 05:00:00+00:00
O-20240614-180000-001-000-222,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-222,BINANCE-1-111,BINANCE-001,BINANCE-1-222,MARKET,SELL,0.074733,GTC,True,False,0.074733,TAKER,65766.41,0.0,['4.91492112 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5abf0a9b-b8e6-48e4-bc34-0c191ae4f8b4,2024-06-14 18:00:00+00:00,2024-06-14 18:00:00+00:00
O-20240614-180000-001-000-223,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-223,BINANCE-1-112,BINANCE-001,BINANCE-1-223,MARKET,SELL,0.076027,GTC,False,False,0.076027,TAKER,65766.41,0.0,['5.00002285 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,79a43738-3870-417d-80bd-a51bc07b6160,2024-06-14 18:00:00+00:00,2024-06-14 18:00:00+00:00
O-20240614-190000-001-000-224,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-224,BINANCE-1-112,BINANCE-001,BINANCE-1-224,MARKET,BUY,0.076027,GTC,True,False,0.076027,TAKER,65520.02,0.0,['4.98129056 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,559cca13-d2ee-4ba9-a559-72f266035663,2024-06-14 19:00:00+00:00,2024-06-14 19:00:00+00:00
O-20240614-190000-001-000-225,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-225,BINANCE-1-113,BINANCE-001,BINANCE-1-225,MARKET,BUY,0.076313,GTC,False,False,0.076313,TAKER,65520.02,0.0,['5.00002929 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cc2cba32-3b1e-4340-89e4-5e545f030d68,2024-06-14 19:00:00+00:00,2024-06-14 19:00:00+00:00
O-20240615-040000-001-000-226,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-226,BINANCE-1-113,BINANCE-001,BINANCE-1-226,MARKET,SELL,0.076313,GTC,True,False,0.076313,TAKER,66416.66,0.0,['5.06845457 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,196d0399-ee94-4dcb-b398-e8769027adff,2024-06-15 04:00:00+00:00,2024-06-15 04:00:00+00:00
O-20240615-040000-001-000-227,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-227,BINANCE-1-114,BINANCE-001,BINANCE-1-227,MARKET,SELL,0.075282,GTC,False,False,0.075282,TAKER,66416.66,0.0,['4.99997900 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,36144474-7bdd-40c6-88ac-b6fea00bd75a,2024-06-15 04:00:00+00:00,2024-06-15 04:00:00+00:00
O-20240615-050000-001-000-228,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-228,BINANCE-1-114,BINANCE-001,BINANCE-1-228,MARKET,BUY,0.075282,GTC,True,False,0.075282,TAKER,66231.82,0.0,['4.98606387 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7946592a-1eec-4900-a6d3-fbed3cd90258,2024-06-15 05:00:00+00:00,2024-06-15 05:00:00+00:00
O-20240615-050000-001-000-229,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-229,BINANCE-1-115,BINANCE-001,BINANCE-1-229,MARKET,BUY,0.075492,GTC,False,False,0.075492,TAKER,66231.82,0.0,['4.99997256 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,060d5188-6ae4-493f-8855-f63c8d9f6c5c,2024-06-15 05:00:00+00:00,2024-06-15 05:00:00+00:00
O-20240615-220000-001-000-230,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-230,BINANCE-1-115,BINANCE-001,BINANCE-1-230,MARKET,SELL,0.075492,GTC,True,False,0.075492,TAKER,66200.0,0.0,['4.99757040 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9689a340-5806-49fc-a3ce-9fa44ae7978b,2024-06-15 22:00:00+00:00,2024-06-15 22:00:00+00:00
O-20240615-220000-001-000-231,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-231,BINANCE-1-116,BINANCE-001,BINANCE-1-231,MARKET,SELL,0.075529,GTC,False,False,0.075529,TAKER,66200.0,0.0,['5.00001980 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b71491bf-6adc-4bc9-8ad5-8eff957b9158,2024-06-15 22:00:00+00:00,2024-06-15 22:00:00+00:00
O-20240616-000000-001-000-232,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-232,BINANCE-1-116,BINANCE-001,BINANCE-1-232,MARKET,BUY,0.075529,GTC,True,False,0.075529,TAKER,66182.259999999,0.0,['4.99867992 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d6a0c6cd-b07b-470e-96d5-71390cf7506a,2024-06-16 00:00:00+00:00,2024-06-16 00:00:00+00:00
O-20240616-000000-001-000-233,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-233,BINANCE-1-117,BINANCE-001,BINANCE-1-233,MARKET,BUY,0.075549,GTC,False,False,0.075549,TAKER,66182.259999999,0.0,['5.00000356 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d21b9d60-7939-4ec1-922f-1d78d63070d7,2024-06-16 00:00:00+00:00,2024-06-16 00:00:00+00:00
O-20240616-040000-001-000-234,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-234,BINANCE-1-117,BINANCE-001,BINANCE-1-234,MARKET,SELL,0.075549,GTC,True,False,0.075549,TAKER,66312.009999999,0.0,['5.00980604 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5a0e0f75-6ca7-4c92-980b-2fc357ffc7e7,2024-06-16 04:00:00+00:00,2024-06-16 04:00:00+00:00
O-20240616-040000-001-000-235,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-235,BINANCE-1-118,BINANCE-001,BINANCE-1-235,MARKET,SELL,0.075401,GTC,False,False,0.075401,TAKER,66312.009999999,0.0,['4.99999187 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f9d28c7-3a1a-41d5-af3e-3e21461c507b,2024-06-16 04:00:00+00:00,2024-06-16 04:00:00+00:00
O-20240616-060000-001-000-236,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-236,BINANCE-1-118,BINANCE-001,BINANCE-1-236,MARKET,BUY,0.075401,GTC,True,False,0.075401,TAKER,66312.009999999,0.0,['4.99999187 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5cc1de95-c799-4121-ba99-561dddf66877,2024-06-16 06:00:00+00:00,2024-06-16 06:00:00+00:00
O-20240616-060000-001-000-237,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-237,BINANCE-1-119,BINANCE-001,BINANCE-1-237,MARKET,BUY,0.075401,GTC,False,False,0.075401,TAKER,66312.009999999,0.0,['4.99999187 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f97be845-e746-40d7-a437-4473ce15ad0f,2024-06-16 06:00:00+00:00,2024-06-16 06:00:00+00:00
O-20240616-080000-001-000-238,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-238,BINANCE-1-119,BINANCE-001,BINANCE-1-238,MARKET,SELL,0.075401,GTC,True,False,0.075401,TAKER,66272.509999999,0.0,['4.99701353 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f01c5e39-a80f-4ec2-b98a-aa5c3e703fb9,2024-06-16 08:00:00+00:00,2024-06-16 08:00:00+00:00
O-20240616-080000-001-000-239,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-239,BINANCE-1-120,BINANCE-001,BINANCE-1-239,MARKET,SELL,0.075446,GTC,False,False,0.075446,TAKER,66272.509999999,0.0,['4.99999579 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8dc555f0-b41c-4329-a035-f4a0b207560f,2024-06-16 08:00:00+00:00,2024-06-16 08:00:00+00:00
O-20240616-090000-001-000-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-240,BINANCE-1-120,BINANCE-001,BINANCE-1-240,MARKET,BUY,0.075446,GTC,True,False,0.075446,TAKER,66372.47,0.0,['5.00753737 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b566acd0-fc3f-49f7-a237-b90818ccfd25,2024-06-16 09:00:00+00:00,2024-06-16 09:00:00+00:00
O-20240616-090000-001-000-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-241,BINANCE-1-121,BINANCE-001,BINANCE-1-241,MARKET,BUY,0.075332,GTC,False,False,0.075332,TAKER,66372.47,0.0,['4.99997091 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,23d73747-8c27-4db3-a3d9-198e5a66a8a8,2024-06-16 09:00:00+00:00,2024-06-16 09:00:00+00:00
O-20240616-120000-001-000-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-242,BINANCE-1-121,BINANCE-001,BINANCE-1-242,MARKET,SELL,0.075332,GTC,True,False,0.075332,TAKER,66560.0,0.0,['5.01409792 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,16fbcc69-388e-43d7-b229-0a61347eb364,2024-06-16 12:00:00+00:00,2024-06-16 12:00:00+00:00
O-20240616-120000-001-000-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-243,BINANCE-1-122,BINANCE-001,BINANCE-1-243,MARKET,SELL,0.075120,GTC,False,False,0.075120,TAKER,66560.0,0.0,['4.99998720 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ce3579b-c67c-4926-b3e1-c3ae54f6ba3a,2024-06-16 12:00:00+00:00,2024-06-16 12:00:00+00:00
O-20240616-130000-001-000-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-244,BINANCE-1-122,BINANCE-001,BINANCE-1-244,MARKET,BUY,0.075120,GTC,True,False,0.075120,TAKER,66504.0,0.0,['4.99578048 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be022f91-4f98-4017-8933-e871cbbd1805,2024-06-16 13:00:00+00:00,2024-06-16 13:00:00+00:00
O-20240616-130000-001-000-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-245,BINANCE-1-123,BINANCE-001,BINANCE-1-245,MARKET,BUY,0.075183,GTC,False,False,0.075183,TAKER,66504.0,0.0,['4.99997023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1fd3187f-7e8b-474a-8612-36d630b4b0af,2024-06-16 13:00:00+00:00,2024-06-16 13:00:00+00:00
O-20240616-190000-001-000-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-246,BINANCE-1-123,BINANCE-001,BINANCE-1-246,MARKET,SELL,0.075183,GTC,True,False,0.075183,TAKER,66562.52,0.0,['5.00436994 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,019f2475-c920-4688-9919-76f73d952bf2,2024-06-16 19:00:00+00:00,2024-06-16 19:00:00+00:00
O-20240616-190000-001-000-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-247,BINANCE-1-124,BINANCE-001,BINANCE-1-247,MARKET,SELL,0.075117,GTC,False,False,0.075117,TAKER,66562.52,0.0,['4.99997681 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e8bea9a0-e4a2-4cb8-9bed-b8060999a3af,2024-06-16 19:00:00+00:00,2024-06-16 19:00:00+00:00
O-20240616-230000-001-000-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-248,BINANCE-1-124,BINANCE-001,BINANCE-1-248,MARKET,BUY,0.075117,GTC,True,False,0.075117,TAKER,66549.369999999,0.0,['4.99898903 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a29f7cd9-64d8-4dbc-9a7c-dfb717f339f6,2024-06-16 23:00:00+00:00,2024-06-16 23:00:00+00:00
O-20240616-230000-001-000-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-249,BINANCE-1-125,BINANCE-001,BINANCE-1-249,MARKET,BUY,0.075132,GTC,False,False,0.075132,TAKER,66549.369999999,0.0,['4.99998727 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a8ca16aa-28f8-4a6f-b040-b6b836da1853,2024-06-16 23:00:00+00:00,2024-06-16 23:00:00+00:00
O-20240617-040000-001-000-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-250,BINANCE-1-125,BINANCE-001,BINANCE-1-250,MARKET,SELL,0.075132,GTC,True,False,0.075132,TAKER,66132.399999999,0.0,['4.96865948 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2bda54c7-b734-43f1-a4c3-5df160943c93,2024-06-17 04:00:00+00:00,2024-06-17 04:00:00+00:00
O-20240617-040000-001-000-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-251,BINANCE-1-126,BINANCE-001,BINANCE-1-251,MARKET,SELL,0.075606,GTC,False,False,0.075606,TAKER,66132.399999999,0.0,['5.00000623 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,65868e6c-0aee-4ff3-a69a-53afbe9d557f,2024-06-17 04:00:00+00:00,2024-06-17 04:00:00+00:00
O-20240617-050000-001-000-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-252,BINANCE-1-126,BINANCE-001,BINANCE-1-252,MARKET,BUY,0.075606,GTC,True,False,0.075606,TAKER,66172.0,0.0,['5.00300023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e7098735-5ff0-4ae0-8de2-7c363a0354d1,2024-06-17 05:00:00+00:00,2024-06-17 05:00:00+00:00
O-20240617-050000-001-000-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-253,BINANCE-1-127,BINANCE-001,BINANCE-1-253,MARKET,BUY,0.075561,GTC,False,False,0.075561,TAKER,66172.0,0.0,['5.00002249 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21f1e8ec-4839-44ba-9648-035736a3c498,2024-06-17 05:00:00+00:00,2024-06-17 05:00:00+00:00
O-20240617-100000-001-000-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-254,BINANCE-1-127,BINANCE-001,BINANCE-1-254,MARKET,SELL,0.075561,GTC,True,False,0.075561,TAKER,65625.49,0.0,['4.95872765 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,66652b62-d11f-43dc-a136-204ee6c3f7c0,2024-06-17 10:00:00+00:00,2024-06-17 10:00:00+00:00
O-20240617-100000-001-000-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-255,BINANCE-1-128,BINANCE-001,BINANCE-1-255,MARKET,SELL,0.076190,GTC,False,False,0.076190,TAKER,65625.49,0.0,['5.00000608 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fcd97051-fdb8-4d95-9ac5-e2fc63114f74,2024-06-17 10:00:00+00:00,2024-06-17 10:00:00+00:00
