,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2024-07-28 15:00:00+00:00,3576.17465143,4.99998018,3571.17467125,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998018', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 15:00:00+00:00,3571.17466812,0E-8,3571.17466812,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 21:00:00+00:00,3542.64332924,4.99998331,3537.64334593,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998331', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 21:00:00+00:00,3537.64334599,0E-8,3537.64334599,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-28 22:00:00+00:00,3589.40472001,4.99998325,3584.40473676,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998325', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-28 22:00:00+00:00,3584.40474507,0E-8,3584.40474507,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 10:00:00+00:00,3513.41448342,4.99997494,3508.41450848,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997494', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 10:00:00+00:00,3508.41451426,0E-8,3508.41451426,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-29 11:00:00+00:00,3487.39649251,4.99996916,3482.39652335,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996916', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-29 11:00:00+00:00,3482.39652679,0E-8,3482.39652679,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 14:00:00+00:00,3754.46687985,4.99996572,3749.46691413,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99996572', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 14:00:00+00:00,3749.46686889,0E-8,3749.46686889,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-30 15:00:00+00:00,3789.42233745,5.00001096,3784.42232649,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001096', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-30 15:00:00+00:00,3784.42230461,0E-8,3784.42230461,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 08:00:00+00:00,3778.10792570,5.00003284,3773.10789286,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00003284', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 08:00:00+00:00,3773.10790307,0E-8,3773.10790307,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-07-31 09:00:00+00:00,3752.41745781,5.00002263,3747.41743518,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002263', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-07-31 09:00:00+00:00,3747.41744413,0E-8,3747.41744413,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 00:00:00+00:00,3863.42646079,5.00001368,3858.42644711,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001368', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 00:00:00+00:00,3858.42646733,0E-8,3858.42646733,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 01:00:00+00:00,3872.77084413,4.99999346,3867.77085067,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999346', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 01:00:00+00:00,3867.77086968,0E-8,3867.77086968,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 18:00:00+00:00,4024.99658682,4.99997445,4019.99661237,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997445', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 18:00:00+00:00,4019.99657460,0E-8,4019.99657460,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-02 19:00:00+00:00,3980.87882727,5.00001222,3975.87881505,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001222', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-02 19:00:00+00:00,3975.87881854,0E-8,3975.87881854,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 01:00:00+00:00,3986.35702988,5.00000873,3981.35702115,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000873', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 01:00:00+00:00,3981.35700991,0E-8,3981.35700991,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-03 02:00:00+00:00,3940.36630627,5.00001997,3935.36628630,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001997', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-03 02:00:00+00:00,3935.36630331,0E-8,3935.36630331,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 19:00:00+00:00,4108.92962774,5.00000296,4103.92962478,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000296', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 19:00:00+00:00,4103.92964416,0E-8,4103.92964416,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-04 20:00:00+00:00,4088.44955876,4.99998358,4083.44957518,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998358', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-04 20:00:00+00:00,4083.44954004,0E-8,4083.44954004,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 20:00:00+00:00,4335.97721695,5.00001872,4330.97719823,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001872', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 20:00:00+00:00,4330.97723675,0E-8,4330.97723675,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-06 21:00:00+00:00,4319.86028436,4.99998020,4314.86030416,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998020', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-06 21:00:00+00:00,4314.86026484,0E-8,4314.86026484,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 17:00:00+00:00,4422.52098204,5.00001952,4417.52096252,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001952', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 17:00:00+00:00,4417.52097691,0E-8,4417.52097691,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 18:00:00+00:00,4447.21356850,5.00000513,4442.21356337,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 18:00:00+00:00,4442.21357507,0E-8,4442.21357507,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 19:00:00+00:00,4412.28088341,4.99999343,4407.28088998,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999343', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 19:00:00+00:00,4407.28086398,0E-8,4407.28086398,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-07 20:00:00+00:00,4390.38279051,5.00001943,4385.38277108,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001943', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-07 20:00:00+00:00,4385.38279498,0E-8,4385.38279498,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 09:00:00+00:00,4196.01257599,4.99999553,4191.01258046,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999553', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 09:00:00+00:00,4191.01256522,0E-8,4191.01256522,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-08 10:00:00+00:00,4180.05205732,5.00001077,4175.05204655,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001077', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-08 10:00:00+00:00,4175.05205880,0E-8,4175.05205880,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 13:00:00+00:00,3946.41948382,4.99999852,3941.41948530,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999852', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 13:00:00+00:00,3941.41946738,0E-8,3941.41946738,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 14:00:00+00:00,3935.56426346,5.00001644,3930.56424702,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001644', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 14:00:00+00:00,3930.56426586,0E-8,3930.56426586,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 16:00:00+00:00,3896.01888027,4.99999760,3891.01888267,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999760', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 16:00:00+00:00,3891.01890193,0E-8,3891.01890193,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-09 17:00:00+00:00,3859.64360208,4.99997834,3854.64362374,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997834', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-09 17:00:00+00:00,3854.64357822,0E-8,3854.64357822,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 12:00:00+00:00,3779.28257496,5.00002386,3774.28255110,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002386', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 12:00:00+00:00,3774.28258453,0E-8,3774.28258453,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-10 13:00:00+00:00,3775.32911533,4.99999043,3770.32912490,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999043', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-10 13:00:00+00:00,3770.32908658,0E-8,3770.32908658,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-11 10:00:00+00:00,3792.10493195,5.00002875,3787.10490320,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-11 10:00:00+00:00,3787.10494447,0E-8,3787.10494447,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-11 13:00:00+00:00,3763.50550007,4.99998748,3758.50551259,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998748', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-11 13:00:00+00:00,3758.50552887,0E-8,3758.50552887,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 21:00:00+00:00,3855.81315442,4.99997120,3850.81318322,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997120', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 21:00:00+00:00,3850.81313560,0E-8,3850.81313560,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-12 22:00:00+00:00,3923.84186213,5.00001882,3918.84184331,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001882', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-12 22:00:00+00:00,3918.84183383,0E-8,3918.84183383,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 05:00:00+00:00,3950.05079242,5.00002830,3945.05076412,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002830', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 05:00:00+00:00,3945.05078687,0E-8,3945.05078687,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 06:00:00+00:00,3910.02984141,5.00000555,3905.02983586,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000555', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 06:00:00+00:00,3905.02986406,0E-8,3905.02986406,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 14:00:00+00:00,3853.99086239,4.99997735,3848.99088504,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997735', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 14:00:00+00:00,3848.99087724,0E-8,3848.99087724,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-13 15:00:00+00:00,4005.99727811,4.99998515,4000.99729296,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998515', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-13 15:00:00+00:00,4000.99725955,0E-8,4000.99725955,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 01:00:00+00:00,4295.76305113,5.00001856,4290.76303257,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001856', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 01:00:00+00:00,4290.76303394,0E-8,4290.76303394,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-16 02:00:00+00:00,4312.51038889,5.00001719,4307.51037170,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001719', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-16 02:00:00+00:00,4307.51036955,0E-8,4307.51036955,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 05:00:00+00:00,4221.50383995,5.00001934,4216.50382061,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001934', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 05:00:00+00:00,4216.50386037,0E-8,4216.50386037,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-17 06:00:00+00:00,4223.08553200,4.99997958,4218.08555242,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997958', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-17 06:00:00+00:00,4218.08551860,0E-8,4218.08551860,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-19 15:00:00+00:00,4275.55203727,5.00001340,4270.55202387,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001340', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-19 15:00:00+00:00,4270.55202516,0E-8,4270.55202516,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-19 16:00:00+00:00,4279.78038819,5.00001211,4274.78037608,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001211', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-19 16:00:00+00:00,4274.78039902,0E-8,4274.78039902,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 07:00:00+00:00,4284.41360723,4.99998917,4279.41361806,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998917', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 07:00:00+00:00,4279.41360305,0E-8,4279.41360305,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-28 08:00:00+00:00,4333.26373862,5.00000418,4328.26373444,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000418', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-28 08:00:00+00:00,4328.26375326,0E-8,4328.26375326,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 02:00:00+00:00,4350.66932934,4.99998536,4345.66934398,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998536', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 02:00:00+00:00,4345.66933381,0E-8,4345.66933381,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-08-30 03:00:00+00:00,4330.85653900,4.99999553,4325.85654347,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999553', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-08-30 03:00:00+00:00,4325.85654916,0E-8,4325.85654916,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 11:00:00+00:00,4367.12871304,4.99998984,4362.12872320,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998984', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 11:00:00+00:00,4362.12870616,0E-8,4362.12870616,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 12:00:00+00:00,4311.62857243,5.00000688,4306.62856555,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 12:00:00+00:00,4306.62857803,0E-8,4306.62857803,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-01 23:00:00+00:00,4337.02519448,4.99999440,4332.02520008,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999440', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-01 23:00:00+00:00,4332.02520608,0E-8,4332.02520608,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 00:00:00+00:00,4345.08242994,4.99998840,4340.08244154,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998840', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 00:00:00+00:00,4340.08242408,0E-8,4340.08242408,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-02 23:00:00+00:00,4203.44005614,5.00000586,4198.44005028,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000586', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-02 23:00:00+00:00,4198.44003960,0E-8,4198.44003960,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-03 00:00:00+00:00,4217.93118124,5.00001654,4212.93116470,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001654', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-03 00:00:00+00:00,4212.93120379,0E-8,4212.93120379,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 08:00:00+00:00,4617.62186269,4.99997745,4612.62188524,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99997745', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 08:00:00+00:00,4612.62187522,0E-8,4612.62187522,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 09:00:00+00:00,4606.15336757,4.99998747,4601.15338010,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998747', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 09:00:00+00:00,4601.15338021,0E-8,4601.15338021,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 21:00:00+00:00,4556.62557672,4.99998736,4551.62558936,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998736', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 21:00:00+00:00,4551.62555253,0E-8,4551.62555253,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-08 22:00:00+00:00,4506.09724719,5.00002419,4501.09722300,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00002419', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-08 22:00:00+00:00,4501.09724541,0E-8,4501.09724541,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-13 21:00:00+00:00,3961.31597911,5.00000178,3956.31597733,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000178', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-13 21:00:00+00:00,3956.31599887,0E-8,3956.31599887,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-14 00:00:00+00:00,3955.29608258,4.99998024,3950.29610234,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998024', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-14 00:00:00+00:00,3950.29609730,0E-8,3950.29609730,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 05:00:00+00:00,3955.92240770,4.99998528,3950.92242242,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998528', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 05:00:00+00:00,3950.92238978,0E-8,3950.92238978,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-15 06:00:00+00:00,3938.44894165,5.00001792,3933.44892373,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00001792', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-15 06:00:00+00:00,3933.44895596,0E-8,3933.44895596,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 02:00:00+00:00,3905.24289666,4.99998569,3900.24291097,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99998569', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 02:00:00+00:00,3900.24290191,0E-8,3900.24290191,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-18 03:00:00+00:00,3892.71762045,4.99999475,3887.71762570,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '4.99999475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-18 03:00:00+00:00,3887.71762016,0E-8,3887.71762016,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 09:00:00+00:00,3720.58076899,5.00000029,3715.58076870,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000029', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 09:00:00+00:00,3715.58076329,0E-8,3715.58076329,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-19 10:00:00+00:00,3785.01814969,5.00000570,3780.01814399,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000570', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
2024-09-19 10:00:00+00:00,3780.01814489,0E-8,3780.01814489,USDT,BINANCE-001,MARGIN,,[],False,{}
2024-09-22 06:00:00+00:00,3788.84921745,5.00000480,3783.84921265,USDT,BINANCE-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0E-8', 'maintenance': '5.00000480', 'currency': 'USDT', 'instrument_id': 'BTCUSDT.BINANCE'}]",False,{}
