position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-438,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-040000-001-000-875,O-20240827-080000-001-000-876,SELL,FLAT,0.000000,0.079316,2024-08-27 04:00:00+00:00,1724745600000000000,2024-08-27 08:00:00+00:00,14400000000000.0,63038.99,62332.06,['9.94393020 USDT'],0.01121,46.12692968 USDT
BINANCE-1-439,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-080000-001-000-877,O-20240827-170000-001-000-878,BUY,FLAT,0.000000,0.080216,2024-08-27 08:00:00+00:00,1724778000000000000,2024-08-27 17:00:00+00:00,32400000000000.0,62332.06,62102.0,['9.98160255 USDT'],-0.00369,-28.43609551 USDT
BINANCE-1-440,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240827-170000-001-000-879,O-20240828-170000-001-000-880,SELL,FLAT,0.000000,0.080513,2024-08-27 17:00:00+00:00,1724864400000000000,2024-08-28 17:00:00+00:00,86400000000000.0,62102.0,59849.99,['9.81872057 USDT'],0.03626,171.49736056 USDT
BINANCE-1-441,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240828-170000-001-000-881,O-20240828-180000-001-000-882,BUY,FLAT,0.000000,0.083542,2024-08-28 17:00:00+00:00,1724868000000000000,2024-08-28 18:00:00+00:00,3600000000000.0,59849.99,59312.0,['9.95503096 USDT'],-0.00899,-54.89979154 USDT
BINANCE-1-442,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240828-180000-001-000-883,O-20240828-210000-001-000-884,SELL,FLAT,0.000000,0.084300,2024-08-28 18:00:00+00:00,1724878800000000000,2024-08-28 21:00:00+00:00,10800000000000.0,59312.0,58844.59,['9.96060054 USDT'],0.00788,29.44206246 USDT
BINANCE-1-443,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240828-210000-001-000-885,O-20240828-220000-001-000-886,BUY,FLAT,0.000000,0.084970,2024-08-28 21:00:00+00:00,1724882400000000000,2024-08-28 22:00:00+00:00,3600000000000.0,58844.59,58989.0,['10.01232014 USDT'],0.00245,2.25819756 USDT
BINANCE-1-444,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240828-220000-001-000-887,O-20240829-050000-001-000-888,SELL,FLAT,0.000000,0.084762,2024-08-28 22:00:00+00:00,1724907600000000000,2024-08-29 05:00:00+00:00,25200000000000.0,58989.0,59370.0,['10.03234556 USDT'],-0.00646,-42.32666756 USDT
BINANCE-1-445,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-050000-001-000-889,O-20240829-060000-001-000-890,BUY,FLAT,0.000000,0.084218,2024-08-29 05:00:00+00:00,1724911200000000000,2024-08-29 06:00:00+00:00,3600000000000.0,59370.0,59570.65,['10.01694366 USDT'],0.00338,6.88139804 USDT
BINANCE-1-446,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240829-060000-001-000-891,O-20240830-180000-001-000-892,SELL,FLAT,0.000000,0.083934,2024-08-29 06:00:00+00:00,1725040800000000000,2024-08-30 18:00:00+00:00,129600000000000.0,59570.65,59370.99,['9.98324761 USDT'],0.00335,6.77501483 USDT
BINANCE-1-447,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-180000-001-000-893,O-20240830-200000-001-000-894,BUY,FLAT,0.000000,0.084216,2024-08-30 18:00:00+00:00,1725048000000000000,2024-08-30 20:00:00+00:00,7200000000000.0,59370.99,58975.4,['9.96665958 USDT'],-0.00666,-43.28166702 USDT
BINANCE-1-448,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240830-200000-001-000-895,O-20240901-140000-001-000-896,SELL,FLAT,0.000000,0.084781,2024-08-30 20:00:00+00:00,1725199200000000000,2024-09-01 14:00:00+00:00,151200000000000.0,58975.4,58132.07,['9.92848842 USDT'],0.0143,61.56987231 USDT
BINANCE-1-449,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-140000-001-000-897,O-20240901-150000-001-000-898,BUY,FLAT,0.000000,0.086011,2024-09-01 14:00:00+00:00,1725202800000000000,2024-09-01 15:00:00+00:00,3600000000000.0,58132.07,58217.0,['10.00729986 USDT'],0.00146,-2.70238563 USDT
BINANCE-1-450,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240901-150000-001-000-899,O-20240903-130000-001-000-900,SELL,FLAT,0.000000,0.085886,2024-09-01 15:00:00+00:00,1725368400000000000,2024-09-03 13:00:00+00:00,165600000000000.0,58217.0,58018.0,['9.98295921 USDT'],0.00342,7.10835479 USDT
BINANCE-1-451,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-130000-001-000-901,O-20240903-150000-001-000-902,BUY,FLAT,0.000000,0.086180,2024-09-03 13:00:00+00:00,1725375600000000000,2024-09-03 15:00:00+00:00,7200000000000.0,58018.0,57725.0,['9.97473174 USDT'],-0.00505,-35.22547174 USDT
BINANCE-1-452,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240903-150000-001-000-903,O-20240904-100000-001-000-904,SELL,FLAT,0.000000,0.086618,2024-09-03 15:00:00+00:00,1725444000000000000,2024-09-04 10:00:00+00:00,68400000000000.0,57725.0,56456.45,['9.89016884 USDT'],0.02198,99.98909506 USDT
BINANCE-1-453,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240904-100000-001-000-905,O-20240904-150000-001-000-906,BUY,FLAT,0.000000,0.088564,2024-09-04 10:00:00+00:00,1725462000000000000,2024-09-04 15:00:00+00:00,18000000000000.0,56456.45,57878.01,['10.12591712 USDT'],0.02518,115.77312272 USDT
BINANCE-1-454,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240904-150000-001-000-907,O-20240905-200000-001-000-908,SELL,FLAT,0.000000,0.086389,2024-09-04 15:00:00+00:00,1725566400000000000,2024-09-05 20:00:00+00:00,104400000000000.0,57878.01,56227.5,['9.85746091 USDT'],0.02852,132.72844748 USDT
BINANCE-1-455,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-200000-001-000-909,O-20240905-230000-001-000-910,BUY,FLAT,0.000000,0.088924,2024-09-05 20:00:00+00:00,1725577200000000000,2024-09-05 23:00:00+00:00,10800000000000.0,56227.5,56559.0,['10.02942673 USDT'],0.0059,19.44887927 USDT
BINANCE-1-456,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240905-230000-001-000-911,O-20240909-090000-001-000-912,SELL,FLAT,0.000000,0.088403,2024-09-05 23:00:00+00:00,1725872400000000000,2024-09-09 09:00:00+00:00,295200000000000.0,56559.0,55386.0,['9.89627384 USDT'],0.02074,93.80044516 USDT
BINANCE-1-457,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-090000-001-000-913,O-20240909-100000-001-000-914,BUY,FLAT,0.000000,0.090276,2024-09-09 09:00:00+00:00,1725876000000000000,2024-09-09 10:00:00+00:00,3600000000000.0,55386.0,55364.0,['9.99806700 USDT'],-0.0004,-11.98413900 USDT
BINANCE-1-458,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-100000-001-000-915,O-20240909-150000-001-000-916,SELL,FLAT,0.000000,0.090311,2024-09-09 10:00:00+00:00,1725894000000000000,2024-09-09 15:00:00+00:00,18000000000000.0,55364.0,55348.54,['9.99856020 USDT'],0.00028,-8.60235214 USDT
BINANCE-1-459,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-150000-001-000-917,O-20240909-160000-001-000-918,BUY,FLAT,0.000000,0.090337,2024-09-09 15:00:00+00:00,1725897600000000000,2024-09-09 16:00:00+00:00,3600000000000.0,55348.54,56529.99,['10.10677077 USDT'],0.02135,96.62187788 USDT
BINANCE-1-460,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240909-160000-001-000-919,O-20240911-030000-001-000-920,SELL,FLAT,0.000000,0.088449,2024-09-09 16:00:00+00:00,1726023600000000000,2024-09-11 03:00:00+00:00,126000000000000.0,56529.99,56252.0,['9.97545424 USDT'],0.00492,14.61248327 USDT
BINANCE-1-461,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-030000-001-000-921,O-20240911-040000-001-000-922,BUY,FLAT,0.000000,0.088886,2024-09-11 03:00:00+00:00,1726027200000000000,2024-09-11 04:00:00+00:00,3600000000000.0,56252.0,56100.0,['9.98651987 USDT'],-0.0027,-23.49719187 USDT
BINANCE-1-462,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-040000-001-000-923,O-20240911-180000-001-000-924,SELL,FLAT,0.000000,0.089127,2024-09-11 04:00:00+00:00,1726077600000000000,2024-09-11 18:00:00+00:00,50400000000000.0,56100.0,57325.38,['10.10926384 USDT'],-0.02184,-119.32370710 USDT
BINANCE-1-463,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240911-180000-001-000-925,O-20240912-030000-001-000-926,BUY,FLAT,0.000000,0.087221,2024-09-11 18:00:00+00:00,1726110000000000000,2024-09-12 03:00:00+00:00,32400000000000.0,57325.38,58181.99,['10.07466832 USDT'],0.01494,64.63971249 USDT
BINANCE-1-464,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240912-030000-001-000-927,O-20240912-220000-001-000-928,SELL,FLAT,0.000000,0.085937,2024-09-12 03:00:00+00:00,1726178400000000000,2024-09-12 22:00:00+00:00,68400000000000.0,58181.99,58031.14,['9.98700775 USDT'],0.00259,2.97658870 USDT
BINANCE-1-465,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240912-220000-001-000-929,O-20240913-010000-001-000-930,BUY,FLAT,0.000000,0.086161,2024-09-12 22:00:00+00:00,1726189200000000000,2024-09-13 01:00:00+00:00,10800000000000.0,58031.14,57845.97,['9.98408767 USDT'],-0.00319,-25.93852004 USDT
BINANCE-1-466,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-010000-001-000-931,O-20240913-210000-001-000-932,SELL,FLAT,0.000000,0.086436,2024-09-13 01:00:00+00:00,1726261200000000000,2024-09-13 21:00:00+00:00,72000000000000.0,57845.97,60240.0,['10.20687890 USDT'],-0.04139,-217.13725598 USDT
BINANCE-1-467,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240913-210000-001-000-933,O-20240914-120000-001-000-934,BUY,FLAT,0.000000,0.083001,2024-09-13 21:00:00+00:00,1726315200000000000,2024-09-14 12:00:00+00:00,54000000000000.0,60240.0,59646.0,['9.95065789 USDT'],-0.00986,-59.25325189 USDT
BINANCE-1-468,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-120000-001-000-935,O-20240914-210000-001-000-936,SELL,FLAT,0.000000,0.083828,2024-09-14 12:00:00+00:00,1726347600000000000,2024-09-14 21:00:00+00:00,32400000000000.0,59646.0,60050.0,['10.03387629 USDT'],-0.00677,-43.90038829 USDT
BINANCE-1-469,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-210000-001-000-937,O-20240914-220000-001-000-938,BUY,FLAT,0.000000,0.083264,2024-09-14 21:00:00+00:00,1726351200000000000,2024-09-14 22:00:00+00:00,3600000000000.0,60050.0,60025.95,['9.99800390 USDT'],-0.0004,-12.00050310 USDT
BINANCE-1-470,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240914-220000-001-000-939,O-20240915-000000-001-000-940,SELL,FLAT,0.000000,0.083297,2024-09-14 22:00:00+00:00,1726358400000000000,2024-09-15 00:00:00+00:00,7200000000000.0,60025.95,60025.95,['9.99996312 USDT'],0.0,-9.99996312 USDT
BINANCE-1-471,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240915-000000-001-000-941,O-20240915-010000-001-000-942,BUY,FLAT,0.000000,0.083297,2024-09-15 00:00:00+00:00,1726362000000000000,2024-09-15 01:00:00+00:00,3600000000000.0,60025.95,60155.93,['10.01079006 USDT'],0.00217,0.81615400 USDT
BINANCE-1-472,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240915-010000-001-000-943,O-20240915-220000-001-000-944,SELL,FLAT,0.000000,0.083117,2024-09-15 01:00:00+00:00,1726437600000000000,2024-09-15 22:00:00+00:00,75600000000000.0,60155.93,58691.05,['9.87820443 USDT'],0.02435,111.87822653 USDT
BINANCE-1-473,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240915-220000-001-000-945,O-20240916-000000-001-000-946,BUY,FLAT,0.000000,0.085192,2024-09-15 22:00:00+00:00,1726444800000000000,2024-09-16 00:00:00+00:00,7200000000000.0,58691.05,58670.62,['9.99827539 USDT'],-0.00035,-11.73874795 USDT
BINANCE-1-474,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-000000-001-000-947,O-20240916-140000-001-000-948,SELL,FLAT,0.000000,0.085222,2024-09-16 00:00:00+00:00,1726495200000000000,2024-09-16 14:00:00+00:00,50400000000000.0,58670.62,57951.86,['9.93880099 USDT'],0.01225,51.31536373 USDT
BINANCE-1-475,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-140000-001-000-949,O-20240916-150000-001-000-950,BUY,FLAT,0.000000,0.086279,2024-09-16 14:00:00+00:00,1726498800000000000,2024-09-16 15:00:00+00:00,3600000000000.0,57951.86,58263.84,['10.02697438 USDT'],0.00538,16.89034804 USDT
BINANCE-1-476,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-150000-001-000-951,O-20240916-190000-001-000-952,SELL,FLAT,0.000000,0.085817,2024-09-16 15:00:00+00:00,1726513200000000000,2024-09-16 19:00:00+00:00,14400000000000.0,58263.84,57642.0,['9.94669147 USDT'],0.01067,43.41775181 USDT
BINANCE-1-477,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-190000-001-000-953,O-20240916-200000-001-000-954,BUY,FLAT,0.000000,0.086742,2024-09-16 19:00:00+00:00,1726516800000000000,2024-09-16 20:00:00+00:00,3600000000000.0,57642.0,57687.99,['10.00395399 USDT'],0.0008,-6.01468941 USDT
BINANCE-1-478,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240916-200000-001-000-955,O-20240918-070000-001-000-956,SELL,FLAT,0.000000,0.086673,2024-09-16 20:00:00+00:00,1726642800000000000,2024-09-18 07:00:00+00:00,126000000000000.0,57687.99,59654.76,['10.17044817 USDT'],-0.03409,-180.63630438 USDT
BINANCE-1-479,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240918-070000-001-000-957,O-20240918-150000-001-000-958,BUY,FLAT,0.000000,0.083816,2024-09-18 07:00:00+00:00,1726671600000000000,2024-09-18 15:00:00+00:00,28800000000000.0,59654.76,59429.18,['9.98113951 USDT'],-0.00378,-28.88835279 USDT
BINANCE-1-480,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240918-150000-001-000-959,O-20240921-040000-001-000-960,SELL,FLAT,0.000000,0.084134,2024-09-18 15:00:00+00:00,1726891200000000000,2024-09-21 04:00:00+00:00,219600000000000.0,59429.18,62758.0,['10.28009620 USDT'],-0.05601,-290.34703808 USDT
BINANCE-1-481,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-040000-001-000-961,O-20240921-100000-001-000-962,BUY,FLAT,0.000000,0.079671,2024-09-21 04:00:00+00:00,1726912800000000000,2024-09-21 10:00:00+00:00,21600000000000.0,62758.0,63160.0,['10.03201298 USDT'],0.00641,21.99572902 USDT
BINANCE-1-482,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-100000-001-000-963,O-20240921-180000-001-000-964,SELL,FLAT,0.000000,0.079164,2024-09-21 10:00:00+00:00,1726941600000000000,2024-09-21 18:00:00+00:00,28800000000000.0,63160.0,63215.97,['10.00442729 USDT'],-0.00089,-14.43523637 USDT
BINANCE-1-483,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-180000-001-000-965,O-20240921-200000-001-000-966,BUY,FLAT,0.000000,0.079094,2024-09-21 18:00:00+00:00,1726948800000000000,2024-09-21 20:00:00+00:00,7200000000000.0,63215.97,63059.0,['9.98759248 USDT'],-0.00248,-22.40297766 USDT
BINANCE-1-484,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240921-200000-001-000-967,O-20240922-010000-001-000-968,SELL,FLAT,0.000000,0.079291,2024-09-21 20:00:00+00:00,1726966800000000000,2024-09-22 01:00:00+00:00,18000000000000.0,63059.0,63046.0,['9.99899156 USDT'],0.00021,-8.96820856 USDT
BINANCE-1-485,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240922-010000-001-000-969,O-20240922-020000-001-000-970,BUY,FLAT,0.000000,0.079307,2024-09-22 01:00:00+00:00,1726970400000000000,2024-09-22 02:00:00+00:00,3600000000000.0,63046.0,62957.31,['9.99294450 USDT'],-0.00141,-17.02668233 USDT
BINANCE-1-486,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240922-020000-001-000-971,O-20240923-160000-001-000-972,SELL,FLAT,0.000000,0.079419,2024-09-22 02:00:00+00:00,1727107200000000000,2024-09-23 16:00:00+00:00,136800000000000.0,62957.31,63430.18,['10.03756807 USDT'],-0.00751,-47.59243060 USDT
BINANCE-1-487,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-160000-001-000-973,O-20240923-230000-001-000-974,BUY,FLAT,0.000000,0.078827,2024-09-23 16:00:00+00:00,1727132400000000000,2024-09-23 23:00:00+00:00,25200000000000.0,63430.18,62800.49,['9.95038503 USDT'],-0.00993,-59.58695866 USDT
BINANCE-1-488,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240923-230000-001-000-975,O-20240925-040000-001-000-976,SELL,FLAT,0.000000,0.079617,2024-09-23 23:00:00+00:00,1727236800000000000,2024-09-25 04:00:00+00:00,104400000000000.0,62800.49,64140.12,['10.10663054 USDT'],-0.02133,-116.76395225 USDT
BINANCE-1-489,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-040000-001-000-977,O-20240925-080000-001-000-978,BUY,FLAT,0.000000,0.077954,2024-09-25 04:00:00+00:00,1727251200000000000,2024-09-25 08:00:00+00:00,14400000000000.0,64140.12,63819.1,['9.97493303 USDT'],-0.005,-34.99972611 USDT
BINANCE-1-490,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240925-080000-001-000-979,O-20240927-040000-001-000-980,SELL,FLAT,0.000000,0.078346,2024-09-25 08:00:00+00:00,1727409600000000000,2024-09-27 04:00:00+00:00,158400000000000.0,63819.1,65303.96,['10.11627526 USDT'],-0.02327,-126.44911682 USDT
BINANCE-1-491,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240927-040000-001-000-981,O-20240927-050000-001-000-982,BUY,FLAT,0.000000,0.076565,2024-09-27 04:00:00+00:00,1727413200000000000,2024-09-27 05:00:00+00:00,3600000000000.0,65303.96,65460.02,['10.01194413 USDT'],0.00239,1.93678977 USDT
BINANCE-1-492,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240927-050000-001-000-983,O-20240927-160000-001-000-984,SELL,FLAT,0.000000,0.076383,2024-09-27 05:00:00+00:00,1727452800000000000,2024-09-27 16:00:00+00:00,39600000000000.0,65460.02,66303.03,['10.06445705 USDT'],-0.01288,-74.45608988 USDT
BINANCE-1-493,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240927-160000-001-000-985,O-20240927-180000-001-000-986,BUY,FLAT,0.000000,0.075411,2024-09-27 16:00:00+00:00,1727460000000000000,2024-09-27 18:00:00+00:00,7200000000000.0,66303.03,65804.869999999,['9.96238885 USDT'],-0.00751,-47.52913261 USDT
BINANCE-1-494,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240927-180000-001-000-987,O-20240928-170000-001-000-988,SELL,FLAT,0.000000,0.075982,2024-09-27 18:00:00+00:00,1727542800000000000,2024-09-28 17:00:00+00:00,82800000000000.0,65804.869999999,65724.0,['9.99382660 USDT'],0.00123,-3.84916226 USDT
BINANCE-1-495,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-170000-001-000-989,O-20240928-180000-001-000-990,BUY,FLAT,0.000000,0.076076,2024-09-28 17:00:00+00:00,1727546400000000000,2024-09-28 18:00:00+00:00,3600000000000.0,65724.0,65700.38,['9.99824113 USDT'],-0.00036,-11.79515625 USDT
BINANCE-1-496,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240928-180000-001-000-991,O-20240929-100000-001-000-992,SELL,FLAT,0.000000,0.076103,2024-09-28 18:00:00+00:00,1727604000000000000,2024-09-29 10:00:00+00:00,57600000000000.0,65700.38,65759.5,['10.00449125 USDT'],-0.0009,-14.50370061 USDT
BINANCE-1-497,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240929-100000-001-000-993,O-20240929-120000-001-000-994,BUY,FLAT,0.000000,0.076035,2024-09-29 10:00:00+00:00,1727611200000000000,2024-09-29 12:00:00+00:00,7200000000000.0,65759.5,65576.21,['9.98611071 USDT'],-0.00279,-23.92256586 USDT
BINANCE-1-498,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240929-120000-001-000-995,,SELL,SHORT,0.076247,0.076247,2024-09-29 12:00:00+00:00,1727611200000000000,,,65576.21,,['4.99998928 USDT'],0.0,-4.99998928 USDT
